# Ic =  nan A, n =  nan , Tavg = 20.02 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:19:57.690000      1060.86        5.11347900e-02       -1.04209264e-08  20.0163  19.6713
0202-03-18_13:19:57.883000      1061.05        1.68421700e-01        1.16912357e-09  20.0163  19.6713
0202-03-18_13:19:58.090000      1061.26        3.81948100e-01        1.08998136e-08  20.0163  19.6713
0202-03-18_13:19:58.340000      1061.51        5.78424100e-01        7.55295357e-09  20.0163  19.6713
0202-03-18_13:19:58.566000      1061.73        7.79976000e-01       -1.58750764e-08  20.0116  19.5602
0202-03-18_13:19:58.758000      1061.93        9.61695300e-01       -1.29000864e-08  20.0116  19.5602
0202-03-18_13:19:58.970000      1062.14        1.16040900e+00       -3.60324643e-09  20.0116  19.5602
0202-03-18_13:19:59.160000      1062.33        1.36501600e+00       -1.99179643e-09  20.0116  19.5602
0202-03-18_13:19:59.375000      1062.54        1.56710200e+00       -4.53293643e-09  20.0116  19.5602
0202-03-18_13:19:59.582000      1062.75        1.76552700e+00       -5.02876643e-09  20.0026  19.7154
0202-03-18_13:19:59.790000      1062.96        1.96083800e+00       -4.47095643e-09  20.0026  19.7154
0202-03-18_13:19:59.980000      1063.15        2.15184800e+00       -3.85116643e-09  20.0026  19.7154
0202-03-18_13:20:00.184000      1063.35        2.35180000e+00       -7.07406643e-09  20.0026  19.7154
0202-03-18_13:20:00.400000      1063.57        2.55688000e+00       -1.49596643e-09  20.0250  19.5576
0202-03-18_13:20:00.594000      1063.76        2.75051500e+00       -1.43398643e-09  20.0250  19.5576
0202-03-18_13:20:00.785000      1063.96        2.95217200e+00        8.29670357e-09  20.0250  19.5576
0202-03-18_13:20:00.980000      1064.15        3.15097100e+00        1.04659636e-08  20.0250  19.5576
0202-03-18_13:20:01.176000      1064.34        3.32996000e+00        1.19534636e-08  20.0250  19.5576
0202-03-18_13:20:01.400000      1064.57        3.54832800e+00        2.07544636e-08  20.0250  19.5576
0202-03-18_13:20:01.610000      1064.78        3.74228400e+00        5.13100736e-08  20.0015  19.6706
0202-03-18_13:20:01.810000      1064.98        3.94056400e+00        1.74276254e-07  20.0015  19.6706
0202-03-18_13:20:02.010000      1065.18        4.14288100e+00        1.49665853e-06  20.0015  19.6706
0202-03-18_13:20:02.210000      1065.38        4.33466200e+00        4.21567380e-06  20.0015  19.6706
0202-03-18_13:20:02.418000      1065.59        4.53305500e+00        8.32176260e-06  20.0221  19.6698
0202-03-18_13:20:02.620000      1065.79        4.74117800e+00        2.07001788e-05  20.0221  19.6698
