# Ic = 4.19 A, n = 25.69 , Tavg = 20.03 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:07:30.223000      313.39        5.13588300e-02       -1.53093791e-08  20.0219  19.7284
0202-03-18_13:07:30.445000      313.61        1.75043900e-01       -4.02980909e-09  19.9988  19.5374
0202-03-18_13:07:30.652000      313.82        3.83155600e-01        2.16779091e-09  19.9988  19.5374
0202-03-18_13:07:30.848000      314.01        5.71163200e-01       -3.72020909e-09  19.9988  19.5374
0202-03-18_13:07:31.040000      314.21        7.66043800e-01       -6.94310909e-09  19.9988  19.5374
0202-03-18_13:07:31.230000      314.40        9.71362400e-01       -7.25300909e-09  19.9988  19.5374
0202-03-18_13:07:31.440000      314.61        1.16867100e+00       -1.42698909e-09  20.0155  19.6953
0202-03-18_13:07:31.660000      314.83        1.36569900e+00        1.48602091e-09  20.0155  19.6953
0202-03-18_13:07:31.863000      315.03        1.56462700e+00        2.72560091e-09  20.0155  19.6953
0202-03-18_13:07:32.055000      315.22        1.75127500e+00       -1.67489909e-09  20.0155  19.6953
0202-03-18_13:07:32.258000      315.43        1.95944700e+00       -9.73215909e-09  20.0155  19.6953
0202-03-18_13:07:32.460000      315.63        2.15934900e+00       -1.05998691e-08  19.9924  19.6274
0202-03-18_13:07:32.656000      315.82        2.34686500e+00       -7.19102909e-09  19.9924  19.6274
0202-03-18_13:07:32.860000      316.03        2.55409800e+00        6.05109091e-11  19.9924  19.6274
0202-03-18_13:07:33.050000      316.22        2.75317900e+00        2.10581091e-09  19.9924  19.6274
0202-03-18_13:07:33.258000      316.43        2.93205000e+00        6.63027091e-09  19.9924  19.6274
0202-03-18_13:07:33.460000      316.63        3.15011200e+00        9.28210909e-10  20.0170  19.5778
0202-03-18_13:07:33.660000      316.83        3.34991000e+00        1.79591091e-09  20.0170  19.5778
0202-03-18_13:07:33.850000      317.02        3.52988400e+00        8.04250909e-10  20.0170  19.5778
0202-03-18_13:07:34.043000      317.21        3.74452700e+00        8.30370091e-09  20.0170  19.5778
0202-03-18_13:07:34.240000      317.41        3.94337800e+00        2.89426809e-08  20.0170  19.5778
0202-03-18_13:07:34.434000      317.60        4.12432700e+00        1.09825151e-07  19.9748  19.7068
0202-03-18_13:07:34.630000      317.80        4.34037300e+00        3.08405581e-07  19.9748  19.7068
0202-03-18_13:07:34.820000      317.99        4.53943300e+00        2.26656720e-06  19.9748  19.7068
0202-03-18_13:07:35.027000      318.20        4.71872200e+00        5.95865073e-06  19.9748  19.7068
0202-03-18_13:07:35.240000      318.41        4.93969200e+00        1.31593600e-05  19.9748  19.7068
0202-03-18_13:07:35.450000      318.62        5.12584800e+00        2.63317362e-05  20.0317  19.5658
