# Ic = 6.53 A, n = 28.05 , Tavg = 20.09 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_23:41:55.910000      1718.16        1.68379300e+00        2.09282100e-08  20.0844  19.7067
0202-03-15_23:41:56.332000      1718.58        2.09529500e+00        1.15693900e-08  20.0844  19.7067
0202-03-15_23:41:56.750000      1718.99        2.47714100e+00        5.99130000e-10  20.0716  19.5814
0202-03-15_23:41:57.140000      1719.39        2.68483300e+00       -6.09459000e-09  20.0716  19.5814
0202-03-15_23:41:57.540000      1719.79        3.07051900e+00        9.21420000e-09  20.0811  19.7832
0202-03-15_23:41:57.945000      1720.19        3.27609600e+00        1.25610600e-08  20.0811  19.7832
0202-03-15_23:41:58.390000      1720.64        3.67123300e+00        9.02826000e-09  20.0811  19.7832
0202-03-15_23:41:58.793000      1721.04        3.85427800e+00        3.32620000e-09  20.0916  19.5825
0202-03-15_23:41:59.188000      1721.43        4.25737600e+00        1.63417700e-08  20.0916  19.5825
0202-03-15_23:41:59.586000      1721.83        4.44199500e+00        6.79702000e-09  20.0772  19.7268
0202-03-15_23:41:59.992000      1722.24        4.85629800e+00        2.78062800e-08  20.0772  19.7268
0202-03-15_23:42:00.406000      1722.65        5.04006700e+00        2.15448500e-08  20.0899  19.6959
0202-03-15_23:42:00.810000      1723.05        5.44347100e+00        2.83625300e-08  20.0899  19.6959
0202-03-15_23:42:01.220000      1723.46        5.63329900e+00        7.47565000e-09  20.0899  19.6959
0202-03-15_23:42:01.617000      1723.86        6.02431000e+00        3.90848700e-08  20.0878  19.6120
0202-03-15_23:42:02.023000      1724.27        6.22791100e+00        8.33997500e-08  20.0878  19.6120
0202-03-15_23:42:02.438000      1724.69        6.61221000e+00        2.80864380e-07  20.0921  19.7959
0202-03-15_23:42:02.832000      1725.08        6.82384900e+00        7.29095450e-07  20.0921  19.7959
0202-03-15_23:42:03.240000      1725.48        7.21002900e+00        3.80851480e-06  20.0921  19.7959
0202-03-15_23:42:03.637000      1725.88        7.40664900e+00        7.46099054e-06  20.0911  19.6160
0202-03-15_23:42:04.027000      1726.27        7.79877900e+00        2.53475288e-05  20.0911  19.6160
