# Ic = 5.17 A, n = 25.19 , Tavg = 20.03 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:14:49.945000      753.11        1.35525400e-01       -2.17700469e-08  19.9907  19.7010
0202-03-18_13:14:50.360000      753.53        5.48151200e-01       -9.43626688e-09  19.9907  19.7010
0202-03-18_13:14:50.777000      753.94        9.39093500e-01        7.23602312e-09  20.0144  19.6274
0202-03-18_13:14:51.168000      754.34        1.14865900e+00        2.64959312e-09  20.0144  19.6274
0202-03-18_13:14:51.570000      754.74        1.53806300e+00       -2.18475688e-09  19.9934  19.5608
0202-03-18_13:14:51.977000      755.14        1.74350900e+00       -6.83315688e-09  19.9934  19.5608
0202-03-18_13:14:52.418000      755.59        2.13429500e+00       -5.40764688e-09  19.9934  19.5608
0202-03-18_13:14:52.816000      755.99        2.31976600e+00       -8.69252688e-09  19.9979  19.6991
0202-03-18_13:14:53.210000      756.38        2.73203800e+00       -9.80893688e-09  19.9979  19.6991
0202-03-18_13:14:53.610000      756.78        2.91581800e+00       -9.25391688e-09  20.0139  19.5588
0202-03-18_13:14:54.016000      757.18        3.32450100e+00       -7.76682688e-09  20.0139  19.5588
0202-03-18_13:14:54.434000      757.60        3.51032600e+00       -6.46526688e-09  19.9945  19.6918
0202-03-18_13:14:54.836000      758.01        3.92506500e+00       -5.78350688e-09  19.9945  19.6918
0202-03-18_13:14:55.242000      758.41        4.10960700e+00       -1.30969969e-08  19.9945  19.6918
0202-03-18_13:14:55.645000      758.81        4.49532400e+00       -1.39027169e-08  20.0129  19.6181
0202-03-18_13:14:56.047000      759.22        4.69965600e+00        1.22009312e-09  20.0129  19.6181
0202-03-18_13:14:56.457000      759.62        5.09518100e+00        9.31345431e-08  20.0032  19.5623
0202-03-18_13:14:56.863000      760.03        5.29477000e+00        3.39871843e-07  20.0032  19.5623
0202-03-18_13:14:57.270000      760.44        5.68337500e+00        2.15411306e-06  20.0032  19.5623
0202-03-18_13:14:57.676000      760.85        5.88938600e+00        5.84655753e-06  20.0332  19.6160
0202-03-18_13:14:58.070000      761.24        6.27939800e+00        2.48729710e-05  20.0332  19.6160
