# Ic = 5.69 A, n = 26.12 , Tavg = 19.99 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:40:46.910000      382.90       -4.40306400e-01        2.89936810e-08  19.9953  19.6141
0202-03-18_12:40:47.324000      383.32       -1.36864800e-01        2.73822310e-08  19.9953  19.6141
0202-03-18_12:40:47.746000      383.74        2.55677000e-01        4.74633710e-08  19.9959  19.6829
0202-03-18_12:40:48.140000      384.14        4.58599700e-01        4.16373610e-08  19.9959  19.6829
0202-03-18_12:40:48.560000      384.56        8.49093300e-01        3.72356610e-08  19.9982  19.5222
0202-03-18_12:40:48.960000      384.96        1.05013300e+00        3.24008010e-08  19.9982  19.5222
0202-03-18_12:40:49.375000      385.37        1.44002400e+00        4.33710410e-08  19.9982  19.5222
0202-03-18_12:40:49.773000      385.77        1.63098900e+00        4.22554310e-08  19.9856  19.6900
0202-03-18_12:40:50.176000      386.17        2.03740000e+00        5.60147210e-08  19.9856  19.6900
0202-03-18_12:40:50.580000      386.57        2.22233900e+00        4.83293510e-08  20.0038  19.5807
0202-03-18_12:40:50.980000      386.98        2.63109100e+00        4.91970510e-08  20.0038  19.5807
0202-03-18_12:40:51.387000      387.38        2.81546800e+00        5.40313910e-08  19.9936  19.6344
0202-03-18_12:40:51.797000      387.79        3.22581100e+00        5.21720310e-08  19.9936  19.6344
0202-03-18_12:40:52.200000      388.20        3.40922800e+00        3.43221410e-08  19.9936  19.6344
0202-03-18_12:40:52.613000      388.61        3.79640500e+00        2.26081510e-08  20.0004  19.7025
0202-03-18_12:40:53.010000      389.01        4.00144200e+00        1.64722510e-08  20.0004  19.7025
0202-03-18_12:40:53.430000      389.43        4.39006300e+00        2.14925310e-08  20.0079  19.5321
0202-03-18_12:40:53.830000      389.83        4.59435800e+00        2.91779010e-08  20.0079  19.5321
0202-03-18_12:40:54.230000      390.23        4.98352500e+00        3.09135410e-08  20.0079  19.5321
0202-03-18_12:40:54.637000      390.63        5.19583200e+00        3.23394010e-08  19.9889  19.7090
0202-03-18_12:40:55.040000      391.03        5.58431600e+00        1.19419601e-07  19.9889  19.7090
0202-03-18_12:40:55.453000      391.45        5.78227400e+00        2.94881561e-07  20.0153  19.5836
0202-03-18_12:40:55.863000      391.86        6.18188100e+00        2.02328413e-06  20.0153  19.5836
0202-03-18_12:40:56.270000      392.26        6.37846900e+00        4.61610488e-06  20.0153  19.5836
0202-03-18_12:40:56.668000      392.66        6.76532000e+00        1.84581997e-05  19.9925  19.6194
0202-03-18_12:40:57.070000      393.07        6.97255900e+00        3.61598983e-05  19.9925  19.6194
