# Ic = 6.24 A, n = 25.40 , Tavg = 20.01 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_10:56:51.650000      866.19       -4.40606800e-01        1.55892921e-08  20.0065  19.5908
0202-03-18_10:56:52.050000      866.60       -1.75066600e-01        4.99092211e-09  20.0065  19.5908
0202-03-18_10:56:52.457000      867.00        2.11966600e-01        6.66435211e-09  20.0052  19.6969
0202-03-18_10:56:52.850000      867.39        4.18435300e-01       -8.14857789e-09  20.0052  19.6969
0202-03-18_10:56:53.242000      867.79        8.06732500e-01       -2.10401579e-08  20.0052  19.6969
0202-03-18_10:56:53.645000      868.19        1.01403800e+00       -1.01926079e-08  20.0125  19.5359
0202-03-18_10:56:54.047000      868.59        1.40066200e+00       -2.61778947e-11  20.0125  19.5359
0202-03-18_10:56:54.465000      869.01        1.58398600e+00       -2.09130279e-08  19.9991  19.6869
0202-03-18_10:56:54.860000      869.41        1.99726200e+00       -1.52729579e-08  19.9991  19.6869
0202-03-18_10:56:55.270000      869.81        2.17980800e+00       -2.30203079e-08  19.9991  19.6869
0202-03-18_10:56:55.676000      870.22        2.58963200e+00        7.84513211e-09  20.0361  19.5633
0202-03-18_10:56:56.070000      870.61        2.77190200e+00       -1.44052579e-08  20.0361  19.5633
0202-03-18_10:56:56.465000      871.01        3.18137500e+00       -2.28963579e-08  20.0053  19.5874
0202-03-18_10:56:56.880000      871.42        3.36473400e+00       -3.23791079e-08  20.0053  19.5874
0202-03-18_10:56:57.277000      871.82        3.75491400e+00       -2.90322579e-08  20.0053  19.5874
0202-03-18_10:56:57.676000      872.22        3.96464900e+00       -3.58499279e-08  20.0051  19.6994
0202-03-18_10:56:58.066000      872.61        4.35195500e+00       -1.98593879e-08  20.0051  19.6994
0202-03-18_10:56:58.477000      873.02        4.55233800e+00       -3.26270279e-08  20.0171  19.5289
0202-03-18_10:56:58.887000      873.43        4.94208200e+00       -2.28343779e-08  20.0171  19.5289
0202-03-18_10:56:59.363000      873.91        5.13988700e+00       -7.02977789e-09  20.0171  19.5289
0202-03-18_10:56:59.770000      874.31        5.53277600e+00       -2.37848789e-09  20.0043  19.7070
0202-03-18_10:57:00.168000      874.71        5.73631600e+00       -3.98922789e-09  20.0043  19.7070
0202-03-18_10:57:00.582000      875.13        6.12500800e+00        6.87119621e-08  20.0139  19.6091
0202-03-18_10:57:00.980000      875.53        6.32343700e+00        2.18266932e-07  20.0139  19.6091
0202-03-18_10:57:01.402000      875.95        6.71501000e+00        1.45871161e-06  20.0011  19.5934
0202-03-18_10:57:01.805000      876.35        6.91962100e+00        3.07171115e-06  20.0011  19.5934
0202-03-18_10:57:02.200000      876.74        7.30678600e+00        1.12062489e-05  20.0011  19.5934
0202-03-18_10:57:02.594000      877.14        7.69970000e+00        3.82064018e-05  20.0051  19.7069
