# Ic = 4.42 A, n = 26.52 , Tavg = 19.98 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:41:58.890000      2382.06        1.87792200e-02       -1.49425409e-08  20.0086  19.7194
0202-03-18_13:41:59.094000      2382.26        9.57155500e-02       -8.86907091e-09  20.0086  19.7194
0202-03-18_13:41:59.320000      2382.49        1.89262400e-01        1.85265909e-09  20.0086  19.7194
0202-03-18_13:41:59.540000      2382.71        2.95244400e-01        3.77354909e-09  19.9816  19.5418
0202-03-18_13:41:59.742000      2382.91        3.86587300e-01       -7.07275091e-09  19.9816  19.5418
0202-03-18_13:41:59.945000      2383.11        4.90778400e-01       -1.58737409e-08  19.9816  19.5418
0202-03-18_13:42:00.137000      2383.31        5.89964900e-01       -1.09774109e-08  19.9816  19.5418
0202-03-18_13:42:00.380000      2383.55        6.85659300e-01       -1.15972009e-08  19.9816  19.5418
0202-03-18_13:42:00.590000      2383.76        7.88824900e-01       -6.20504091e-09  20.0023  19.6279
0202-03-18_13:42:00.780000      2383.95        8.76924900e-01       -1.12873109e-08  20.0023  19.6279
0202-03-18_13:42:00.977000      2384.14        9.84739600e-01       -5.39932091e-09  20.0023  19.6279
0202-03-18_13:42:01.180000      2384.35        1.08411300e+00       -3.78787091e-09  20.0023  19.6279
0202-03-18_13:42:01.406000      2384.57        1.18321100e+00        2.84386909e-09  19.9761  19.6581
0202-03-18_13:42:01.605000      2384.77        1.28392400e+00        2.41000909e-09  19.9761  19.6581
0202-03-18_13:42:01.812000      2384.98        1.37814100e+00       -2.54829091e-09  19.9761  19.6581
0202-03-18_13:42:02.004000      2385.17        1.47689500e+00       -5.52328091e-09  19.9761  19.6581
0202-03-18_13:42:02.200000      2385.37        1.57962500e+00       -5.95713091e-09  19.9761  19.6581
0202-03-18_13:42:02.420000      2385.59        1.67927300e+00       -5.27536091e-09  20.0241  19.5678
0202-03-18_13:42:02.630000      2385.80        1.77927400e+00       -7.07275091e-09  20.0241  19.5678
0202-03-18_13:42:02.832000      2386.00        1.87452800e+00       -3.23006091e-09  20.0241  19.5678
0202-03-18_13:42:03.035000      2386.20        1.97013900e+00        2.28605909e-09  20.0241  19.5678
0202-03-18_13:42:03.234000      2386.40        2.07564100e+00        3.21573909e-09  20.0241  19.5678
0202-03-18_13:42:03.430000      2386.60        2.17512800e+00        6.74852909e-09  19.9630  19.6887
0202-03-18_13:42:03.637000      2386.81        2.26482700e+00        7.24435909e-09  19.9630  19.6887
0202-03-18_13:42:03.832000      2387.00        2.37339500e+00        7.24435909e-09  19.9630  19.6887
0202-03-18_13:42:04.027000      2387.19        2.47282200e+00        7.98559091e-10  19.9630  19.6887
0202-03-18_13:42:04.234000      2387.40        2.56391000e+00       -5.52328091e-09  19.9630  19.6887
0202-03-18_13:42:04.438000      2387.61        2.67209000e+00       -1.22169909e-08  20.0245  19.5764
0202-03-18_13:42:04.645000      2387.81        2.77097700e+00       -1.51300009e-08  20.0245  19.5764
0202-03-18_13:42:04.836000      2388.01        2.86391200e+00       -2.61027091e-09  20.0245  19.5764
0202-03-18_13:42:05.030000      2388.20        2.96867600e+00        5.81757909e-09  20.0245  19.5764
0202-03-18_13:42:05.223000      2388.39        3.06798100e+00        9.72097909e-09  20.0245  19.5764
0202-03-18_13:42:05.434000      2388.60        3.16375300e+00        6.31045909e-09  19.9685  19.5980
0202-03-18_13:42:05.630000      2388.80        3.25895700e+00        4.76098909e-09  19.9685  19.5980
0202-03-18_13:42:05.832000      2389.00        3.36561500e+00        7.61200909e-09  19.9685  19.5980
0202-03-18_13:42:06.027000      2389.19        3.46167800e+00        8.47970909e-09  19.9685  19.5980
0202-03-18_13:42:06.220000      2389.39        3.55935200e+00        9.78126909e-09  19.9685  19.5980
0202-03-18_13:42:06.420000      2389.59        3.66410700e+00        5.31878909e-09  20.0150  19.7037
0202-03-18_13:42:06.620000      2389.79        3.76426000e+00       -1.49887091e-09  20.0150  19.7037
0202-03-18_13:42:06.812000      2389.98        3.85517400e+00       -6.02332091e-09  20.0150  19.7037
0202-03-18_13:42:07.004000      2390.17        3.96145400e+00       -1.35340909e-10  20.0150  19.7037
0202-03-18_13:42:07.207000      2390.38        4.06093300e+00        1.40577991e-08  20.0150  19.7037
0202-03-18_13:42:07.406000      2390.58        4.15724200e+00        2.73212591e-08  19.9711  19.5194
0202-03-18_13:42:07.617000      2390.79        4.25622900e+00        5.07492391e-08  19.9711  19.5194
0202-03-18_13:42:07.820000      2390.99        4.35872800e+00        1.00208309e-07  19.9711  19.5194
0202-03-18_13:42:08.023000      2391.19        4.45587100e+00        2.18277899e-07  19.9711  19.5194
0202-03-18_13:42:08.223000      2391.39        4.55883000e+00        3.63122319e-07  19.9711  19.5194
0202-03-18_13:42:08.430000      2391.60        4.65707900e+00        7.01712409e-07  20.0075  19.7192
0202-03-18_13:42:08.630000      2391.80        4.75304500e+00        1.99105706e-06  20.0075  19.7192
0202-03-18_13:42:08.824000      2391.99        4.85616700e+00        3.10481580e-06  20.0075  19.7192
0202-03-18_13:42:09.027000      2392.19        4.95652100e+00        4.65056665e-06  20.0075  19.7192
0202-03-18_13:42:09.234000      2392.40        5.04970800e+00        7.57658500e-06  20.0075  19.7192
0202-03-18_13:42:09.440000      2392.61        5.15341300e+00        1.22051604e-05  19.9819  19.5619
0202-03-18_13:42:09.650000      2392.82        5.25324300e+00        1.66261068e-05  19.9819  19.5619
0202-03-18_13:42:09.844000      2393.01        5.34696700e+00        2.43430845e-05  19.9819  19.5619
