# Ic = 6.45 A, n = 27.31 , Tavg = 20.10 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_10:35:13.484000      213715.73       -3.84962300e-02       -1.45322513e-08  20.1329  19.6557
0202-03-18_10:35:13.900000      213716.15        3.60627300e-01       -8.76822133e-09  20.1329  19.6557
0202-03-18_10:35:14.310000      213716.56        7.42947400e-01        3.25565867e-09  20.1329  19.6557
0202-03-18_10:35:14.703000      213716.95        9.45112300e-01        1.62092287e-08  20.1209  19.7497
0202-03-18_10:35:15.130000      213717.38        1.32218000e+00        1.57753787e-08  20.1209  19.7497
0202-03-18_10:35:15.550000      213717.80        1.52164200e+00        5.36293867e-09  20.0995  19.6549
0202-03-18_10:35:15.945000      213718.19        1.90393900e+00        1.55894487e-08  20.0995  19.6549
0202-03-18_10:35:16.370000      213718.62        2.08191900e+00        1.57133987e-08  20.0995  19.6549
0202-03-18_10:35:16.800000      213719.05        2.48098300e+00        1.55274687e-08  20.0925  19.8102
0202-03-18_10:35:17.210000      213719.46        2.65906000e+00       -8.34941333e-10  20.0925  19.8102
0202-03-18_10:35:17.617000      213719.86        3.06426100e+00        5.30096867e-09  20.1362  19.8144
0202-03-18_10:35:18.035000      213720.28        3.24236400e+00        7.90407867e-09  20.1362  19.8144
0202-03-18_10:35:18.445000      213720.69        3.64839800e+00        1.46597587e-08  20.0890  19.6379
0202-03-18_10:35:18.848000      213721.10        3.82850500e+00        1.83164187e-08  20.0890  19.6379
0202-03-18_10:35:19.258000      213721.50        4.21182600e+00        1.50934187e-08  20.0890  19.6379
0202-03-18_10:35:19.660000      213721.90        4.41340400e+00        4.74296867e-09  20.1134  19.7698
0202-03-18_10:35:20.062000      213722.31        4.79726500e+00        1.81923587e-08  20.1134  19.7698
0202-03-18_10:35:20.477000      213722.72        5.00182500e+00        1.45975887e-08  20.0978  19.6579
0202-03-18_10:35:20.910000      213723.15        5.37754200e+00        3.02162487e-08  20.0978  19.6579
0202-03-18_10:35:21.305000      213723.55        5.57664200e+00        3.18276987e-08  20.0978  19.6579
0202-03-18_10:35:21.727000      213723.97        5.96079300e+00        4.08766087e-08  20.1159  19.7319
0202-03-18_10:35:22.137000      213724.38        6.15875200e+00        7.52128587e-08  20.1159  19.7319
0202-03-18_10:35:22.566000      213724.81        6.54019000e+00        3.03666719e-07  20.0809  19.7490
0202-03-18_10:35:22.992000      213725.24        6.73798600e+00        6.84526459e-07  20.0809  19.7490
0202-03-18_10:35:23.414000      213725.66        7.12009700e+00        3.48968697e-06  20.0809  19.7490
0202-03-18_10:35:23.830000      213726.08        7.31746500e+00        6.68934247e-06  20.1002  19.7590
0202-03-18_10:35:24.246000      213726.49        7.70175900e+00        2.29176228e-05  20.1002  19.7590
