# Ic = 4.75 A, n = 23.73 , Tavg = 20.04 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_11:10:45.375000      1699.92        5.17433700e-02       -8.93217222e-09  20.0253  19.7250
0202-03-18_11:10:45.586000      1700.13        4.99342000e-02        6.12836778e-09  20.0150  19.5735
0202-03-18_11:10:45.790000      1700.33        1.01300200e-01        4.33090778e-09  20.0150  19.5735
0202-03-18_11:10:45.984000      1700.53        1.50616600e-01        6.25224778e-09  20.0150  19.5735
0202-03-18_11:10:46.188000      1700.73        1.96347300e-01        5.43777778e-11  20.0150  19.5735
0202-03-18_11:10:46.395000      1700.94        2.50275000e-01        5.94235778e-09  20.0262  19.6539
0202-03-18_11:10:46.594000      1701.14        2.98248900e-01        5.01267778e-09  20.0262  19.6539
0202-03-18_11:10:46.790000      1701.33        3.46473000e-01        4.14497778e-09  20.0262  19.6539
0202-03-18_11:10:46.980000      1701.53        3.98526100e-01        7.18192778e-09  20.0262  19.6539
0202-03-18_11:10:47.176000      1701.72        4.47993900e-01        5.44652778e-09  20.0262  19.6539
0202-03-18_11:10:47.402000      1701.94        4.96002800e-01        9.78503778e-09  20.0262  19.6539
0202-03-18_11:10:47.610000      1702.16        5.47751700e-01        3.46320778e-09  20.0061  19.6807
0202-03-18_11:10:47.805000      1702.35        5.95005200e-01        2.78143778e-09  20.0061  19.6807
0202-03-18_11:10:48.016000      1702.56        6.44826200e-01       -6.95822222e-11  20.0061  19.6807
0202-03-18_11:10:48.215000      1702.76        6.96296700e-01        1.78977778e-09  20.0061  19.6807
0202-03-18_11:10:48.418000      1702.96        7.43207300e-01        2.34758778e-09  20.0442  19.5766
0202-03-18_11:10:48.613000      1703.16        7.92606800e-01        2.65748778e-09  20.0442  19.5766
0202-03-18_11:10:48.805000      1703.35        8.44422500e-01        1.72780778e-09  20.0442  19.5766
0202-03-18_11:10:49.004000      1703.55        8.94102600e-01        9.84057778e-10  20.0442  19.5766
0202-03-18_11:10:49.207000      1703.75        9.40244400e-01        4.14497778e-09  20.0442  19.5766
0202-03-18_11:10:49.414000      1703.96        9.93456700e-01        7.11994778e-09  19.9864  19.6908
0202-03-18_11:10:49.617000      1704.16        1.04272700e+00        2.28005678e-08  19.9864  19.6908
0202-03-18_11:10:49.812000      1704.36        1.08978200e+00        2.85026178e-08  19.9864  19.6908
0202-03-18_11:10:50.016000      1704.56        1.14170000e+00        3.30890378e-08  19.9864  19.6908
0202-03-18_11:10:50.215000      1704.76        1.19133000e+00        3.23452978e-08  19.9864  19.6908
0202-03-18_11:10:50.418000      1704.96        1.23825100e+00        2.14990178e-08  20.0461  19.5865
0202-03-18_11:10:50.625000      1705.17        1.29087500e+00        1.43714678e-08  20.0461  19.5865
0202-03-18_11:10:50.820000      1705.36        1.34016600e+00        9.47514778e-09  20.0461  19.5865
0202-03-18_11:10:51.010000      1705.56        1.38562700e+00        1.46193778e-08  20.0461  19.5865
0202-03-18_11:10:51.220000      1705.76        1.43917300e+00        2.18713478e-08  20.0461  19.5865
0202-03-18_11:10:51.418000      1705.96        1.48907100e+00        1.84008878e-08  19.9841  19.6103
0202-03-18_11:10:51.610000      1706.15        1.53468600e+00        1.41866878e-08  19.9841  19.6103
0202-03-18_11:10:51.810000      1706.35        1.58816100e+00        1.36908578e-08  19.9841  19.6103
0202-03-18_11:10:52.004000      1706.55        1.63786500e+00        1.00341078e-08  19.9841  19.6103
0202-03-18_11:10:52.203000      1706.75        1.68354200e+00        1.79054078e-08  19.9841  19.6103
0202-03-18_11:10:52.400000      1706.94        1.73731100e+00        1.07158778e-08  20.0446  19.7033
0202-03-18_11:10:52.594000      1707.14        1.78704000e+00        1.97647678e-08  20.0446  19.7033
0202-03-18_11:10:52.790000      1707.33        1.83227800e+00        1.45585578e-08  20.0446  19.7033
0202-03-18_11:10:52.992000      1707.54        1.88591900e+00        2.49090078e-08  20.0446  19.7033
0202-03-18_11:10:53.190000      1707.74        1.93592400e+00        2.25538178e-08  20.0446  19.7033
0202-03-18_11:10:53.402000      1707.95        1.98220500e+00        2.02605978e-08  20.0086  19.5389
0202-03-18_11:10:53.600000      1708.15        2.03529000e+00        1.18934678e-08  20.0086  19.5389
0202-03-18_11:10:53.805000      1708.35        2.08424900e+00        1.47444878e-08  20.0086  19.5389
0202-03-18_11:10:53.996000      1708.54        2.13162800e+00        1.75335378e-08  20.0086  19.5389
0202-03-18_11:10:54.190000      1708.73        2.18390000e+00        2.39173478e-08  20.0086  19.5389
0202-03-18_11:10:54.400000      1708.94        2.23340600e+00        1.92689378e-08  20.0291  19.7413
0202-03-18_11:10:54.598000      1709.14        2.28029200e+00        1.41866878e-08  20.0291  19.7413
0202-03-18_11:10:54.800000      1709.34        2.33245800e+00        4.27008778e-09  20.0291  19.7413
0202-03-18_11:10:55.004000      1709.55        2.38238100e+00        8.42265778e-09  20.0291  19.7413
0202-03-18_11:10:55.200000      1709.74        2.42968100e+00        9.78619778e-09  20.0291  19.7413
0202-03-18_11:10:55.410000      1709.95        2.48134200e+00        1.92689378e-08  20.0120  19.5663
0202-03-18_11:10:55.610000      1710.15        2.53033900e+00        1.62939578e-08  20.0120  19.5663
