# Ic = 12.22 A, n = 29.37 , Tavg = 20.02 K, f37-2400keV-3nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_21:46:06.950000      5377.10        4.47914300e-01        3.96272500e-09  20.0160  19.9769
0202-05-12_21:46:07.350000      5377.50        6.32580800e-01        6.50382500e-09  20.0160  19.9769
0202-05-12_21:46:07.785000      5377.94        1.04312900e+00        7.68140500e-09  20.0160  19.9769
0202-05-12_21:46:08.200000      5378.35        1.22454400e+00       -1.27835000e-10  20.0310  19.8171
0202-05-12_21:46:08.594000      5378.75        1.61689000e+00        1.06562750e-08  20.0310  19.8171
0202-05-12_21:46:09.004000      5379.16        1.81979300e+00        7.74322500e-09  20.0165  19.8292
0202-05-12_21:46:09.406000      5379.56        2.20922500e+00        1.04082850e-08  20.0165  19.8292
0202-05-12_21:46:09.830000      5379.98        2.41742300e+00        5.69794500e-09  20.0165  19.8292
0202-05-12_21:46:10.234000      5380.39        2.80166300e+00        1.44368550e-08  20.0211  19.9497
0202-05-12_21:46:10.637000      5380.79        3.01090000e+00        5.88388500e-09  20.0211  19.9497
0202-05-12_21:46:11.043000      5381.20        3.39753500e+00       -2.35919500e-09  20.0134  19.8591
0202-05-12_21:46:11.440000      5381.59        3.60050600e+00        6.44168500e-09  20.0134  19.8591
0202-05-12_21:46:11.850000      5382.01        3.98987600e+00        1.31972950e-08  20.0134  19.8591
0202-05-12_21:46:12.260000      5382.41        4.37994900e+00        1.78456450e-08  19.9984  19.9435
0202-05-12_21:46:12.664000      5382.82        4.58580600e+00        7.24740500e-09  19.9984  19.9435
0202-05-12_21:46:13.086000      5383.24        4.97567800e+00        1.17355500e-09  20.0316  19.8298
0202-05-12_21:46:13.490000      5383.64        5.18056600e+00        1.17098250e-08  20.0316  19.8298
0202-05-12_21:46:13.890000      5384.04        5.56605900e+00        7.49531500e-09  20.0082  19.8361
0202-05-12_21:46:14.280000      5384.44        5.77385100e+00       -1.42923500e-09  20.0082  19.8361
0202-05-12_21:46:14.703000      5384.86        6.16415800e+00        1.18361150e-08  20.0082  19.8361
0202-05-12_21:46:15.137000      5385.29        6.36803500e+00        7.68416500e-09  20.0242  19.9332
0202-05-12_21:46:15.530000      5385.69        6.75824200e+00        8.55186500e-09  20.0242  19.9332
0202-05-12_21:46:15.934000      5386.09        6.96298400e+00        1.06591150e-08  20.0170  19.7507
0202-05-12_21:46:16.336000      5386.49        7.35178800e+00        1.49356050e-08  20.0170  19.7507
0202-05-12_21:46:16.758000      5386.91        7.55699200e+00        4.02745500e-09  20.0170  19.7507
0202-05-12_21:46:17.164000      5387.32        7.94589700e+00        1.28903250e-08  20.0055  19.9640
0202-05-12_21:46:17.555000      5387.71        8.12959600e+00        1.19606550e-08  20.0055  19.9640
0202-05-12_21:46:17.953000      5388.10        8.53956600e+00        9.23362500e-09  20.0315  19.8293
0202-05-12_21:46:18.355000      5388.51        8.72482400e+00        6.18665000e-10  20.0315  19.8293
0202-05-12_21:46:18.790000      5388.94        9.13381000e+00        6.87845500e-09  20.0315  19.8293
0202-05-12_21:46:19.188000      5389.34        9.31888500e+00        4.94705000e-10  20.0073  19.8234
0202-05-12_21:46:19.598000      5389.75        9.70810000e+00        5.57691500e-09  20.0073  19.8234
0202-05-12_21:46:19.996000      5390.15        9.91233600e+00        7.87010500e-09  20.0183  19.9488
0202-05-12_21:46:20.406000      5390.56        1.03037100e+01        2.66388500e-09  20.0183  19.9488
0202-05-12_21:46:20.812000      5390.97        1.05086400e+01        5.45284500e-09  20.0251  19.7422
0202-05-12_21:46:21.227000      5391.38        1.08982500e+01        8.05592500e-09  20.0251  19.7422
0202-05-12_21:46:21.633000      5391.78        1.11035500e+01        9.29548500e-09  20.0251  19.7422
0202-05-12_21:46:22.035000      5392.19        1.14950700e+01        3.41487050e-08  19.9992  19.9338
0202-05-12_21:46:22.440000      5392.59        1.16982600e+01        5.67707050e-08  19.9992  19.9338
0202-05-12_21:46:22.850000      5393.00        1.20867900e+01        1.27239805e-07  20.0334  19.8236
0202-05-12_21:46:23.266000      5393.42        1.22936400e+01        2.62785915e-07  20.0334  19.8236
0202-05-12_21:46:23.680000      5393.83        1.26821400e+01        5.21110635e-07  20.0334  19.8236
0202-05-12_21:46:24.086000      5394.24        1.28877800e+01        9.94933215e-07  20.0064  19.8218
0202-05-12_21:46:24.492000      5394.65        1.32769300e+01        2.44447702e-06  20.0064  19.8218
0202-05-12_21:46:24.906000      5395.06        1.34824100e+01        3.91100281e-06  20.0169  19.9532
0202-05-12_21:46:25.305000      5395.46        1.38710000e+01        8.42771877e-06  20.0169  19.9532
0202-05-12_21:46:25.730000      5395.88        1.40560200e+01        1.21573127e-05  20.0169  19.9532
0202-05-12_21:46:26.164000      5396.32        1.44646000e+01        2.65558139e-05  20.0184  19.7338
