# Ic = 6.37 A, n = 27.16 , Tavg = 20.02 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_10:51:45.406000      559.95       -4.36865100e-01       -4.10221938e-09  20.0070  19.7008
0202-03-18_10:51:45.800000      560.35       -3.67867500e-01       -8.13083937e-09  20.0070  19.7008
0202-03-18_10:51:46.203000      560.75        1.74159500e-02       -7.20115938e-09  20.0070  19.7008
0202-03-18_10:51:46.600000      561.15        2.27344400e-01       -1.11058194e-08  20.0068  19.5269
0202-03-18_10:51:47.004000      561.55        6.22833300e-01        9.18060625e-10  20.0068  19.5269
0202-03-18_10:51:47.410000      561.95        8.20630500e-01       -7.20115938e-09  19.9968  19.6897
0202-03-18_10:51:47.824000      562.37        1.21062400e+00       -9.43239937e-09  19.9968  19.6897
0202-03-18_10:51:48.230000      562.78        1.39585900e+00       -1.02381194e-08  19.9968  19.6897
0202-03-18_10:51:48.645000      563.19        1.80520700e+00        1.02148806e-08  19.9983  19.5285
0202-03-18_10:51:49.062000      563.61        1.99139300e+00        1.64091206e-08  19.9983  19.5285
0202-03-18_10:51:49.465000      564.01        2.39998000e+00        5.93229062e-09  19.9970  19.5752
0202-03-18_10:51:49.863000      564.41        2.58477200e+00       -6.83532938e-09  19.9970  19.5752
0202-03-18_10:51:50.270000      564.81        3.00102100e+00        1.96565063e-09  19.9970  19.5752
0202-03-18_10:51:50.676000      565.22        3.18746900e+00        1.86379206e-08  19.9947  19.5620
0202-03-18_10:51:51.070000      565.61        3.57527800e+00        1.08286106e-08  19.9947  19.5620
0202-03-18_10:51:51.470000      566.01        3.77723200e+00       -9.00457938e-09  20.0169  19.5473
0202-03-18_10:51:51.867000      566.41        4.16414700e+00       -3.86034938e-09  20.0169  19.5473
0202-03-18_10:51:52.258000      566.80        4.36949500e+00       -1.02441594e-08  20.0169  19.5473
0202-03-18_10:51:52.668000      567.21        4.75828900e+00       -9.87227937e-09  19.9869  19.6818
0202-03-18_10:51:53.070000      567.62        4.96282300e+00       -9.06655938e-09  19.9869  19.6818
0202-03-18_10:51:53.473000      568.02        5.35478400e+00        8.90727062e-09  20.0174  19.6219
0202-03-18_10:51:53.870000      568.41        5.56497700e+00        1.54770106e-08  20.0174  19.6219
0202-03-18_10:51:54.260000      568.81        5.94618200e+00        4.20658806e-08  20.0174  19.6219
0202-03-18_10:51:54.676000      569.22        6.15090700e+00        7.64640706e-08  19.9743  19.6821
0202-03-18_10:51:55.082000      569.63        6.54551600e+00        3.95033251e-07  19.9743  19.6821
0202-03-18_10:51:55.484000      570.03        6.74640800e+00        1.02845520e-06  20.0034  19.6996
0202-03-18_10:51:55.887000      570.43        7.13769600e+00        5.05440535e-06  20.0034  19.6996
0202-03-18_10:51:56.367000      570.91        7.52173900e+00        1.90841502e-05  20.0034  19.6996
0202-03-18_10:51:56.770000      571.31        7.73009200e+00        3.54103905e-05  20.0167  19.5509
