# Ic = 13.76 A, n = 31.57 , Tavg = 19.99 K, f37-4e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_19:58:13.870000      2223.54       -9.96729800e-02       -9.42078500e-10  20.0124  19.5022
0202-03-15_19:58:14.280000      2223.95        3.08099300e-01        1.28172315e-08  20.0124  19.5022
0202-03-15_19:58:14.742000      2224.41        6.94665800e-01        1.13288115e-08  20.0124  19.5022
0202-03-15_19:58:15.160000      2224.83        9.06585600e-01        8.16574150e-09  19.9972  19.6839
0202-03-15_19:58:15.560000      2225.23        1.28764800e+00        5.06680150e-09  19.9972  19.6839
0202-03-15_19:58:15.957000      2225.63        1.49234600e+00       -4.84980850e-09  20.0151  19.5852
0202-03-15_19:58:16.360000      2226.03        1.87855000e+00        5.81054150e-09  20.0151  19.5852
0202-03-15_19:58:16.777000      2226.45        2.06363700e+00       -7.74385000e-11  19.9969  19.5675
0202-03-15_19:58:17.188000      2226.85        2.47637200e+00        2.15379150e-09  19.9969  19.5675
0202-03-15_19:58:17.586000      2227.25        2.66019700e+00        6.92616150e-09  19.9969  19.5675
0202-03-15_19:58:17.984000      2227.65        3.06271700e+00        1.96786150e-09  20.0018  19.6926
0202-03-15_19:58:18.387000      2228.05        3.24696600e+00       -6.21334850e-09  20.0018  19.6926
0202-03-15_19:58:18.810000      2228.48        3.65401900e+00        5.87252150e-09  20.0068  19.5113
0202-03-15_19:58:19.203000      2228.87        3.83755700e+00        3.26941150e-09  20.0068  19.5113
0202-03-15_19:58:19.605000      2229.27        4.22847200e+00        6.49231150e-09  20.0068  19.5113
0202-03-15_19:58:20.010000      2229.68        4.43350000e+00        9.46730150e-09  19.9806  19.6732
0202-03-15_19:58:20.402000      2230.07        4.82424000e+00        1.03969815e-08  19.9806  19.6732
0202-03-15_19:58:20.820000      2230.49        5.03061400e+00        1.09996150e-09  20.0125  19.5831
0202-03-15_19:58:21.215000      2230.88        5.41631300e+00        5.25246150e-09  20.0125  19.5831
0202-03-15_19:58:21.610000      2231.28        5.62329500e+00        6.98787150e-09  20.0125  19.5831
0202-03-15_19:58:22.010000      2231.68        6.01488000e+00        4.19882150e-09  19.9689  19.6517
0202-03-15_19:58:22.410000      2232.08        6.21833200e+00        5.99621150e-09  19.9689  19.6517
0202-03-15_19:58:22.824000      2232.49        6.60953100e+00        4.32278150e-09  20.0122  19.7099
0202-03-15_19:58:23.215000      2232.88        6.81247900e+00        1.06446215e-08  20.0122  19.7099
0202-03-15_19:58:23.613000      2233.28        7.19972700e+00        1.26279415e-08  20.0122  19.7099
0202-03-15_19:58:24.016000      2233.68        7.40545800e+00        1.12024315e-08  19.9730  19.5575
0202-03-15_19:58:24.418000      2234.09        7.79329200e+00        7.91755150e-09  19.9730  19.5575
0202-03-15_19:58:24.820000      2234.49        8.18406700e+00       -4.41622850e-09  19.9932  19.6598
0202-03-15_19:58:25.220000      2234.88        8.38726500e+00        1.50451215e-08  19.9932  19.6598
0202-03-15_19:58:25.613000      2235.28        8.78549000e+00        5.56236150e-09  19.9932  19.6598
0202-03-15_19:58:26.016000      2235.68        8.98306300e+00        3.64101150e-09  19.9893  19.4758
0202-03-15_19:58:26.420000      2236.09        9.37336200e+00        2.56438115e-08  19.9893  19.4758
0202-03-15_19:58:26.832000      2236.50        9.57913100e+00        8.91078150e-09  19.9896  19.5576
0202-03-15_19:58:27.234000      2236.90        9.96793800e+00        6.12174150e-09  19.9896  19.5576
0202-03-15_19:58:27.640000      2237.31        1.01740100e+01        8.66287150e-09  19.9896  19.5576
0202-03-15_19:58:28.035000      2237.70        1.05692200e+01        1.39310715e-08  19.9942  19.6900
0202-03-15_19:58:28.430000      2238.10        1.07473300e+01        5.25403150e-09  19.9942  19.6900
0202-03-15_19:58:28.830000      2238.50        1.11571400e+01        3.82852150e-09  20.0086  19.5000
0202-03-15_19:58:29.223000      2238.89        1.13432200e+01        8.41495150e-09  20.0086  19.5000
0202-03-15_19:58:29.625000      2239.29        1.17513500e+01        1.09791500e-10  20.0086  19.5000
0202-03-15_19:58:30.030000      2239.70        1.19352500e+01        8.35297150e-09  19.9829  19.6686
0202-03-15_19:58:30.420000      2240.09        1.23432900e+01        1.46128415e-08  19.9829  19.6686
0202-03-15_19:58:30.816000      2240.48        1.25235400e+01        2.13065515e-08  20.0037  19.5611
0202-03-15_19:58:31.215000      2240.88        1.29196800e+01        5.07465115e-08  20.0037  19.5611
0202-03-15_19:58:31.620000      2241.29        1.31240200e+01        6.71089215e-08  20.0037  19.5611
0202-03-15_19:58:32.023000      2241.69        1.35122600e+01        1.23757591e-07  19.9671  19.6625
0202-03-15_19:58:32.426000      2242.09        1.37167200e+01        2.17223121e-07  19.9671  19.6625
0202-03-15_19:58:32.824000      2242.49        1.41048500e+01        4.20330061e-07  20.0026  19.6869
0202-03-15_19:58:33.220000      2242.89        1.43098300e+01        7.43178102e-07  20.0026  19.6869
0202-03-15_19:58:33.613000      2243.28        1.46991700e+01        1.89728700e-06  20.0026  19.6869
0202-03-15_19:58:34.016000      2243.68        1.49070500e+01        2.37018593e-06  19.9735  19.5535
0202-03-15_19:58:34.418000      2244.09        1.52937600e+01        5.68506481e-06  19.9735  19.5535
0202-03-15_19:58:34.820000      2244.49        1.56847000e+01        1.25379465e-05  19.9854  19.6681
0202-03-15_19:58:35.223000      2244.89        1.58887800e+01        1.85115334e-05  19.9854  19.6681
0202-03-15_19:58:35.617000      2245.28        1.62768500e+01        4.00610329e-05  19.9854  19.6681
