# Ic = 3.68 A, n = 22.91 , Tavg = 20.03 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:28:59.230000      1602.40        5.15242100e-02       -3.98439286e-10  20.0357  19.5622
0202-03-18_13:28:59.445000      1602.61        9.34854000e-02        1.21301071e-09  19.9767  19.6907
0202-03-18_13:28:59.640000      1602.81        1.94825700e-01       -1.14217929e-09  19.9767  19.6907
0202-03-18_13:28:59.832000      1603.00        2.93642900e-01        2.08072071e-09  19.9767  19.6907
0202-03-18_13:29:00.030000      1603.20        3.89386500e-01        5.30110714e-10  19.9767  19.6907
0202-03-18_13:29:00.230000      1603.40        4.87434900e-01        7.03704071e-09  19.9767  19.6907
0202-03-18_13:29:00.430000      1603.60        5.90464900e-01        4.80495071e-09  20.0225  19.5588
0202-03-18_13:29:00.633000      1603.80        6.85326900e-01        9.32941071e-09  20.0225  19.5588
0202-03-18_13:29:00.824000      1603.99        7.84132300e-01        1.56540714e-10  20.0225  19.5588
0202-03-18_13:29:01.020000      1604.19        8.86572400e-01        3.62735071e-09  20.0225  19.5588
0202-03-18_13:29:01.234000      1604.40        9.85969900e-01        9.70128071e-09  20.0225  19.5588
0202-03-18_13:29:01.438000      1604.61        1.08172500e+00        1.35439707e-08  20.0014  19.7290
0202-03-18_13:29:01.650000      1604.82        1.18475200e+00        7.84191071e-09  20.0014  19.7290
0202-03-18_13:29:01.850000      1605.02        1.27783700e+00        3.37944071e-09  20.0014  19.7290
0202-03-18_13:29:02.055000      1605.22        1.38185400e+00        1.31720907e-08  20.0014  19.7290
0202-03-18_13:29:02.246000      1605.42        1.48089600e+00        1.54033307e-08  20.0014  19.7290
0202-03-18_13:29:02.457000      1605.62        1.57038900e+00        2.19111107e-08  20.0176  19.5900
0202-03-18_13:29:02.670000      1605.84        1.68048400e+00        1.36059507e-08  20.0176  19.5900
0202-03-18_13:29:02.870000      1606.04        1.77501400e+00        7.22213071e-09  20.0176  19.5900
0202-03-18_13:29:03.080000      1606.25        1.87273100e+00        4.49506071e-09  20.0176  19.5900
0202-03-18_13:29:03.280000      1606.45        1.97667900e+00        4.24714071e-09  20.0176  19.5900
0202-03-18_13:29:03.480000      1606.65        2.07109700e+00        7.84191071e-09  19.9916  19.5290
0202-03-18_13:29:03.684000      1606.85        2.16946500e+00        1.22424107e-08  19.9916  19.5290
0202-03-18_13:29:03.880000      1607.05        2.27446900e+00        1.69528007e-08  19.9916  19.5290
0202-03-18_13:29:04.070000      1607.24        2.37382100e+00        1.32340707e-08  19.9916  19.5290
0202-03-18_13:29:04.277000      1607.44        2.46929900e+00        1.29861607e-08  19.9916  19.5290
0202-03-18_13:29:04.477000      1607.64        2.56979700e+00        1.53413507e-08  20.0210  19.7239
0202-03-18_13:29:04.668000      1607.84        2.67086600e+00        2.03616407e-08  20.0210  19.7239
0202-03-18_13:29:04.863000      1608.03        2.76289000e+00        1.57752007e-08  20.0210  19.7239
0202-03-18_13:29:05.055000      1608.22        2.86577700e+00        1.14986707e-08  20.0210  19.7239
0202-03-18_13:29:05.250000      1608.42        2.96888300e+00        6.16849071e-09  20.0210  19.7239
0202-03-18_13:29:05.473000      1608.64        3.06847300e+00        9.45336071e-09  20.0113  19.5454
0202-03-18_13:29:05.680000      1608.85        3.16719500e+00        1.35439707e-08  20.0113  19.5454
0202-03-18_13:29:05.883000      1609.05        3.26683500e+00        1.91216507e-08  20.0113  19.5454
0202-03-18_13:29:06.080000      1609.25        3.36130300e+00        2.60626507e-08  20.0113  19.5454
0202-03-18_13:29:06.285000      1609.45        3.46559700e+00        4.23622507e-08  20.0113  19.5454
0202-03-18_13:29:06.510000      1609.68        3.56961900e+00        8.12847307e-08  20.0209  19.5954
0202-03-18_13:29:06.710000      1609.88        3.66491300e+00        1.68736841e-07  20.0209  19.5954
0202-03-18_13:29:06.914000      1610.08        3.76328200e+00        2.78873191e-07  20.0209  19.5954
0202-03-18_13:29:07.117000      1610.29        3.85762300e+00        5.44080521e-07  20.0209  19.5954
0202-03-18_13:29:07.324000      1610.49        3.96182800e+00        8.83042641e-07  20.0209  19.5954
0202-03-18_13:29:07.540000      1610.71        4.05998100e+00        2.15379422e-06  19.9872  19.6960
0202-03-18_13:29:07.730000      1610.90        4.15714500e+00        4.60375465e-06  19.9872  19.6960
0202-03-18_13:29:07.945000      1611.11        4.25991900e+00        7.68782029e-06  19.9872  19.6960
0202-03-18_13:29:08.140000      1611.31        4.36009300e+00        1.08369636e-05  19.9872  19.6960
0202-03-18_13:29:08.348000      1611.52        4.45121800e+00        1.67255702e-05  19.9872  19.6960
0202-03-18_13:29:08.555000      1611.72        4.55819400e+00        1.88551620e-05  20.0322  19.5585
0202-03-18_13:29:08.746000      1611.91        4.65693400e+00        3.41614476e-05  20.0322  19.5585
