# Ic = 5.09 A, n = 25.15 , Tavg = 20.01 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:18:35.438000      978.60        1.02129900e-01       -1.55291400e-09  20.0099  19.5630
0202-03-18_13:18:35.848000      979.02        5.13178000e-01        9.29337600e-09  20.0099  19.5630
0202-03-18_13:18:36.246000      979.41        9.04620100e-01        2.68953660e-08  20.0099  19.5630
0202-03-18_13:18:36.652000      979.82        1.11116900e+00        2.26808060e-08  20.0045  19.6347
0202-03-18_13:18:37.055000      980.22        1.50420300e+00        1.70407260e-08  20.0045  19.6347
0202-03-18_13:18:37.457000      980.63        1.71003300e+00        3.34651160e-08  20.0022  19.6714
0202-03-18_13:18:37.850000      981.02        2.10473200e+00        2.99323260e-08  20.0022  19.6714
0202-03-18_13:18:38.242000      981.41        2.28282700e+00        2.00776960e-08  20.0022  19.6714
0202-03-18_13:18:38.640000      981.81        2.69438100e+00        1.88381160e-08  20.0062  19.5324
0202-03-18_13:18:39.035000      982.21        2.88015900e+00        1.05949360e-08  20.0062  19.5324
0202-03-18_13:18:39.445000      982.61        3.29102400e+00        2.11313360e-08  19.9982  19.7136
0202-03-18_13:18:39.855000      983.02        3.47478200e+00        2.53768600e-09  19.9982  19.7136
0202-03-18_13:18:40.250000      983.42        3.88669500e+00        4.02518600e-09  19.9982  19.7136
0202-03-18_13:18:40.652000      983.82        4.07299900e+00        1.67308360e-08  20.0290  19.5972
0202-03-18_13:18:41.060000      984.23        4.46424300e+00        2.38577260e-08  20.0290  19.5972
0202-03-18_13:18:41.473000      984.64        4.66784500e+00        2.15640660e-08  19.9983  19.6307
0202-03-18_13:18:41.863000      985.03        5.05666500e+00        1.15523916e-07  19.9983  19.6307
0202-03-18_13:18:42.258000      985.43        5.26135600e+00        4.29694426e-07  19.9983  19.6307
0202-03-18_13:18:42.652000      985.82        5.65148100e+00        3.27272365e-06  20.0096  19.7007
0202-03-18_13:18:43.047000      986.21        5.85558000e+00        7.77300376e-06  20.0096  19.7007
0202-03-18_13:18:43.450000      986.62        6.25043900e+00        3.12099727e-05  20.0095  19.5543
