# Ic = 13.66 A, n = 31.50 , Tavg = 20.00 K, f37-4e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_20:03:56.500000      2566.17       -8.79144400e-02       -4.86596215e-08  20.0014  19.5716
0202-03-15_20:03:56.910000      2566.58        3.21254600e-01       -3.37846915e-08  19.9919  19.5451
0202-03-15_20:03:57.305000      2566.97        7.07492300e-01       -3.47763515e-08  19.9919  19.5451
0202-03-15_20:03:57.750000      2567.42        9.14225900e-01       -4.24617315e-08  19.9919  19.5451
0202-03-15_20:03:58.152000      2567.82        1.29965000e+00       -3.19253215e-08  19.9907  19.7091
0202-03-15_20:03:58.550000      2568.22        1.50517200e+00       -3.52727315e-08  19.9907  19.7091
0202-03-15_20:03:58.953000      2568.62        1.89443400e+00       -3.11203815e-08  20.0119  19.5025
0202-03-15_20:03:59.355000      2569.02        2.07588600e+00       -4.40739615e-08  20.0119  19.5025
0202-03-15_20:03:59.780000      2569.45        2.49303000e+00       -4.05411715e-08  19.9863  19.6650
0202-03-15_20:04:00.180000      2569.85        2.67743900e+00       -4.30823015e-08  19.9863  19.6650
0202-03-15_20:04:00.586000      2570.25        3.07855400e+00       -3.88677415e-08  19.9863  19.6650
0202-03-15_20:04:00.980000      2570.65        3.26539600e+00       -3.82479515e-08  19.9994  19.5751
0202-03-15_20:04:01.375000      2571.04        3.67220100e+00       -4.19666815e-08  19.9994  19.5751
0202-03-15_20:04:01.785000      2571.45        3.85926200e+00       -5.50442215e-08  19.9918  19.5450
0202-03-15_20:04:02.195000      2571.86        4.24761900e+00       -4.63052015e-08  19.9918  19.5450
0202-03-15_20:04:02.598000      2572.27        4.44998800e+00       -4.36401115e-08  19.9918  19.5450
0202-03-15_20:04:03             2572.67        4.84162800e+00       -3.97974215e-08  20.0003  19.7068
0202-03-15_20:04:03.406000      2573.07        5.04933100e+00       -4.05411715e-08  20.0003  19.7068
0202-03-15_20:04:03.805000      2573.47        5.43497700e+00       -4.87223815e-08  19.9975  19.4919
0202-03-15_20:04:04.207000      2573.87        5.63738500e+00       -4.65526315e-08  19.9975  19.4919
0202-03-15_20:04:04.600000      2574.27        6.02534600e+00       -3.98577715e-08  19.9975  19.4919
0202-03-15_20:04:05.004000      2574.67        6.23031700e+00       -3.42796715e-08  19.9876  19.6781
0202-03-15_20:04:05.414000      2575.08        6.61774500e+00       -3.53952915e-08  19.9876  19.6781
0202-03-15_20:04:05.812000      2575.48        6.82554500e+00       -4.71712815e-08  20.0093  19.5839
0202-03-15_20:04:06.210000      2575.88        7.21231800e+00       -3.85562115e-08  20.0093  19.5839
0202-03-15_20:04:06.605000      2576.27        7.41777700e+00       -3.99197515e-08  20.0093  19.5839
0202-03-15_20:04:06.996000      2576.67        7.80595900e+00       -3.68827815e-08  19.9857  19.5291
0202-03-15_20:04:07.402000      2577.07        8.19507700e+00       -4.81009615e-08  19.9857  19.5291
0202-03-15_20:04:07.810000      2577.48        8.40262000e+00       -4.76051315e-08  19.9931  19.7014
0202-03-15_20:04:08.203000      2577.87        8.79381600e+00       -4.12213015e-08  19.9931  19.7014
0202-03-15_20:04:08.598000      2578.27        8.99641100e+00       -4.24608815e-08  19.9931  19.7014
0202-03-15_20:04:08.992000      2578.66        9.38392300e+00       -4.85348115e-08  20.0049  19.4915
0202-03-15_20:04:09.395000      2579.06        9.58799900e+00       -5.67780115e-08  20.0049  19.4915
0202-03-15_20:04:09.800000      2579.47        9.97699200e+00       -3.86181915e-08  19.9840  19.6625
0202-03-15_20:04:10.210000      2579.88        1.01837600e+01       -4.26463115e-08  19.9840  19.6625
0202-03-15_20:04:10.600000      2580.27        1.05725500e+01       -4.18398315e-08  19.9840  19.6625
0202-03-15_20:04:11             2580.67        1.07542100e+01       -5.49793615e-08  20.0031  19.5869
0202-03-15_20:04:11.395000      2581.06        1.11648400e+01       -5.70246615e-08  20.0031  19.5869
0202-03-15_20:04:11.797000      2581.47        1.13499200e+01       -4.89054215e-08  19.9925  19.5559
0202-03-15_20:04:12.210000      2581.88        1.17575800e+01       -4.87194915e-08  19.9925  19.5559
0202-03-15_20:04:12.605000      2582.27        1.19442200e+01       -5.77684115e-08  19.9925  19.5559
0202-03-15_20:04:13             2582.67        1.23522100e+01       -5.03929215e-08  19.9946  19.6747
0202-03-15_20:04:13.390000      2583.06        1.25359800e+01       -4.17158715e-08  19.9946  19.6747
0202-03-15_20:04:13.785000      2583.45        1.29281100e+01       -2.60352015e-08  20.0118  19.5159
0202-03-15_20:04:14.200000      2583.87        1.31309500e+01        8.92089850e-09  20.0118  19.5159
0202-03-15_20:04:14.598000      2584.26        1.35218100e+01        9.29642985e-08  20.0118  19.5159
0202-03-15_20:04:15.004000      2584.67        1.37235800e+01        1.91324828e-07  20.0022  19.6893
0202-03-15_20:04:15.410000      2585.08        1.41145800e+01        4.46863868e-07  20.0022  19.6893
0202-03-15_20:04:15.820000      2585.49        1.43176100e+01        8.68382418e-07  20.0188  19.5963
0202-03-15_20:04:16.210000      2585.88        1.47059300e+01        2.23985049e-06  20.0188  19.5963
0202-03-15_20:04:16.605000      2586.27        1.49120300e+01        3.41639590e-06  20.0188  19.5963
0202-03-15_20:04:17             2586.67        1.52998800e+01        7.13587341e-06  19.9962  19.5593
0202-03-15_20:04:17.395000      2587.06        1.56873100e+01        1.51117515e-05  19.9962  19.5593
0202-03-15_20:04:17.810000      2587.48        1.58911300e+01        2.25616764e-05  20.0036  19.6906
