# Ic = 4.85 A, n = 23.88 , Tavg = 20.06 K, f37-2400keV-90nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_22:06:24.305000      456.27        5.36189100e-02        4.36945583e-09  20.0494  19.8125
0202-05-12_22:06:24.504000      456.47        9.44483200e-02        8.52198583e-09  20.0489  19.9827
0202-05-12_22:06:24.695000      456.66        1.95683300e-01        1.00714358e-08  20.0489  19.9827
0202-05-12_22:06:24.890000      456.86        2.91545600e-01        1.37281458e-08  20.0489  19.9827
0202-05-12_22:06:25.098000      457.07        3.88665000e-01        7.15846583e-09  20.0489  19.9827
0202-05-12_22:06:25.310000      457.28        4.93975400e-01        1.33562758e-08  20.0489  19.9827
0202-05-12_22:06:25.520000      457.49        5.88005900e-01        9.20388583e-09  20.0658  19.7692
0202-05-12_22:06:25.720000      457.69        6.86955200e-01        8.08871583e-09  20.0658  19.7692
0202-05-12_22:06:25.920000      457.89        7.88598300e-01        4.86642583e-09  20.0658  19.7692
0202-05-12_22:06:26.120000      458.09        8.85352600e-01        8.08956583e-09  20.0658  19.7692
0202-05-12_22:06:26.332000      458.30        9.80809700e-01        1.02588058e-08  20.0331  19.9382
0202-05-12_22:06:26.527000      458.49        1.08553800e+00        1.18702358e-08  20.0331  19.9382
0202-05-12_22:06:26.720000      458.69        1.18059000e+00        1.39774858e-08  20.0331  19.9382
0202-05-12_22:06:26.926000      458.89        1.27939600e+00        1.94935458e-08  20.0331  19.9382
0202-05-12_22:06:27.125000      459.09        1.38388100e+00        1.60227658e-08  20.0331  19.9382
0202-05-12_22:06:27.324000      459.29        1.48137600e+00        1.62706758e-08  20.0730  19.8600
0202-05-12_22:06:27.523000      459.49        1.57519400e+00        1.42873758e-08  20.0730  19.8600
0202-05-12_22:06:27.715000      459.68        1.67971100e+00        1.94315658e-08  20.0730  19.8600
0202-05-12_22:06:27.920000      459.89        1.78022900e+00        1.58368358e-08  20.0730  19.8600
0202-05-12_22:06:28.120000      460.09        1.87201600e+00        1.65185958e-08  20.0730  19.8600
0202-05-12_22:06:28.330000      460.30        1.97757400e+00        1.37915558e-08  20.0311  19.8180
0202-05-12_22:06:28.535000      460.50        2.07703400e+00        1.86258458e-08  20.0311  19.8180
0202-05-12_22:06:28.754000      460.72        2.17138900e+00        1.43493558e-08  20.0311  19.8180
0202-05-12_22:06:28.965000      460.93        2.27553000e+00        1.66425458e-08  20.0311  19.8180
0202-05-12_22:06:29.180000      461.15        2.37093500e+00        1.30478158e-08  20.0311  19.8180
0202-05-12_22:06:29.402000      461.37        2.47785300e+00        2.29643158e-08  20.0489  19.9836
0202-05-12_22:06:29.605000      461.57        2.56945900e+00        1.94315658e-08  20.0489  19.9836
0202-05-12_22:06:29.812000      461.78        2.67255000e+00        2.14768458e-08  20.0489  19.9836
0202-05-12_22:06:30.008000      461.97        2.77204900e+00        2.07331058e-08  20.0489  19.9836
0202-05-12_22:06:30.266000      462.23        2.85197200e+00        2.41418958e-08  20.0489  19.9836
0202-05-12_22:06:30.470000      462.44        2.96889900e+00        2.63111358e-08  20.0471  19.7632
0202-05-12_22:06:30.670000      462.64        3.06570300e+00        2.73027858e-08  20.0471  19.7632
0202-05-12_22:06:30.883000      462.85        3.16861900e+00        2.73647658e-08  20.0471  19.7632
