# Ic = 12.13 A, n = 29.59 , Tavg = 20.02 K, f37-150keV-78nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_18:09:30.120000      65412.77        4.16487100e-01        5.49952200e-09  19.9831  19.8972
0202-05-12_18:09:30.523000      65413.17        5.96575400e-01        1.34699200e-09  20.0211  19.7961
0202-05-12_18:09:30.920000      65413.57        1.00734300e+00        9.28019200e-09  20.0211  19.7961
0202-05-12_18:09:31.336000      65413.98        1.19105900e+00        1.02098620e-08  20.0211  19.7961
0202-05-12_18:09:31.766000      65414.42        1.57919900e+00        1.16353620e-08  19.9818  19.7729
0202-05-12_18:09:32.160000      65414.81        1.78361200e+00        1.13254720e-08  19.9818  19.7729
0202-05-12_18:09:32.560000      65415.21        2.17379700e+00        1.41764620e-08  20.0078  19.9280
0202-05-12_18:09:32.953000      65415.60        2.37800600e+00        8.78437200e-09  20.0078  19.9280
0202-05-12_18:09:33.360000      65416.01        2.76858300e+00        1.22551420e-08  20.0078  19.9280
0202-05-12_18:09:33.793000      65416.44        2.97118200e+00        1.13868520e-08  19.9918  19.7142
0202-05-12_18:09:34.195000      65416.84        3.36081700e+00        2.08681020e-08  19.9918  19.7142
0202-05-12_18:09:34.598000      65417.25        3.56515200e+00        1.69015020e-08  19.9932  19.9197
0202-05-12_18:09:35             65417.65        3.95551000e+00        2.91731720e-08  19.9932  19.9197
0202-05-12_18:09:35.410000      65418.06        4.34557800e+00        3.39454820e-08  19.9932  19.9197
0202-05-12_18:09:35.805000      65418.46        4.54888900e+00        2.29753620e-08  19.9938  19.7866
0202-05-12_18:09:36.200000      65418.85        4.93908100e+00        2.70659120e-08  19.9938  19.7866
0202-05-12_18:09:36.594000      65419.24        5.14554900e+00        2.26034920e-08  19.9951  19.8122
0202-05-12_18:09:37.004000      65419.65        5.53275100e+00        2.81815220e-08  19.9951  19.8122
0202-05-12_18:09:37.406000      65420.06        5.73935200e+00        2.71278920e-08  19.9951  19.8122
0202-05-12_18:09:37.812000      65420.46        6.12681400e+00        2.96070120e-08  19.9871  19.9053
0202-05-12_18:09:38.215000      65420.87        6.33359400e+00        3.07846020e-08  19.9871  19.9053
0202-05-12_18:09:38.620000      65421.27        6.72154800e+00        3.35736120e-08  20.0058  19.7093
0202-05-12_18:09:39.020000      65421.67        6.92557000e+00        2.37810720e-08  20.0058  19.7093
0202-05-12_18:09:39.418000      65422.07        7.31426300e+00        2.48347020e-08  19.9771  19.8822
0202-05-12_18:09:39.816000      65422.47        7.52138200e+00        1.90100620e-08  19.9771  19.8822
0202-05-12_18:09:40.227000      65422.88        7.91308900e+00        1.98790620e-08  19.9771  19.8822
0202-05-12_18:09:40.630000      65423.28        8.09615300e+00        2.16764320e-08  20.0121  19.7973
0202-05-12_18:09:41.030000      65423.68        8.50662100e+00        3.17788720e-08  20.0121  19.7973
0202-05-12_18:09:41.453000      65424.10        8.69110700e+00        2.27300620e-08  20.0121  19.7973
0202-05-12_18:09:41.860000      65424.51        9.10110000e+00        2.65727020e-08  19.9842  19.7551
0202-05-12_18:09:42.254000      65424.91        9.28822300e+00        2.05608220e-08  19.9842  19.7551
0202-05-12_18:09:42.656000      65425.31        9.67273200e+00        2.44034720e-08  20.0028  19.9195
0202-05-12_18:09:43.055000      65425.70        9.87978000e+00        1.59124620e-08  20.0028  19.9195
0202-05-12_18:09:43.460000      65426.11        1.02680800e+01        1.91973020e-08  20.0028  19.9195
0202-05-12_18:09:43.870000      65426.52        1.04733500e+01        2.53951220e-08  19.9939  19.7028
0202-05-12_18:09:44.280000      65426.93        1.08643300e+01        2.42795120e-08  19.9939  19.7028
0202-05-12_18:09:44.690000      65427.34        1.10686400e+01        2.64487420e-08  19.9843  19.9186
0202-05-12_18:09:45.094000      65427.74        1.14581800e+01        6.07226620e-08  19.9843  19.9186
0202-05-12_18:09:45.500000      65428.15        1.16628300e+01        8.59477320e-08  20.0049  19.7911
0202-05-12_18:09:45.902000      65428.55        1.20535500e+01        1.85236452e-07  20.0049  19.7911
0202-05-12_18:09:46.316000      65428.97        1.22595000e+01        3.36587012e-07  20.0049  19.7911
0202-05-12_18:09:46.740000      65429.39        1.26491600e+01        5.70430552e-07  19.9905  19.7779
0202-05-12_18:09:47.140000      65429.79        1.28527200e+01        1.21147049e-06  19.9905  19.7779
0202-05-12_18:09:47.562000      65430.21        1.32406000e+01        3.15814202e-06  19.9853  19.9191
0202-05-12_18:09:47.957000      65430.61        1.34506700e+01        4.67133840e-06  19.9853  19.9191
0202-05-12_18:09:48.367000      65431.02        1.38383000e+01        1.03132707e-05  19.9853  19.9191
0202-05-12_18:09:48.760000      65431.41        1.40233600e+01        1.44842756e-05  20.0206  19.7464
0202-05-12_18:09:49.156000      65431.81        1.44307300e+01        3.17450632e-05  20.0206  19.7464
