# Ic = 7.27 A, n = 22.98 , Tavg = 20.07 K, f37-5e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_21:50:15.860000      5464.76        1.56092400e+00       -1.43157635e-08  20.0630  19.6185
0202-03-15_21:50:16.277000      5465.18        1.97198600e+00        1.55083650e-09  20.0630  19.6185
0202-03-15_21:50:16.676000      5465.58        2.36123900e+00        1.71075365e-08  20.0633  19.7498
0202-03-15_21:50:17.098000      5466.00        2.56550400e+00        1.41343065e-08  20.0633  19.7498
0202-03-15_21:50:17.496000      5466.40        2.95349000e+00        3.89890265e-08  20.0782  19.5645
0202-03-15_21:50:17.895000      5466.79        3.16171300e+00        2.05192965e-08  20.0782  19.5645
0202-03-15_21:50:18.300000      5467.20        3.55407500e+00        6.63602650e-09  20.0782  19.5645
0202-03-15_21:50:18.710000      5467.61        3.73396100e+00       -1.77216935e-08  20.0522  19.7204
0202-03-15_21:50:19.120000      5468.02        4.14167600e+00       -3.83841350e-09  20.0522  19.7204
0202-03-15_21:50:19.523000      5468.42        4.32340400e+00       -9.85037350e-09  20.0671  19.6530
0202-03-15_21:50:19.926000      5468.83        4.73456000e+00        1.33917265e-08  20.0671  19.6530
0202-03-15_21:50:20.390000      5469.29        4.91802100e+00        2.85530650e-09  20.0671  19.6530
0202-03-15_21:50:20.812000      5469.71        5.32820600e+00        1.16563165e-08  20.0645  19.6107
0202-03-15_21:50:21.223000      5470.12        5.51021100e+00        1.29578765e-08  20.0645  19.6107
0202-03-15_21:50:21.620000      5470.52        5.89682200e+00        2.38661665e-08  20.0629  19.7725
0202-03-15_21:50:22.027000      5470.93        6.10822200e+00        9.48705650e-09  20.0629  19.7725
0202-03-15_21:50:22.453000      5471.35        6.49848400e+00        1.42979650e-09  20.0831  19.5906
0202-03-15_21:50:22.848000      5471.75        6.70203600e+00        2.45466365e-08  20.0831  19.5906
0202-03-15_21:50:23.250000      5472.15        7.08867500e+00        9.14199165e-08  20.0831  19.5906
0202-03-15_21:50:23.656000      5472.56        7.29559200e+00        2.36636447e-07  20.0925  19.7803
0202-03-15_21:50:24.070000      5472.97        7.68090500e+00        6.40676807e-07  20.0925  19.7803
0202-03-15_21:50:24.480000      5473.38        7.88511000e+00        1.33924084e-06  20.0765  19.6521
0202-03-15_21:50:24.883000      5473.78        8.27351700e+00        4.57540638e-06  20.0765  19.6521
0202-03-15_21:50:25.293000      5474.19        8.47540300e+00        7.39780081e-06  20.0765  19.6521
0202-03-15_21:50:25.688000      5474.59        8.86895300e+00        1.95487608e-05  20.0688  19.6112
0202-03-15_21:50:26.082000      5474.98        9.06772400e+00        2.93562987e-05  20.0688  19.6112
