# Ic = 6.41 A, n = 20.93 , Tavg = 20.07 K, f37-5e20pm2-1200keV-44nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_21:46:48.520000      5257.42        1.52305400e+00        6.37457700e-09  20.0602  19.6818
0202-03-15_21:46:48.938000      5257.84        1.93146600e+00        2.84390570e-08  20.0602  19.6818
0202-03-15_21:46:49.383000      5258.28        2.32075200e+00        1.76547270e-08  20.0602  19.6818
0202-03-15_21:46:49.797000      5258.70        2.52372400e+00        3.46989170e-08  20.0797  19.7199
0202-03-15_21:46:50.210000      5259.11        2.91749800e+00        5.03175970e-08  20.0797  19.7199
0202-03-15_21:46:50.617000      5259.52        3.11511000e+00        4.72806370e-08  20.0787  19.5863
0202-03-15_21:46:51.020000      5259.92        3.50393100e+00        3.94712970e-08  20.0787  19.5863
0202-03-15_21:46:51.438000      5260.34        3.68844100e+00        4.22603470e-08  20.0633  19.7668
0202-03-15_21:46:51.844000      5260.74        4.10307000e+00        7.31878070e-08  20.0633  19.7668
0202-03-15_21:46:52.242000      5261.14        4.28423000e+00        5.57717370e-08  20.0633  19.7668
0202-03-15_21:46:52.650000      5261.55        4.69272100e+00        5.11853070e-08  20.0513  19.5839
0202-03-15_21:46:53.062000      5261.96        4.87619300e+00        5.70732970e-08  20.0513  19.5839
0202-03-15_21:46:53.473000      5262.37        5.28686400e+00        5.19293170e-08  20.0613  19.6884
0202-03-15_21:46:53.887000      5262.78        5.46938300e+00        2.22416870e-08  20.0613  19.6884
0202-03-15_21:46:54.293000      5263.19        5.85751900e+00        5.62680970e-08  20.0613  19.6884
0202-03-15_21:46:54.700000      5263.60        6.06052200e+00        7.38700970e-08  20.0778  19.7049
0202-03-15_21:46:55.100000      5264.00        6.45072000e+00        2.11649167e-07  20.0778  19.7049
0202-03-15_21:46:55.496000      5264.39        6.65373400e+00        4.46487167e-07  20.0694  19.5752
0202-03-15_21:46:55.895000      5264.80        7.04360600e+00        1.61441730e-06  20.0694  19.5752
0202-03-15_21:46:56.293000      5265.19        7.24980500e+00        3.13060678e-06  20.0694  19.5752
0202-03-15_21:46:56.700000      5265.60        7.63755500e+00        8.34575806e-06  20.0570  19.7516
0202-03-15_21:46:57.100000      5266.00        7.84333500e+00        1.30494595e-05  20.0570  19.7516
0202-03-15_21:46:57.504000      5266.40        8.22970500e+00        3.49179014e-05  20.0745  19.5841
