# Ic = 3.66 A, n = 23.44 , Tavg = 19.98 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:30:12.170000      1675.34        1.97771400e-02       -7.33257000e-09  19.9811  19.5950
0202-03-18_13:30:12.375000      1675.54        9.70310500e-02       -1.12372300e-08  20.0302  19.7124
0202-03-18_13:30:12.566000      1675.74        1.91644900e-01       -1.10512900e-08  20.0302  19.7124
0202-03-18_13:30:12.758000      1675.93        2.89529900e-01       -5.72112000e-09  20.0302  19.7124
0202-03-18_13:30:12.960000      1676.13        3.92517200e-01       -3.55186000e-09  20.0302  19.7124
0202-03-18_13:30:13.156000      1676.32        4.91084900e-01        6.62700000e-10  20.0302  19.7124
0202-03-18_13:30:13.387000      1676.56        5.82341600e-01       -4.04769000e-09  20.0302  19.7124
0202-03-18_13:30:13.582000      1676.75        6.88856500e-01       -6.71278000e-09  19.9875  19.5303
0202-03-18_13:30:13.790000      1676.96        7.87403400e-01       -1.08033800e-08  19.9875  19.5303
0202-03-18_13:30:13.984000      1677.15        8.83050200e-01       -1.11752500e-08  19.9875  19.5303
0202-03-18_13:30:14.180000      1677.35        9.85457400e-01       -1.88606200e-08  19.9875  19.5303
0202-03-18_13:30:14.406000      1677.57        1.08529200e+00       -1.43981500e-08  20.0168  19.7104
0202-03-18_13:30:14.610000      1677.78        1.18448900e+00       -1.61335500e-08  20.0168  19.7104
0202-03-18_13:30:14.812000      1677.98        1.28285200e+00        9.72590000e-10  20.0168  19.7104
0202-03-18_13:30:15.004000      1678.17        1.37600800e+00       -3.17999000e-09  20.0168  19.7104
0202-03-18_13:30:15.207000      1678.38        1.48064800e+00        3.51372000e-09  20.0168  19.7104
0202-03-18_13:30:15.426000      1678.59        1.58025300e+00       -2.62218000e-09  20.0055  19.5816
0202-03-18_13:30:15.637000      1678.81        1.67887100e+00       -7.00840000e-10  20.0055  19.5816
0202-03-18_13:30:15.832000      1679.00        1.77865700e+00       -4.17165000e-09  20.0055  19.5816
0202-03-18_13:30:16.023000      1679.19        1.86887900e+00       -8.01404000e-09  20.0055  19.5816
0202-03-18_13:30:16.215000      1679.38        1.97632100e+00       -1.01208900e-08  20.0055  19.5816
0202-03-18_13:30:16.426000      1679.60        2.07702000e+00       -5.78180000e-09  20.0216  19.6248
0202-03-18_13:30:16.633000      1679.80        2.17091500e+00        5.31255000e-09  20.0216  19.6248
0202-03-18_13:30:16.836000      1680.00        2.27431700e+00        8.90732000e-09  20.0216  19.6248
0202-03-18_13:30:17.040000      1680.21        2.37032000e+00        1.05807500e-08  20.0216  19.6248
0202-03-18_13:30:17.240000      1680.41        2.46789800e+00        8.03961000e-09  20.0216  19.6248
0202-03-18_13:30:17.453000      1680.62        2.57270000e+00        1.05807500e-08  20.0282  19.5741
0202-03-18_13:30:17.650000      1680.82        2.66478400e+00        6.73806000e-09  20.0282  19.5741
0202-03-18_13:30:17.840000      1681.01        2.77020200e+00        9.83700000e-09  20.0282  19.5741
0202-03-18_13:30:18.030000      1681.20        2.86961800e+00        8.90732000e-09  20.0282  19.5741
0202-03-18_13:30:18.240000      1681.41        2.94639200e+00        1.54150900e-08  20.0282  19.5741
0202-03-18_13:30:18.465000      1681.63        3.07177200e+00        1.08286600e-08  20.0064  19.6541
0202-03-18_13:30:18.670000      1681.84        3.16247800e+00        1.21921900e-08  20.0064  19.6541
0202-03-18_13:30:18.867000      1682.04        3.26683700e+00        1.10765800e-08  20.0064  19.6541
0202-03-18_13:30:19.060000      1682.23        3.36619200e+00        1.91338200e-08  20.0064  19.6541
0202-03-18_13:30:19.254000      1682.42        3.45675500e+00        3.19634300e-08  20.0064  19.6541
0202-03-18_13:30:19.457000      1682.62        3.56452300e+00        8.67526800e-08  20.0222  19.6735
0202-03-18_13:30:19.652000      1682.82        3.66465500e+00        1.64164200e-07  20.0222  19.6735
0202-03-18_13:30:19.844000      1683.01        3.75506700e+00        2.85270760e-07  20.0222  19.6735
0202-03-18_13:30:20.043000      1683.21        3.86183200e+00        5.90392360e-07  20.0222  19.6735
0202-03-18_13:30:20.234000      1683.40        3.96163300e+00        2.05780229e-06  20.0222  19.6735
0202-03-18_13:30:20.434000      1683.60        4.05227400e+00        2.16762871e-06  20.0179  19.5502
0202-03-18_13:30:20.637000      1683.80        4.16035700e+00        5.03458170e-06  20.0179  19.5502
0202-03-18_13:30:20.830000      1684.00        4.25951400e+00        8.33439460e-06  20.0179  19.5502
0202-03-18_13:30:21.020000      1684.19        4.34927000e+00        1.06709951e-05  20.0179  19.5502
0202-03-18_13:30:21.223000      1684.39        4.45796300e+00        1.91974172e-05  20.0179  19.5502
0202-03-18_13:30:21.430000      1684.60        4.55863500e+00        2.74325387e-05  19.9827  19.6151
