# Ic = 4.75 A, n = 24.41 , Tavg = 20.03 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:05:38.707000      102.56        5.05658400e-02        1.15059214e-08  20.0203  19.5848
0202-03-18_12:05:38.930000      102.78        8.99889800e-02        1.60923414e-08  19.9809  19.6996
0202-03-18_12:05:39.150000      103.00        1.97139200e-01        2.07407514e-08  19.9809  19.6996
0202-03-18_12:05:39.344000      103.19        2.84190200e-01        1.46668314e-08  19.9809  19.6996
0202-03-18_12:05:39.550000      103.40        3.92055800e-01        1.37371514e-08  19.9809  19.6996
0202-03-18_12:05:39.746000      103.59        4.91102700e-01        1.12580014e-08  19.9809  19.6996
0202-03-18_12:05:39.953000      103.80        5.81330800e-01        1.51626614e-08  20.0339  19.5600
0202-03-18_12:05:40.156000      104.00        6.88682800e-01        1.73300614e-08  20.0339  19.5600
0202-03-18_12:05:40.348000      104.20        7.87023200e-01        1.44776514e-08  20.0339  19.5600
0202-03-18_12:05:40.543000      104.39        8.82410200e-01        1.00137914e-08  20.0339  19.5600
0202-03-18_12:05:40.746000      104.60        9.79941800e-01        2.76228143e-09  20.0339  19.5600
0202-03-18_12:05:40.950000      104.80        1.08377800e+00        7.10079143e-09  19.9742  19.6563
0202-03-18_12:05:41.170000      105.02        1.18480300e+00        9.08411143e-09  19.9742  19.6563
0202-03-18_12:05:41.363000      105.21        1.27820200e+00        1.49101114e-08  19.9742  19.6563
0202-03-18_12:05:41.566000      105.42        1.38078400e+00        9.33202143e-09  19.9742  19.6563
0202-03-18_12:05:41.770000      105.62        1.47658500e+00        4.49768143e-09  19.9742  19.6563
0202-03-18_12:05:41.984000      105.83        1.57493100e+00       -1.01842857e-09  20.0355  19.6556
0202-03-18_12:05:42.184000      106.03        1.67956900e+00       -2.69184857e-09  20.0355  19.6556
0202-03-18_12:05:42.375000      106.22        1.77058000e+00       -3.62152857e-09  20.0355  19.6556
0202-03-18_12:05:42.580000      106.43        1.87632100e+00       -5.10901857e-09  20.0355  19.6556
0202-03-18_12:05:42.770000      106.62        1.97601300e+00        1.08885143e-09  20.0355  19.6556
0202-03-18_12:05:42.970000      106.82        2.06793300e+00        2.08051143e-09  19.9826  19.5516
0202-03-18_12:05:43.164000      107.01        2.17407700e+00        4.74560143e-09  19.9826  19.5516
0202-03-18_12:05:43.360000      107.21        2.27333300e+00       -1.26633857e-09  19.9826  19.5516
0202-03-18_12:05:43.555000      107.40        2.36305500e+00        1.39875143e-09  19.9826  19.5516
0202-03-18_12:05:43.760000      107.61        2.47155400e+00        4.55966143e-09  19.9826  19.5516
0202-03-18_12:05:43.960000      107.81        2.57206800e+00        5.73726143e-09  20.0163  19.7265
0202-03-18_12:05:44.152000      108.00        2.66315600e+00        7.47266143e-09  20.0163  19.7265
0202-03-18_12:05:44.360000      108.21        2.76897900e+00       -1.63820857e-09  20.0163  19.7265
0202-03-18_12:05:44.550000      108.40        2.86459300e+00       -4.30329857e-09  20.0163  19.7265
0202-03-18_12:05:44.742000      108.59        2.95856200e+00       -8.33190857e-09  20.0163  19.7265
0202-03-18_12:05:44.953000      108.80        3.06718000e+00       -1.45227857e-09  19.9970  19.5508
0202-03-18_12:05:45.145000      108.99        3.16674100e+00       -5.85276857e-09  19.9970  19.5508
