# Ic = 4.18 A, n = 25.31 , Tavg = 20.01 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:08:16.723000      359.89        5.09718500e-02        9.56331429e-10  19.9722  19.6471
0202-03-18_13:08:16.930000      360.10        1.77246700e-01       -5.17921857e-09  19.9722  19.6471
0202-03-18_13:08:17.120000      360.29        3.76437300e-01       -8.46382857e-09  19.9722  19.6471
0202-03-18_13:08:17.330000      360.50        5.78188600e-01       -4.68378571e-10  19.9722  19.6471
0202-03-18_13:08:17.550000      360.72        7.79356100e-01        3.99409143e-09  20.0377  19.6682
0202-03-18_13:08:17.758000      360.93        9.71615800e-01        9.57219143e-09  20.0377  19.6682
0202-03-18_13:08:17.950000      361.12        1.16859500e+00        3.87014143e-09  20.0377  19.6682
0202-03-18_13:08:18.145000      361.31        1.34827200e+00        4.55190143e-09  20.0377  19.6682
0202-03-18_13:08:18.350000      361.52        1.56287800e+00        7.52689143e-09  20.0377  19.6682
0202-03-18_13:08:18.560000      361.73        1.76660300e+00        8.20866143e-09  19.9871  19.5548
0202-03-18_13:08:18.770000      361.94        1.94896000e+00        7.71191429e-10  19.9871  19.5548
0202-03-18_13:08:18.960000      362.13        2.15818700e+00       -6.97615857e-09  19.9871  19.5548
0202-03-18_13:08:19.164000      362.33        2.35657200e+00       -1.22443686e-08  19.9871  19.5548
0202-03-18_13:08:19.363000      362.53        2.54837900e+00       -5.17877857e-09  19.9871  19.5548
0202-03-18_13:08:19.582000      362.75        2.75675900e+00       -4.49700857e-09  20.0197  19.7357
0202-03-18_13:08:19.773000      362.94        2.95182600e+00       -1.18105086e-08  20.0197  19.7357
0202-03-18_13:08:19.970000      363.14        3.13224900e+00       -1.64589286e-08  20.0197  19.7357
0202-03-18_13:08:20.168000      363.34        3.34758300e+00       -1.34219586e-08  20.0197  19.7357
0202-03-18_13:08:20.380000      363.55        3.54743500e+00       -3.75325857e-09  20.0197  19.7357
0202-03-18_13:08:20.594000      363.76        3.74573200e+00        3.68420143e-09  19.9955  19.5430
0202-03-18_13:08:20.810000      363.98        3.94795400e+00        2.93434514e-08  19.9955  19.5430
0202-03-18_13:08:21.004000      364.17        4.13079000e+00        9.82019514e-08  19.9955  19.5430
0202-03-18_13:08:21.200000      364.37        4.33994600e+00        2.76577101e-07  19.9955  19.5430
0202-03-18_13:08:21.406000      364.58        4.54009900e+00        2.98505308e-06  20.0102  19.6853
0202-03-18_13:08:21.600000      364.77        4.72994400e+00        5.97119426e-06  20.0102  19.6853
0202-03-18_13:08:21.810000      364.98        4.93584500e+00        1.50932419e-05  20.0102  19.6853
0202-03-18_13:08:22             365.17        5.12836300e+00        2.43962673e-05  20.0102  19.6853
