# Ic = 14.54 A, n = 26.26 , Tavg = 50.02 K, f37-0e0pm2-50k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_12:28:20.004000      4893.20        6.38054900e+00       -7.56278045e-08  50.0281  49.2791
0202-03-15_12:28:20.406000      4893.60        6.58564300e+00       -1.04571865e-07  50.0281  49.2791
0202-03-15_12:28:20.805000      4894.00        6.97498000e+00       -8.90771845e-08  50.0282  49.2815
0202-03-15_12:28:21.195000      4894.39        7.18094300e+00       -7.40783345e-08  50.0282  49.2815
0202-03-15_12:28:21.598000      4894.79        7.56973800e+00       -6.64549545e-08  50.0282  49.2815
0202-03-15_12:28:22.004000      4895.20        7.77439000e+00       -8.18256745e-08  50.0156  49.2583
0202-03-15_12:28:22.406000      4895.60        8.16521800e+00       -8.37449945e-08  50.0156  49.2583
0202-03-15_12:28:22.820000      4896.02        8.36624200e+00       -9.71935245e-08  50.0135  49.2550
0202-03-15_12:28:23.215000      4896.41        8.75710100e+00       -1.15043415e-07  50.0135  49.2550
0202-03-15_12:28:23.605000      4896.80        9.14747400e+00       -9.93627845e-08  50.0135  49.2550
0202-03-15_12:28:24             4897.20        9.35628400e+00       -7.90337445e-08  50.0203  49.2707
0202-03-15_12:28:24.406000      4897.60        9.74483800e+00       -9.93627845e-08  50.0203  49.2707
0202-03-15_12:28:24.810000      4898.00        9.95185300e+00       -1.10518965e-07  50.0235  49.2725
0202-03-15_12:28:25.215000      4898.41        1.03383900e+01       -1.10085115e-07  50.0235  49.2725
0202-03-15_12:28:25.617000      4898.81        1.05415800e+01       -1.11696565e-07  50.0235  49.2725
0202-03-15_12:28:26.020000      4899.22        1.09295900e+01       -8.08931045e-08  50.0483  49.2778
0202-03-15_12:28:26.414000      4899.61        1.11365600e+01       -7.91577045e-08  50.0483  49.2778
0202-03-15_12:28:26.816000      4900.01        1.15241300e+01       -8.63472445e-08  50.0255  49.2701
0202-03-15_12:28:27.210000      4900.41        1.17106400e+01       -1.02647665e-07  50.0255  49.2701
0202-03-15_12:28:27.620000      4900.82        1.21185700e+01       -9.60159345e-08  50.0255  49.2701
0202-03-15_12:28:28.027000      4901.22        1.23088700e+01       -7.48811545e-08  50.0322  49.2626
0202-03-15_12:28:28.430000      4901.62        1.27171100e+01       -7.19681045e-08  50.0322  49.2626
0202-03-15_12:28:28.832000      4902.03        1.29030900e+01       -6.92410445e-08  49.9996  49.2533
0202-03-15_12:28:29.240000      4902.43        1.33150100e+01       -5.39322845e-08  49.9996  49.2533
0202-03-15_12:28:29.630000      4902.82        1.34962500e+01       -5.31265545e-08  49.9996  49.2533
0202-03-15_12:28:30.023000      4903.22        1.38893200e+01       -3.08761745e-08  50.0366  49.2632
0202-03-15_12:28:30.426000      4903.62        1.40916400e+01       -1.83564545e-08  50.0366  49.2632
0202-03-15_12:28:30.820000      4904.02        1.44788000e+01        6.02326355e-08  50.0187  49.2680
0202-03-15_12:28:31.227000      4904.42        1.46898500e+01        1.75699105e-07  50.0187  49.2680
0202-03-15_12:28:31.630000      4904.83        1.50790200e+01        4.08553395e-07  50.0187  49.2680
0202-03-15_12:28:32.040000      4905.23        1.52851200e+01        6.84235015e-07  50.0452  49.2863
0202-03-15_12:28:32.440000      4905.64        1.56760200e+01        1.24675444e-06  50.0452  49.2863
0202-03-15_12:28:32.844000      4906.04        1.58774000e+01        1.98405403e-06  50.0154  49.2554
0202-03-15_12:28:33.234000      4906.43        1.62682600e+01        4.17097533e-06  50.0154  49.2554
0202-03-15_12:28:33.630000      4906.83        1.64697400e+01        5.53295904e-06  50.0154  49.2554
0202-03-15_12:28:34.023000      4907.22        1.68619100e+01        9.96338819e-06  50.0404  49.2947
0202-03-15_12:28:34.426000      4907.62        1.72528400e+01        1.71327214e-05  50.0404  49.2947
0202-03-15_12:28:34.824000      4908.02        1.74584600e+01        2.29041232e-05  50.0201  49.2643
