# Ic = 9.86 A, n = 24.49 , Tavg = 27.98 K, f37-beamOnSet1-28K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_19:50:22.188000      4831.66        3.92086800e-01        1.16381444e-09  27.9855  27.7283
0202-05-12_19:50:22.590000      4832.07        5.79039100e-01       -1.68717556e-09  27.9855  27.7283
0202-05-12_19:50:23.004000      4832.48        9.86546400e-01        1.59765444e-09  27.9857  27.7765
0202-05-12_19:50:23.406000      4832.88        1.17261000e+00        5.44034444e-10  27.9857  27.7765
0202-05-12_19:50:23.880000      4833.35        1.55926300e+00        1.30636044e-08  27.9857  27.7765
0202-05-12_19:50:24.285000      4833.76        1.76436200e+00       -6.95535556e-10  27.9717  27.7632
0202-05-12_19:50:24.690000      4834.16        2.15584200e+00        5.13040444e-09  27.9717  27.7632
0202-05-12_19:50:25.105000      4834.58        2.35993700e+00       -1.74988556e-09  27.9957  27.7562
0202-05-12_19:50:25.496000      4834.97        2.74668900e+00        4.19891444e-09  27.9957  27.7562
0202-05-12_19:50:25.920000      4835.40        2.95406500e+00        2.95935444e-09  27.9957  27.7562
0202-05-12_19:50:26.324000      4835.80        3.34280600e+00        5.99627444e-09  27.9894  27.8008
0202-05-12_19:50:26.715000      4836.19        3.54731300e+00        4.63276444e-09  27.9894  27.8008
0202-05-12_19:50:27.110000      4836.59        3.93808500e+00        1.08305644e-08  27.9884  27.7804
0202-05-12_19:50:27.510000      4836.98        4.32640100e+00        7.42177444e-09  27.9884  27.7804
0202-05-12_19:50:27.934000      4837.41        4.53263500e+00        6.43012444e-09  27.9884  27.7804
0202-05-12_19:50:28.350000      4837.83        4.92176100e+00        1.00248544e-08  27.9730  27.7897
0202-05-12_19:50:28.746000      4838.22        5.12743000e+00        1.47188444e-09  27.9730  27.7897
0202-05-12_19:50:29.140000      4838.61        5.51653400e+00        3.45518444e-09  28.0049  27.7863
0202-05-12_19:50:29.540000      4839.01        5.72295400e+00       -6.35365556e-10  28.0049  27.7863
0202-05-12_19:50:29.945000      4839.42        6.11122800e+00        6.04194444e-10  27.9844  27.7851
0202-05-12_19:50:30.355000      4839.83        6.31581100e+00       -1.37910556e-09  27.9844  27.7851
0202-05-12_19:50:30.760000      4840.24        6.70811700e+00        8.66133444e-09  27.9844  27.7851
0202-05-12_19:50:31.168000      4840.64        6.91140500e+00        6.61613444e-09  27.9988  27.8030
0202-05-12_19:50:31.570000      4841.05        7.30054800e+00        1.25040844e-08  27.9988  27.8030
0202-05-12_19:50:31.965000      4841.44        7.50687100e+00       -8.21195556e-10  27.9735  27.7848
0202-05-12_19:50:32.360000      4841.83        7.89471900e+00        5.06671444e-09  27.9735  27.7848
0202-05-12_19:50:32.758000      4842.23        8.07944100e+00       -1.25504556e-09  27.9735  27.7848
0202-05-12_19:50:33.160000      4842.64        8.48811800e+00       -2.86646556e-09  27.9851  27.7793
0202-05-12_19:50:33.562000      4843.04        8.67548100e+00        1.90583444e-09  27.9851  27.7793
0202-05-12_19:50:33.965000      4843.44        9.08469600e+00        2.17388044e-08  27.9768  27.7481
0202-05-12_19:50:34.370000      4843.85        9.26748000e+00        3.54979344e-08  27.9768  27.7481
0202-05-12_19:50:34.780000      4844.26        9.65958300e+00        1.04913324e-07  27.9768  27.7481
0202-05-12_19:50:35.207000      4844.68        9.86506900e+00        2.01475094e-07  27.9783  27.7673
0202-05-12_19:50:35.605000      4845.08        1.02559700e+01        4.71203484e-07  27.9783  27.7673
0202-05-12_19:50:36.004000      4845.48        1.04581100e+01        8.54041774e-07  27.9708  27.7714
0202-05-12_19:50:36.410000      4845.88        1.08524800e+01        2.28895711e-06  27.9708  27.7714
0202-05-12_19:50:36.848000      4846.32        1.10540600e+01        3.58008334e-06  27.9708  27.7714
0202-05-12_19:50:37.258000      4846.73        1.14454300e+01        7.79483699e-06  27.9821  27.7527
0202-05-12_19:50:37.660000      4847.14        1.16483400e+01        1.15964451e-05  27.9821  27.7527
0202-05-12_19:50:38.055000      4847.53        1.20383800e+01        2.42677900e-05  27.9795  27.7932
