# Ic = 2.16 A, n = 20.16 , Tavg = 59.95 K, f37-beamOnSet1-60K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-13_00:25:25.586000      8797.55        1.69346000e-02        5.18756800e-09  59.9270  59.3257
0202-05-13_00:25:25.777000      8797.75        9.91302400e-03        9.09217800e-09  59.9270  59.3257
0202-05-13_00:25:25.984000      8797.95        1.40019000e-02        9.58800800e-09  59.9270  59.3257
0202-05-13_00:25:26.195000      8798.16        1.93166900e-02        7.17085800e-09  59.9270  59.3257
0202-05-13_00:25:26.434000      8798.40        2.45844200e-02        2.52250800e-09  59.9131  59.3140
0202-05-13_00:25:26.625000      8798.59        2.93144500e-02       -1.25815200e-09  59.9131  59.3140
0202-05-13_00:25:26.820000      8798.79        3.44659800e-02       -3.30343200e-09  59.9131  59.3140
0202-05-13_00:25:27.010000      8798.98        3.87849000e-02       -4.04716200e-09  59.9131  59.3140
0202-05-13_00:25:27.207000      8799.17        4.40269700e-02        2.70843800e-09  59.9131  59.3140
0202-05-13_00:25:27.445000      8799.41        4.92408300e-02        7.79063800e-09  59.9257  59.2894
0202-05-13_00:25:27.637000      8799.60        5.40999800e-02        6.17920800e-09  59.9257  59.2894
0202-05-13_00:25:27.830000      8799.80        5.90101800e-02        3.70008800e-09  59.9257  59.2894
0202-05-13_00:25:28.035000      8800.00        6.35561700e-02       -1.75398200e-09  59.9257  59.2894
0202-05-13_00:25:28.246000      8800.22        6.90490600e-02        2.95635800e-09  59.9257  59.2894
0202-05-13_00:25:28.460000      8800.43        7.42451100e-02       -4.41903200e-09  59.9256  59.3127
0202-05-13_00:25:28.664000      8800.63        7.88875700e-02       -4.60497200e-09  59.9256  59.3127
0202-05-13_00:25:28.867000      8800.83        8.39559900e-02       -8.38563200e-09  59.9256  59.3127
0202-05-13_00:25:29.060000      8801.03        8.87320300e-02       -6.03046200e-09  59.9256  59.3127
0202-05-13_00:25:29.300000      8801.27        9.36268000e-02       -2.66502000e-10  59.9256  59.3127
0202-05-13_00:25:29.510000      8801.48        9.93194300e-02        1.71723800e-09  59.9252  59.2992
0202-05-13_00:25:29.707000      8801.67        1.03599800e-01        7.29558800e-09  59.9252  59.2992
0202-05-13_00:25:29.900000      8801.87        1.08837400e-01        6.67613800e-09  59.9252  59.2992
0202-05-13_00:25:30.105000      8802.07        1.13698000e-01        7.10998800e-09  59.9252  59.2992
0202-05-13_00:25:30.300000      8802.27        1.18585300e-01       -2.99244200e-09  59.8955  59.2754
0202-05-13_00:25:30.496000      8802.46        1.23653800e-01       -6.33925200e-09  59.8955  59.2754
0202-05-13_00:25:30.690000      8802.66        1.28403100e-01       -3.24035200e-09  59.8955  59.2754
0202-05-13_00:25:30.883000      8802.85        1.33008600e-01       -1.75288200e-09  59.8955  59.2754
0202-05-13_00:25:31.074000      8803.04        1.38308600e-01        3.01943800e-09  59.8955  59.2754
0202-05-13_00:25:31.285000      8803.25        1.43338400e-01       -6.99252000e-10  59.8955  59.2754
0202-05-13_00:25:31.484000      8803.45        1.48231700e-01        4.19701800e-09  59.9460  59.3208
0202-05-13_00:25:31.688000      8803.66        1.53596900e-01       -1.44299200e-09  59.9460  59.3208
0202-05-13_00:25:31.883000      8803.85        1.58206700e-01       -1.74920000e-11  59.9460  59.3208
0202-05-13_00:25:32.086000      8804.05        1.63287000e-01       -2.62057200e-09  59.9460  59.3208
0202-05-13_00:25:32.285000      8804.25        1.68716100e-01       -3.11639200e-09  59.9293  59.2974
0202-05-13_00:25:32.480000      8804.45        1.73387700e-01       -1.62892200e-09  59.9293  59.2974
0202-05-13_00:25:32.680000      8804.65        1.77623500e-01        9.12178000e-10  59.9293  59.2974
0202-05-13_00:25:32.875000      8804.84        1.83343400e-01        4.07305800e-09  59.9293  59.2974
0202-05-13_00:25:33.066000      8805.03        1.88241200e-01       -7.61232000e-10  59.9293  59.2974
0202-05-13_00:25:33.270000      8805.24        1.92701100e-01       -6.37272000e-10  59.9293  59.2974
0202-05-13_00:25:33.470000      8805.43        1.98481900e-01       -2.49661200e-09  59.9339  59.2711
0202-05-13_00:25:33.660000      8805.63        2.03253500e-01       -3.79815200e-09  59.9339  59.2711
0202-05-13_00:25:33.850000      8805.82        2.07297800e-01       -5.96739200e-09  59.9339  59.2711
0202-05-13_00:25:34.055000      8806.02        2.13087600e-01       -7.51684200e-09  59.9339  59.2711
0202-05-13_00:25:34.266000      8806.23        2.18032800e-01       -5.09969200e-09  59.9339  59.2711
