# Ic = 7.55 A, n = 22.87 , Tavg = 34.96 K, f37-beamOnSet1-35K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_23:30:54.184000      5526.15        3.98384500e-01       -4.19384222e-09  34.9619  34.7822
0202-05-12_23:30:54.586000      5526.56        5.80798600e-01        3.98724778e-09  34.9764  34.7918
0202-05-12_23:30:54.980000      5526.95        9.92661500e-01        1.17964778e-08  34.9764  34.7918
0202-05-12_23:30:55.380000      5527.35        1.17652100e+00        1.19823778e-09  34.9622  34.7830
0202-05-12_23:30:55.785000      5527.75        1.56464500e+00        3.30549778e-09  34.9622  34.7830
0202-05-12_23:30:56.195000      5528.16        1.76933500e+00        1.50812778e-09  34.9622  34.7830
0202-05-12_23:30:56.613000      5528.58        2.15945000e+00        5.78461778e-09  34.9719  34.7937
0202-05-12_23:30:57.016000      5528.98        2.36338400e+00       -2.27252222e-09  34.9719  34.7937
0202-05-12_23:30:57.418000      5529.39        2.75308700e+00        6.96219778e-09  34.9639  34.7717
0202-05-12_23:30:57.812000      5529.78        2.95831500e+00        4.35911778e-09  34.9639  34.7717
0202-05-12_23:30:58.242000      5530.21        3.34663900e+00        1.16718078e-08  34.9639  34.7717
0202-05-12_23:30:58.656000      5530.63        3.55375000e+00        3.61436778e-09  34.9738  34.7941
0202-05-12_23:30:59.062000      5531.03        3.94162400e+00       -2.76936222e-09  34.9738  34.7941
0202-05-12_23:30:59.470000      5531.44        4.33157100e+00        7.45699778e-09  34.9555  34.7840
0202-05-12_23:30:59.870000      5531.84        4.53684800e+00       -5.62035222e-09  34.9555  34.7840
0202-05-12_23:31:00.297000      5532.26        4.92538600e+00       -4.93859222e-09  34.9555  34.7840
0202-05-12_23:31:00.690000      5532.66        5.13244200e+00       -1.83969222e-09  34.9750  34.7949
0202-05-12_23:31:01.098000      5533.06        5.52365900e+00        2.49876778e-09  34.9750  34.7949
0202-05-12_23:31:01.496000      5533.47        5.72327900e+00       -9.72002222e-10  34.9666  34.7951
0202-05-12_23:31:01.895000      5533.86        6.11504500e+00        9.75018778e-09  34.9666  34.7951
0202-05-12_23:31:02.305000      5534.27        6.31959500e+00        6.65128778e-09  34.9666  34.7951
0202-05-12_23:31:02.710000      5534.68        6.71030700e+00        1.77453478e-08  34.9742  34.7926
0202-05-12_23:31:03.113000      5535.08        6.91711800e+00        2.15259978e-08  34.9742  34.7926
0202-05-12_23:31:03.523000      5535.49        7.30692500e+00        7.95993678e-08  34.9691  34.7904
0202-05-12_23:31:03.930000      5535.90        7.51231400e+00        1.89300858e-07  34.9691  34.7904
0202-05-12_23:31:04.344000      5536.31        7.90337200e+00        4.98447558e-07  34.9715  34.7944
0202-05-12_23:31:04.746000      5536.71        8.08293500e+00        1.01540604e-06  34.9715  34.7944
0202-05-12_23:31:05.140000      5537.11        8.49210600e+00        3.32805305e-06  34.9715  34.7944
0202-05-12_23:31:05.535000      5537.50        8.67670000e+00        5.15745758e-06  34.9560  34.7866
0202-05-12_23:31:05.926000      5537.89        9.08731300e+00        1.34322017e-05  34.9560  34.7866
0202-05-12_23:31:06.324000      5538.29        9.27019500e+00        2.00700448e-05  34.9636  34.7848
