# Ic = 14.83 A, n = 1.69 , Tavg = 20.19 K, f34-1e20-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-12_12:46:21.330000      4800.56        1.91782500e+01        6.30703840e-08  20.0293  18.8273
0202-12-12_12:46:21.734000      4800.96        1.97696000e+01        5.68105840e-08  20.0293  18.8273
0202-12-12_12:46:22.164000      4801.39        2.03626700e+01        6.31298640e-08  20.0282  18.8979
0202-12-12_12:46:22.574000      4801.80        2.09594000e+01        6.55445040e-08  20.0282  18.8979
0202-12-12_12:46:22.973000      4802.20        2.15545800e+01        6.07101940e-08  20.0435  18.6180
0202-12-12_12:46:23.375000      4802.60        2.21486500e+01        5.93466740e-08  20.0435  18.6180
0202-12-12_12:46:23.780000      4803.01        2.27451000e+01        7.71344440e-08  20.0435  18.6180
0202-12-12_12:46:24.227000      4803.45        2.33408600e+01        7.00069440e-08  20.0310  18.9992
0202-12-12_12:46:24.620000      4803.85        2.41229600e+01        4.90582740e-08  20.0310  18.9992
0202-12-12_12:46:25.055000      4804.28        2.47160800e+01        6.30653740e-08  20.0599  18.6563
0202-12-12_12:46:25.465000      4804.69        2.53118100e+01        8.20307340e-08  20.0599  18.6563
0202-12-12_12:46:25.860000      4805.09        2.59104000e+01        7.39115740e-08  20.0520  18.8073
0202-12-12_12:46:26.270000      4805.49        2.65054600e+01        4.78187040e-08  20.0520  18.8073
0202-12-12_12:46:26.668000      4805.89        2.71008700e+01        5.69914940e-08  20.0520  18.8073
0202-12-12_12:46:27.062000      4806.29        2.76940800e+01        6.44288940e-08  20.0916  18.9251
0202-12-12_12:46:27.470000      4806.70        2.82882300e+01        6.57304340e-08  20.0916  18.9251
0202-12-12_12:46:27.883000      4807.11        2.88840200e+01        4.40988640e-08  20.0916  18.9251
0202-12-12_12:46:28.300000      4807.53        2.94837300e+01        4.93033340e-08  20.1009  18.5956
0202-12-12_12:46:28.700000      4807.93        3.00546300e+01        6.44260440e-08  20.1009  18.5956
0202-12-12_12:46:29.094000      4808.32        3.06525000e+01        4.43450640e-08  20.1270  19.0330
0202-12-12_12:46:29.508000      4808.74        3.12442200e+01        5.79183240e-08  20.1270  19.0330
0202-12-12_12:46:29.906000      4809.13        3.18408500e+01        3.30030340e-08  20.1398  18.6286
0202-12-12_12:46:30.310000      4809.53        3.24354100e+01        2.37062840e-08  20.1398  18.6286
0202-12-12_12:46:30.715000      4809.94        3.30330500e+01        1.76595400e-09  20.1398  18.6286
0202-12-12_12:46:31.113000      4810.34        3.36240900e+01       -1.34807260e-08  20.1479  18.8531
0202-12-12_12:46:31.516000      4810.74        3.44066500e+01       -8.90942860e-08  20.1479  18.8531
0202-12-12_12:46:31.926000      4811.15        3.49991900e+01       -2.56435796e-07  20.1485  18.9006
0202-12-12_12:46:32.324000      4811.55        3.55994500e+01       -4.95300306e-07  20.1485  18.9006
0202-12-12_12:46:32.727000      4811.95        3.61926000e+01       -9.70860106e-07  20.1485  18.9006
0202-12-12_12:46:33.130000      4812.35        3.67904200e+01       -2.34628331e-06  20.1839  18.6391
0202-12-12_12:46:33.520000      4812.75        3.73883900e+01       -4.41623571e-06  20.1839  18.6391
0202-12-12_12:46:33.920000      4813.15        3.79794700e+01       -8.65412051e-06  20.1925  19.0183
0202-12-12_12:46:34.330000      4813.56        3.85786600e+01       -1.91206454e-05  20.1925  19.0183
0202-12-12_12:46:34.723000      4813.95        3.91733000e+01       -3.11248698e-02  20.1925  19.0183
