# Ic = 4.21 A, n = 26.06 , Tavg = 19.98 K, f33-2400keV-14nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_20:08:46.082000      2699.15        4.99413400e-02        6.48607300e-09  19.9740  19.9667
0202-12-20_20:08:46.285000      2699.36        8.87571200e-02        1.77569300e-09  19.9740  19.9667
0202-12-20_20:08:46.477000      2699.55        1.87519600e-01        4.37879300e-09  19.9740  19.9667
0202-12-20_20:08:46.680000      2699.75        2.89562000e-01       -2.31601700e-09  19.9740  19.9667
0202-12-20_20:08:46.895000      2699.97        3.86577700e-01       -6.53205700e-09  19.9740  19.9667
0202-12-20_20:08:47.090000      2700.16        4.87527800e-01       -4.79777700e-09  19.9969  19.6000
0202-12-20_20:08:47.293000      2700.36        5.86507100e-01        2.70164300e-09  19.9969  19.6000
0202-12-20_20:08:47.490000      2700.56        6.76388600e-01        7.47400300e-09  19.9969  19.6000
0202-12-20_20:08:47.680000      2700.75        7.83974200e-01        5.55266300e-09  19.9969  19.6000
0202-12-20_20:08:47.902000      2700.97        8.83248800e-01        4.43705300e-09  19.9969  19.6000
0202-12-20_20:08:48.113000      2701.18        9.79820700e-01        3.87924300e-09  19.9697  19.9722
0202-12-20_20:08:48.312000      2701.39        1.08126700e+00        9.89117300e-09  19.9697  19.9722
0202-12-20_20:08:48.516000      2701.59        1.18047800e+00        1.37338530e-08  19.9697  19.9722
0202-12-20_20:08:48.720000      2701.79        1.27345800e+00        1.88780830e-08  19.9697  19.9722
0202-12-20_20:08:48.918000      2701.99        1.37992600e+00        1.85681930e-08  19.9697  19.9722
0202-12-20_20:08:49.120000      2702.19        1.47788900e+00        1.46635330e-08  19.9780  19.7301
0202-12-20_20:08:49.316000      2702.39        1.57312600e+00        1.28041730e-08  19.9780  19.7301
0202-12-20_20:08:49.520000      2702.59        1.67595500e+00        1.25562630e-08  19.9780  19.7301
0202-12-20_20:08:49.710000      2702.78        1.77551100e+00        9.02347300e-09  19.9780  19.7301
0202-12-20_20:08:49.906000      2702.98        1.86657800e+00        8.34171300e-09  19.9794  19.7467
0202-12-20_20:08:50.110000      2703.18        1.97310200e+00        5.49069300e-09  19.9794  19.7467
0202-12-20_20:08:50.300000      2703.37        2.07267500e+00        1.43536430e-08  19.9794  19.7467
0202-12-20_20:08:50.496000      2703.57        2.16209600e+00        1.57791530e-08  19.9794  19.7467
0202-12-20_20:08:50.688000      2703.76        2.27063600e+00        1.89400630e-08  19.9794  19.7467
0202-12-20_20:08:50.910000      2703.98        2.37560800e+00        9.45732300e-09  19.9794  19.7467
0202-12-20_20:08:51.117000      2704.19        2.46628200e+00        9.95315300e-09  19.9636  19.9350
0202-12-20_20:08:51.312000      2704.38        2.56897200e+00        6.73026300e-09  19.9636  19.9350
0202-12-20_20:08:51.510000      2704.58        2.66450200e+00        1.02010730e-08  19.9636  19.9350
0202-12-20_20:08:51.715000      2704.79        2.76231700e+00        3.56935300e-09  19.9636  19.9350
0202-12-20_20:08:51.914000      2704.99        2.86649700e+00       -2.44258700e-09  19.9636  19.9350
0202-12-20_20:08:52.120000      2705.19        2.96231300e+00       -4.67381700e-09  19.9930  19.6388
0202-12-20_20:08:52.316000      2705.39        3.06150500e+00       -6.09932700e-09  19.9930  19.6388
0202-12-20_20:08:52.516000      2705.59        3.16403800e+00       -1.38946700e-09  19.9930  19.6388
0202-12-20_20:08:52.720000      2705.79        3.26054800e+00       -2.87905700e-09  19.9930  19.6388
0202-12-20_20:08:52.914000      2705.98        3.35899700e+00       -5.42175700e-09  19.9564  19.9463
0202-12-20_20:08:53.113000      2706.19        3.46208300e+00       -9.07954700e-09  19.9564  19.9463
0202-12-20_20:08:53.316000      2706.39        3.55773600e+00       -6.47644700e-09  19.9564  19.9463
0202-12-20_20:08:53.516000      2706.59        3.65719000e+00       -4.64517000e-10  19.9564  19.9463
0202-12-20_20:08:53.715000      2706.79        3.76000900e+00        4.30784300e-09  19.9564  19.9463
0202-12-20_20:08:53.920000      2706.99        3.86078200e+00        1.35426530e-08  19.9564  19.9463
0202-12-20_20:08:54.113000      2707.19        3.95453400e+00        2.43269430e-08  20.0023  19.7664
0202-12-20_20:08:54.316000      2707.39        4.05774000e+00        5.02959830e-08  20.0023  19.7664
0202-12-20_20:08:54.516000      2707.59        4.15737100e+00        1.15993333e-07  20.0023  19.7664
0202-12-20_20:08:54.720000      2707.79        4.25118800e+00        2.03569143e-07  20.0023  19.7664
0202-12-20_20:08:54.926000      2708.00        4.35716700e+00        4.09586123e-07  20.0023  19.7664
0202-12-20_20:08:55.117000      2708.19        4.45527200e+00        6.81858263e-07  19.9748  19.7137
0202-12-20_20:08:55.320000      2708.39        4.54576100e+00        2.24985569e-06  19.9748  19.7137
0202-12-20_20:08:55.523000      2708.59        4.65341600e+00        3.58425565e-06  19.9748  19.7137
0202-12-20_20:08:55.723000      2708.79        4.75289300e+00        5.42247992e-06  19.9748  19.7137
0202-12-20_20:08:55.920000      2708.99        4.84855500e+00        8.69315422e-06  19.9766  19.9756
0202-12-20_20:08:56.125000      2709.20        4.95144200e+00        1.22798576e-05  19.9766  19.9756
0202-12-20_20:08:56.320000      2709.39        5.05105000e+00        2.00104520e-05  19.9766  19.9756
