# Ic = 4.66 A, n = 28.16 , Tavg = 19.97 K, f33-2400keV-11nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_17:54:50.414000      85505.57        1.52314800e-02        5.75073100e-09  19.9924  19.6511
0202-12-20_17:54:50.620000      85505.77        9.25826400e-02        9.22080100e-09  19.9924  19.6511
0202-12-20_17:54:50.824000      85505.98        1.87394500e-01        1.21955910e-08  19.9924  19.6511
0202-12-20_17:54:51.047000      85506.20        2.93623800e-01        1.07081010e-08  19.9496  19.9689
0202-12-20_17:54:51.250000      85506.40        3.86050700e-01        1.12039310e-08  19.9496  19.9689
0202-12-20_17:54:51.453000      85506.60        4.83868000e-01        1.02122710e-08  19.9496  19.9689
0202-12-20_17:54:51.645000      85506.80        5.86910400e-01        7.05136100e-09  19.9496  19.9689
0202-12-20_17:54:51.910000      85507.06        6.81893000e-01        3.20868100e-09  19.9496  19.9689
0202-12-20_17:54:52.100000      85507.26        7.84587100e-01        1.96910100e-09  19.9767  19.7020
0202-12-20_17:54:52.297000      85507.45        8.79649800e-01        4.94408100e-09  19.9767  19.7020
0202-12-20_17:54:52.490000      85507.64        9.76937200e-01        7.23729100e-09  19.9767  19.7020
0202-12-20_17:54:52.695000      85507.85        1.08109000e+00        1.61002510e-08  19.9767  19.7020
0202-12-20_17:54:52.918000      85508.07        1.18231900e+00        1.69059710e-08  19.9767  19.7020
0202-12-20_17:54:53.113000      85508.27        1.27834700e+00        1.65960810e-08  19.9723  19.7847
0202-12-20_17:54:53.316000      85508.47        1.37828600e+00        1.17617410e-08  19.9723  19.7847
0202-12-20_17:54:53.516000      85508.67        1.47387600e+00        8.29093100e-09  19.9723  19.7847
0202-12-20_17:54:53.707000      85508.86        1.57268400e+00        9.90238100e-09  19.9723  19.7847
0202-12-20_17:54:53.918000      85509.07        1.67596800e+00        5.25397100e-09  19.9723  19.7847
0202-12-20_17:54:54.110000      85509.26        1.77187600e+00        3.33263100e-09  19.9621  19.9352
0202-12-20_17:54:54.300000      85509.45        1.86852300e+00        2.03108100e-09  19.9621  19.9352
