# Ic = 4.68 A, n = 29.30 , Tavg = 20.00 K, f33-2400keV-11nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_17:52:11.766000      85346.92        5.00038600e-02       -8.42290450e-09  19.9610  19.9759
0202-12-20_17:52:11.977000      85347.13        8.96522700e-02       -1.18317345e-08  19.9610  19.9759
0202-12-20_17:52:12.168000      85347.32        1.92006500e-01       -7.67877450e-09  20.0086  19.6730
0202-12-20_17:52:12.363000      85347.51        2.90855700e-01       -4.20737450e-09  20.0086  19.6730
0202-12-20_17:52:12.562000      85347.72        3.80483500e-01       -7.11979450e-09  20.0086  19.6730
0202-12-20_17:52:12.766000      85347.92        4.88275500e-01       -1.72726450e-09  20.0086  19.6730
0202-12-20_17:52:12.957000      85348.11        5.87238400e-01       -3.83453450e-09  19.9621  19.8319
0202-12-20_17:52:13.160000      85348.31        6.77131900e-01       -1.91319450e-09  19.9621  19.8319
0202-12-20_17:52:13.363000      85348.52        7.84867500e-01        8.13865500e-10  19.9621  19.8319
0202-12-20_17:52:13.555000      85348.71        8.82193400e-01        2.98312550e-09  19.9621  19.8319
0202-12-20_17:52:13.758000      85348.91        9.73036700e-01        5.21435550e-09  19.9621  19.8319
0202-12-20_17:52:13.960000      85349.11        1.08164400e+00        3.78884550e-09  19.9737  19.9030
0202-12-20_17:52:14.152000      85349.31        1.18086100e+00        8.75845500e-10  19.9737  19.9030
0202-12-20_17:52:14.360000      85349.51        1.27079300e+00        5.02841550e-09  19.9737  19.9030
0202-12-20_17:52:14.550000      85349.70        1.37898000e+00       -3.01754500e-10  19.9737  19.9030
0202-12-20_17:52:14.746000      85349.90        1.47795900e+00        4.09873550e-09  19.9737  19.9030
0202-12-20_17:52:14.945000      85350.10        1.56727500e+00       -2.34704450e-09  19.9784  19.6268
0202-12-20_17:52:15.137000      85350.29        1.67590000e+00       -7.11940450e-09  19.9784  19.6268
0202-12-20_17:52:15.340000      85350.49        1.77538500e+00       -4.20641450e-09  19.9784  19.6268
0202-12-20_17:52:15.543000      85350.69        1.87077300e+00       -1.36891545e-08  19.9784  19.6268
0202-12-20_17:52:15.734000      85350.89        1.96951200e+00       -4.33036450e-09  19.9784  19.6268
0202-12-20_17:52:15.945000      85351.10        2.07307000e+00       -4.87684500e-10  19.9784  19.6268
0202-12-20_17:52:16.137000      85351.29        2.16886100e+00        5.15237550e-09  19.9653  20.0024
0202-12-20_17:52:16.330000      85351.48        2.26567200e+00        2.79718550e-09  19.9653  20.0024
0202-12-20_17:52:16.535000      85351.69        2.37027200e+00       -1.04549450e-09  19.9653  20.0024
0202-12-20_17:52:16.727000      85351.88        2.47018300e+00        2.30135550e-09  19.9653  20.0024
0202-12-20_17:52:16.920000      85352.07        2.56146400e+00       -1.85121450e-09  19.9966  19.6485
0202-12-20_17:52:17.125000      85352.28        2.66791800e+00       -6.62357450e-09  19.9966  19.6485
0202-12-20_17:52:17.320000      85352.47        2.76775600e+00       -1.36891545e-08  19.9966  19.6485
0202-12-20_17:52:17.510000      85352.67        2.85711200e+00       -9.66053450e-09  19.9966  19.6485
0202-12-20_17:52:17.720000      85352.87        2.96560600e+00       -4.20641450e-09  19.9966  19.6485
0202-12-20_17:52:17.914000      85353.07        3.06561100e+00       -3.89651450e-09  19.9874  19.8612
0202-12-20_17:52:18.105000      85353.26        3.15617800e+00       -6.12777450e-09  19.9874  19.8612
0202-12-20_17:52:18.310000      85353.46        3.26362400e+00       -1.03424145e-08  19.9874  19.8612
0202-12-20_17:52:18.510000      85353.66        3.36310700e+00       -4.33059450e-09  19.9874  19.8612
0202-12-20_17:52:18.710000      85353.86        3.45157600e+00       -4.70252450e-09  19.9874  19.8612
0202-12-20_17:52:18.918000      85354.07        3.56172200e+00       -3.27701450e-09  19.9874  19.8612
0202-12-20_17:52:19.110000      85354.26        3.66102200e+00       -2.78118450e-09  19.9590  19.8779
0202-12-20_17:52:19.305000      85354.46        3.75055800e+00       -3.77284450e-09  19.9590  19.8779
0202-12-20_17:52:19.510000      85354.67        3.85975600e+00       -7.35894500e-10  19.9590  19.8779
0202-12-20_17:52:19.710000      85354.86        3.95921100e+00       -3.15306450e-09  19.9590  19.8779
0202-12-20_17:52:19.910000      85355.06        4.05300300e+00        2.17710550e-09  19.9590  19.8779
0202-12-20_17:52:20.105000      85355.26        4.15714700e+00        6.27635500e-10  19.9848  19.6563
0202-12-20_17:52:20.297000      85355.45        4.25640900e+00        1.17838055e-08  19.9848  19.6563
0202-12-20_17:52:20.492000      85355.64        4.34701100e+00        2.01509355e-08  19.9848  19.6563
0202-12-20_17:52:20.690000      85355.85        4.45474000e+00        4.36408655e-08  19.9848  19.6563
0202-12-20_17:52:20.890000      85356.04        4.55458100e+00        9.01248955e-08  19.9848  19.6563
0202-12-20_17:52:21.082000      85356.24        4.64639800e+00        1.60408756e-07  19.9804  19.9751
0202-12-20_17:52:21.293000      85356.44        4.75244600e+00        2.83126596e-07  19.9804  19.9751
0202-12-20_17:52:21.490000      85356.64        4.85231400e+00        5.51494405e-07  19.9804  19.9751
0202-12-20_17:52:21.680000      85356.83        4.94329000e+00        8.56057776e-07  19.9804  19.9751
0202-12-20_17:52:21.890000      85357.04        5.05144900e+00        2.15544141e-06  19.9804  19.9751
0202-12-20_17:52:22.086000      85357.24        5.15072200e+00        4.33913721e-06  19.9958  19.6734
0202-12-20_17:52:22.277000      85357.43        5.24003800e+00        5.41260841e-06  19.9958  19.6734
0202-12-20_17:52:22.470000      85357.62        5.34872500e+00        9.72384731e-06  19.9958  19.6734
0202-12-20_17:52:22.664000      85357.82        5.44829300e+00        1.39619512e-05  19.9958  19.6734
