# Ic = 4.57 A, n = 26.07 , Tavg = 19.96 K, f33-150keV-175nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_18:33:16.400000      87811.55        1.72715400e-02        8.26175550e-09  19.9591  19.9570
0202-12-20_18:33:16.600000      87811.75        4.84693200e-02        9.06747550e-09  19.9591  19.9570
0202-12-20_18:33:16.793000      87811.95        9.55576300e-02        4.60501550e-09  19.9591  19.9570
0202-12-20_18:33:16.996000      87812.15        1.47827000e-01       -4.38189450e-09  19.9848  19.7166
0202-12-20_18:33:17.200000      87812.35        1.97613500e-01       -3.63814450e-09  19.9848  19.7166
0202-12-20_18:33:17.390000      87812.54        2.44226800e-01       -4.81574450e-09  19.9848  19.7166
0202-12-20_18:33:17.600000      87812.75        2.96380500e-01       -8.49104500e-10  19.9848  19.7166
0202-12-20_18:33:17.797000      87812.95        3.46141700e-01        2.37378550e-09  19.9848  19.7166
0202-12-20_18:33:17.990000      87813.14        3.91200200e-01       -6.01194500e-10  19.9675  19.7590
0202-12-20_18:33:18.190000      87813.34        4.45208900e-01        1.38212550e-09  19.9675  19.7590
0202-12-20_18:33:18.395000      87813.55        4.94128600e-01       -1.03504450e-09  19.9675  19.7590
0202-12-20_18:33:18.590000      87813.74        5.41261500e-01        1.07222550e-09  19.9675  19.7590
0202-12-20_18:33:18.790000      87813.94        5.93241400e-01        3.79928550e-09  19.9675  19.7590
0202-12-20_18:33:18.992000      87814.15        6.42821600e-01        3.55288550e-09  19.9679  19.9568
0202-12-20_18:33:19.188000      87814.34        6.89568500e-01        4.23615550e-09  19.9679  19.9568
0202-12-20_18:33:19.390000      87814.54        7.41898800e-01        4.91942550e-09  19.9679  19.9568
0202-12-20_18:33:19.590000      87814.74        7.91489500e-01       -1.71179450e-09  19.9679  19.9568
0202-12-20_18:33:19.785000      87814.94        8.38310700e-01        5.81415500e-10  19.9679  19.9568
0202-12-20_18:33:19.990000      87815.14        8.90635000e-01       -1.27794450e-09  19.9744  19.6136
0202-12-20_18:33:20.188000      87815.34        9.39899000e-01        4.85794550e-09  19.9744  19.6136
0202-12-20_18:33:20.383000      87815.53        9.86522800e-01        2.75067550e-09  19.9744  19.6136
0202-12-20_18:33:20.590000      87815.74        1.03911900e+00        2.56473550e-09  19.9744  19.6136
0202-12-20_18:33:20.785000      87815.94        1.08893800e+00        4.61003550e-09  19.9744  19.6136
0202-12-20_18:33:20.980000      87816.13        1.13392000e+00        7.21313550e-09  19.9717  19.9943
0202-12-20_18:33:21.188000      87816.34        1.18807800e+00        1.06839455e-08  19.9717  19.9943
0202-12-20_18:33:21.387000      87816.54        1.23765500e+00        1.26052855e-08  19.9717  19.9943
0202-12-20_18:33:21.580000      87816.73        1.28347200e+00        8.76260550e-09  19.9717  19.9943
0202-12-20_18:33:21.773000      87816.93        1.33646500e+00        4.79596550e-09  19.9717  19.9943
0202-12-20_18:33:21.965000      87817.12        1.38608100e+00        3.55639550e-09  19.9875  19.6862
0202-12-20_18:33:22.160000      87817.31        1.43156400e+00        3.99024550e-09  19.9875  19.6862
0202-12-20_18:33:22.363000      87817.52        1.48510900e+00        4.85794550e-09  19.9875  19.6862
0202-12-20_18:33:22.555000      87817.71        1.53522100e+00       -2.14564450e-09  19.9875  19.6862
0202-12-20_18:33:22.746000      87817.90        1.58004200e+00       -4.87270450e-09  19.9875  19.6862
0202-12-20_18:33:22.953000      87818.11        1.63420100e+00       -3.50917450e-09  19.9586  19.7958
0202-12-20_18:33:23.145000      87818.30        1.68386200e+00        3.92826550e-09  19.9586  19.7958
0202-12-20_18:33:23.340000      87818.49        1.72913600e+00        9.25843550e-09  19.9586  19.7958
0202-12-20_18:33:23.543000      87818.69        1.78310300e+00        3.49441550e-09  19.9586  19.7958
0202-12-20_18:33:23.742000      87818.90        1.83300600e+00        1.38713550e-09  19.9586  19.7958
0202-12-20_18:33:23.938000      87819.09        1.87958100e+00       -5.34204500e-10  19.9647  19.9188
0202-12-20_18:33:24.145000      87819.30        1.93218300e+00        1.63505550e-09  19.9647  19.9188
0202-12-20_18:33:24.340000      87819.49        1.98169800e+00        2.25484550e-09  19.9647  19.9188
0202-12-20_18:33:24.530000      87819.69        2.02778600e+00        3.92826550e-09  19.9647  19.9188
0202-12-20_18:33:24.734000      87819.89        2.08113400e+00        3.49441550e-09  19.9647  19.9188
0202-12-20_18:33:24.940000      87820.09        2.13086700e+00       -1.21571450e-09  19.9647  19.9188
0202-12-20_18:33:25.133000      87820.29        2.17771500e+00       -7.84705450e-09  19.9790  19.6465
0202-12-20_18:33:25.336000      87820.49        2.23020900e+00       -7.66073450e-09  19.9790  19.6465
0202-12-20_18:33:25.540000      87820.69        2.27979600e+00       -7.35058450e-09  19.9790  19.6465
0202-12-20_18:33:25.730000      87820.88        2.32603900e+00       -1.15271450e-09  19.9790  19.6465
