# Ic = 4.81 A, n = 29.48 , Tavg = 19.96 K, f33-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_17:47:54.695000      85089.85        1.63196200e-02       -9.42076400e-09  19.9719  19.6034
0202-12-20_17:47:54.914000      85090.07        9.52082400e-02       -5.51610400e-09  19.9719  19.6034
0202-12-20_17:47:55.105000      85090.26        1.89577800e-01       -6.81766400e-09  19.9685  19.9424
0202-12-20_17:47:55.297000      85090.45        2.91127500e-01       -1.05363400e-09  19.9685  19.9424
0202-12-20_17:47:55.490000      85090.64        3.89655500e-01        6.19786000e-10  19.9685  19.9424
0202-12-20_17:47:55.695000      85090.85        4.80055000e-01        4.83433600e-09  19.9685  19.9424
0202-12-20_17:47:55.900000      85091.05        5.89191600e-01        5.32913600e-09  19.9685  19.9424
0202-12-20_17:47:56.110000      85091.26        6.87107600e-01        2.41510600e-09  20.0039  19.7719
0202-12-20_17:47:56.305000      85091.46        7.80791500e-01        5.76057600e-09  20.0039  19.7719
0202-12-20_17:47:56.496000      85091.65        8.83001600e-01        4.27308600e-09  20.0039  19.7719
0202-12-20_17:47:56.700000      85091.85        9.82498800e-01        7.68191600e-09  20.0039  19.7719
0202-12-20_17:47:56.900000      85092.05        1.07940000e+00        7.86785600e-09  20.0039  19.7719
0202-12-20_17:47:57.098000      85092.25        1.17682400e+00        4.02517600e-09  19.9787  19.6939
0202-12-20_17:47:57.300000      85092.45        1.27925700e+00        1.05019600e-09  19.9787  19.6939
0202-12-20_17:47:57.496000      85092.65        1.37855500e+00       -1.92478400e-09  19.9787  19.6939
0202-12-20_17:47:57.695000      85092.85        1.46831400e+00        2.10383600e-09  19.9787  19.6939
0202-12-20_17:47:57.900000      85093.05        1.57755700e+00        3.77725600e-09  19.9787  19.6939
0202-12-20_17:47:58.094000      85093.25        1.67603600e+00        7.74389600e-09  19.9689  19.9591
0202-12-20_17:47:58.293000      85093.45        1.76470100e+00        2.04185600e-09  19.9689  19.9591
0202-12-20_17:47:58.490000      85093.64        1.87382400e+00        8.02276000e-10  19.9689  19.9591
0202-12-20_17:47:58.688000      85093.84        1.97322400e+00        2.47570600e-09  19.9689  19.9591
0202-12-20_17:47:58.906000      85094.06        2.07389100e+00        5.38870600e-09  19.9689  19.9591
0202-12-20_17:47:59.098000      85094.25        2.17209700e+00        5.01683600e-09  19.9721  19.6068
0202-12-20_17:47:59.297000      85094.45        2.27081600e+00        2.47570600e-09  19.9721  19.6068
0202-12-20_17:47:59.490000      85094.64        2.36123100e+00       -2.54457400e-09  19.9721  19.6068
0202-12-20_17:47:59.680000      85094.83        2.46923400e+00        4.92386000e-10  19.9721  19.6068
0202-12-20_17:47:59.895000      85095.05        2.56878900e+00        1.15865760e-08  19.9721  19.6068
0202-12-20_17:48:00.090000      85095.24        2.66236400e+00        2.19989960e-08  19.9691  19.9409
0202-12-20_17:48:00.280000      85095.43        2.76711100e+00        2.50359460e-08  19.9691  19.9409
0202-12-20_17:48:00.484000      85095.64        2.86656400e+00        2.14411860e-08  19.9691  19.9409
0202-12-20_17:48:00.680000      85095.83        2.96219000e+00        1.96438060e-08  19.9691  19.9409
0202-12-20_17:48:00.906000      85096.06        3.06132100e+00        2.06974460e-08  19.9691  19.9409
0202-12-20_17:48:01.100000      85096.25        3.16475400e+00        1.89000560e-08  19.9834  19.7752
0202-12-20_17:48:01.300000      85096.45        3.26015200e+00        1.75365260e-08  19.9834  19.7752
0202-12-20_17:48:01.510000      85096.67        3.35995200e+00        1.26402060e-08  19.9834  19.7752
0202-12-20_17:48:01.715000      85096.87        3.46262500e+00        1.64209160e-08  19.9834  19.7752
0202-12-20_17:48:01.918000      85097.07        3.55642300e+00        1.34450960e-08  19.9834  19.7752
0202-12-20_17:48:02.110000      85097.26        3.66069000e+00        2.03860860e-08  19.9682  19.7017
0202-12-20_17:48:02.312000      85097.46        3.75991400e+00        2.11292060e-08  19.9682  19.7017
0202-12-20_17:48:02.516000      85097.67        3.85576200e+00        2.36703260e-08  19.9682  19.7017
0202-12-20_17:48:02.715000      85097.87        3.95476600e+00        1.95177560e-08  19.9682  19.7017
0202-12-20_17:48:02.934000      85098.08        4.06033400e+00        1.53651860e-08  19.9682  19.7017
0202-12-20_17:48:03.125000      85098.28        4.15174500e+00        1.92698360e-08  19.9696  19.9651
0202-12-20_17:48:03.316000      85098.47        4.25588900e+00        1.81542260e-08  19.9696  19.9651
0202-12-20_17:48:03.520000      85098.67        4.35548200e+00        2.32984560e-08  19.9696  19.9651
0202-12-20_17:48:03.715000      85098.87        4.45026900e+00        3.72436560e-08  19.9696  19.9651
0202-12-20_17:48:03.910000      85099.06        4.55458000e+00        5.62091360e-08  19.9696  19.9651
0202-12-20_17:48:04.113000      85099.27        4.65364900e+00        8.27360060e-08  19.9680  19.6070
