# Ic = 4.46 A, n = 26.01 , Tavg = 19.99 K, f33-150keV241-nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_18:53:18.902000      89014.05        3.12208300e+00        3.96543650e-09  19.9684  19.9844
0202-12-20_18:53:19.105000      89014.26        3.17313700e+00        1.17639650e-09  19.9945  19.6288
0202-12-20_18:53:19.297000      89014.45        3.22245600e+00       -3.10013350e-09  19.9945  19.6288
0202-12-20_18:53:19.492000      89014.64        3.26785500e+00       -5.51730350e-09  19.9945  19.6288
0202-12-20_18:53:19.684000      89014.84        3.32176000e+00       -6.20993500e-10  19.9945  19.6288
0202-12-20_18:53:19.910000      89015.06        3.37142200e+00       -2.35639350e-09  19.9945  19.6288
0202-12-20_18:53:20.117000      89015.27        3.41982800e+00       -6.20993500e-10  19.9661  19.9232
0202-12-20_18:53:20.320000      89015.47        3.47068300e+00       -2.41837350e-09  19.9661  19.9232
0202-12-20_18:53:20.510000      89015.67        3.51863200e+00       -1.86056350e-09  19.9661  19.9232
0202-12-20_18:53:20.715000      89015.87        3.56759500e+00       -1.61265350e-09  19.9661  19.9232
0202-12-20_18:53:20.906000      89016.06        3.61948600e+00       -2.41837350e-09  19.9661  19.9232
0202-12-20_18:53:21.113000      89016.27        3.66924000e+00       -5.45532350e-09  19.9890  19.8138
0202-12-20_18:53:21.305000      89016.46        3.71697500e+00        3.09772650e-09  19.9890  19.8138
0202-12-20_18:53:21.500000      89016.65        3.76876200e+00        3.90345650e-09  19.9890  19.8138
0202-12-20_18:53:21.700000      89016.85        3.81793400e+00        3.15970650e-09  19.9890  19.8138
0202-12-20_18:53:21.906000      89017.06        3.86622300e+00        4.58521650e-09  19.9890  19.8138
0202-12-20_18:53:22.100000      89017.25        3.91800100e+00        7.25030650e-09  19.9822  19.6775
0202-12-20_18:53:22.305000      89017.46        3.96733300e+00        1.25804665e-08  19.9822  19.6775
0202-12-20_18:53:22.496000      89017.65        4.01494400e+00        1.12789165e-08  19.9822  19.6775
0202-12-20_18:53:22.690000      89017.84        4.06644600e+00        1.90882365e-08  19.9822  19.6775
