# Ic = 4.94 A, n = 26.31 , Tavg = 19.99 K, f33-150keV-200nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_14:32:55.723000      73390.88        4.95024800e-02        3.85197450e-09  19.9866  19.6223
0202-12-20_14:32:55.930000      73391.08        4.72184100e-02        5.58737450e-09  19.9866  19.6223
0202-12-20_14:32:56.137000      73391.29        9.82367400e-02        1.26529445e-08  19.9670  19.9947
0202-12-20_14:32:56.348000      73391.50        1.45751000e-01        1.09795245e-08  19.9670  19.9947
0202-12-20_14:32:56.547000      73391.70        1.97024600e-01        1.31487745e-08  19.9670  19.9947
0202-12-20_14:32:56.754000      73391.91        2.47067900e-01        1.20951445e-08  19.9670  19.9947
0202-12-20_14:32:56.965000      73392.12        2.95493500e-01        9.36807450e-09  19.9897  19.6157
0202-12-20_14:32:57.168000      73392.32        3.45925900e-01        1.01738045e-08  19.9897  19.6157
0202-12-20_14:32:57.367000      73392.52        3.95032600e-01        1.63723245e-08  19.9897  19.6157
0202-12-20_14:32:57.562000      73392.72        4.43701600e-01        1.87281645e-08  19.9897  19.6157
0202-12-20_14:32:57.770000      73392.92        4.94556700e-01        1.63738345e-08  19.9897  19.6157
0202-12-20_14:32:57.970000      73393.12        5.44064100e-01        1.34608345e-08  19.9675  19.8683
0202-12-20_14:32:58.164000      73393.32        5.90165500e-01        1.48243745e-08  19.9675  19.8683
0202-12-20_14:32:58.360000      73393.51        6.43568900e-01        1.46384345e-08  19.9675  19.8683
0202-12-20_14:32:58.555000      73393.71        6.92714200e-01        1.28410545e-08  19.9675  19.8683
0202-12-20_14:32:58.750000      73393.90        7.37342100e-01        1.48243745e-08  19.9675  19.8683
0202-12-20_14:32:58.965000      73394.12        7.91625500e-01        1.28410545e-08  19.9736  19.8360
0202-12-20_14:32:59.170000      73394.32        8.39362500e-01        1.51342645e-08  19.9736  19.8360
0202-12-20_14:32:59.375000      73394.53        8.90742900e-01        1.43905245e-08  19.9736  19.8360
0202-12-20_14:32:59.570000      73394.72        9.40667400e-01        8.50254450e-09  19.9736  19.8360
0202-12-20_14:32:59.780000      73394.94        9.88873300e-01        8.81243450e-09  19.9736  19.8360
0202-12-20_14:32:59.984000      73395.14        1.03824600e+00        7.38692450e-09  20.0025  19.6530
0202-12-20_14:33:00.184000      73395.33        1.08932300e+00        1.15394945e-08  20.0025  19.6530
0202-12-20_14:33:00.383000      73395.54        1.13571600e+00        1.22832445e-08  20.0025  19.6530
0202-12-20_14:33:00.594000      73395.75        1.18910200e+00        5.89943450e-09  20.0025  19.6530
0202-12-20_14:33:00.790000      73395.94        1.23802500e+00        5.71350450e-09  20.0025  19.6530
0202-12-20_14:33:01             73396.15        1.28248300e+00        1.04858645e-08  19.9747  19.9617
0202-12-20_14:33:01.190000      73396.34        1.33667600e+00        1.42045845e-08  19.9747  19.9617
0202-12-20_14:33:01.383000      73396.54        1.38645200e+00        2.69102145e-08  19.9747  19.9617
0202-12-20_14:33:01.594000      73396.75        1.43530400e+00        2.07123445e-08  19.9747  19.9617
