# Ic = 4.75 A, n = 26.16 , Tavg = 19.95 K, f33-150keV-200nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_16:26:02.176000      80177.33        1.98572700e-02        6.68256250e-09  19.9752  19.7051
0202-12-20_16:26:02.370000      80177.52        4.92207000e-02        1.41437250e-09  19.9752  19.7051
0202-12-20_16:26:02.582000      80177.73        9.80276700e-02       -1.00279750e-09  19.9752  19.7051
0202-12-20_16:26:02.777000      80177.93        1.46301800e-01       -2.86215750e-09  19.9752  19.7051
0202-12-20_16:26:02.990000      80178.14        1.97887100e-01        6.06277250e-09  19.9752  19.7051
0202-12-20_16:26:03.184000      80178.34        2.45623600e-01        1.29424025e-08  19.9576  19.9537
0202-12-20_16:26:03.380000      80178.53        2.94605700e-01        9.34764250e-09  19.9576  19.9537
0202-12-20_16:26:03.580000      80178.73        3.46664300e-01        1.20747025e-08  19.9576  19.9537
0202-12-20_16:26:03.777000      80178.93        3.95363000e-01        1.04250250e-09  19.9576  19.9537
0202-12-20_16:26:03.970000      80179.12        4.41062200e-01        5.44298250e-09  19.9619  19.6024
0202-12-20_16:26:04.164000      80179.32        4.94131600e-01       -6.92907500e-10  19.9619  19.6024
0202-12-20_16:26:04.367000      80179.52        5.44355900e-01        5.38100250e-09  19.9619  19.6024
0202-12-20_16:26:04.566000      80179.72        5.91341800e-01        8.41796250e-09  19.9619  19.6024
0202-12-20_16:26:04.760000      80179.91        6.42661200e-01        1.08971025e-08  19.9619  19.6024
0202-12-20_16:26:04.970000      80180.12        6.92523400e-01        9.71951250e-09  19.9633  19.9442
0202-12-20_16:26:05.176000      80180.33        7.39865500e-01        8.85181250e-09  19.9633  19.9442
0202-12-20_16:26:05.370000      80180.52        7.91904900e-01        7.36432250e-09  19.9633  19.9442
0202-12-20_16:26:05.566000      80180.72        8.41228300e-01        7.98411250e-09  19.9633  19.9442
0202-12-20_16:26:05.773000      80180.92        8.86678200e-01        4.45132250e-09  19.9633  19.9442
0202-12-20_16:26:05.980000      80181.13        9.40949700e-01        5.75288250e-09  19.9876  19.7526
0202-12-20_16:26:06.184000      80181.34        9.89468800e-01        4.76122250e-09  19.9876  19.7526
0202-12-20_16:26:06.383000      80181.53        1.03697800e+00        2.46801250e-09  19.9876  19.7526
0202-12-20_16:26:06.574000      80181.73        1.08850400e+00        9.80522500e-10  19.9876  19.7526
0202-12-20_16:26:06.780000      80181.93        1.13885900e+00        5.69090250e-09  19.9876  19.7526
0202-12-20_16:26:06.990000      80182.14        1.18595300e+00        4.14143250e-09  19.9741  19.7058
0202-12-20_16:26:07.180000      80182.33        1.23768900e+00        8.97577250e-09  19.9741  19.7058
0202-12-20_16:26:07.375000      80182.53        1.28754300e+00       -1.11375000e-11  19.9741  19.7058
0202-12-20_16:26:07.566000      80182.72        1.33292500e+00       -1.37349750e-09  19.9741  19.7058
0202-12-20_16:26:07.760000      80182.91        1.38632800e+00       -8.13937500e-10  19.9741  19.7058
0202-12-20_16:26:07.973000      80183.12        1.43623200e+00        2.84514250e-09  19.9732  19.9551
0202-12-20_16:26:08.164000      80183.32        1.48396400e+00        6.37851250e-09  19.9732  19.9551
0202-12-20_16:26:08.360000      80183.51        1.53475900e+00        6.81236250e-09  19.9732  19.9551
0202-12-20_16:26:08.570000      80183.72        1.58501100e+00        6.44049250e-09  19.9732  19.9551
0202-12-20_16:26:08.770000      80183.92        1.63283600e+00        7.61808250e-09  19.9732  19.9551
0202-12-20_16:26:08.970000      80184.12        1.68415800e+00        3.15561250e-09  19.9890  19.6017
0202-12-20_16:26:09.168000      80184.32        1.73167700e+00        2.04000250e-09  19.9890  19.6017
0202-12-20_16:26:09.367000      80184.52        1.78093600e+00       -2.11257750e-09  19.9890  19.6017
