# Ic = 4.94 A, n = 25.90 , Tavg = 20.01 K, f33-150keV-200nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_14:28:49.125000      73144.28        4.86443100e-02        7.06556500e-10  19.9827  19.8562
0202-12-20_14:28:49.316000      73144.47        4.90257300e-02       -9.91635000e-11  19.9827  19.8562
0202-12-20_14:28:49.520000      73144.67        9.36355600e-02       -3.38403350e-09  19.9827  19.8562
0202-12-20_14:28:49.723000      73144.87        1.48104100e-01       -1.13792835e-08  19.9827  19.8562
0202-12-20_14:28:49.920000      73145.08        1.97759900e-01       -7.97045350e-09  19.9827  19.8562
0202-12-20_14:28:50.125000      73145.28        2.44109100e-01       -7.84650350e-09  19.9845  19.6505
0202-12-20_14:28:50.324000      73145.48        2.96908400e-01        1.69821650e-09  19.9845  19.6505
0202-12-20_14:28:50.523000      73145.68        3.46378700e-01        5.23099650e-09  19.9845  19.6505
0202-12-20_14:28:50.723000      73145.88        3.92558700e-01        3.06174650e-09  19.9845  19.6505
0202-12-20_14:28:50.934000      73146.09        4.45770600e-01       -2.33039350e-09  19.9845  19.6505
0202-12-20_14:28:51.137000      73146.29        4.92995400e-01       -3.87986350e-09  19.9609  19.9634
0202-12-20_14:28:51.330000      73146.48        5.41599700e-01       -7.72254350e-09  19.9609  19.9634
0202-12-20_14:28:51.540000      73146.69        5.93775600e-01       -3.32205350e-09  19.9609  19.9634
0202-12-20_14:28:51.740000      73146.89        6.41251200e-01       -8.43073500e-10  19.9609  19.9634
0202-12-20_14:28:51.938000      73147.09        6.90463300e-01       -1.83497350e-09  19.9609  19.9634
0202-12-20_14:28:52.140000      73147.29        7.41879400e-01       -1.21552350e-09  19.9820  19.6563
0202-12-20_14:28:52.344000      73147.50        7.91680700e-01        7.67716500e-10  19.9820  19.6563
0202-12-20_14:28:52.560000      73147.71        8.38113000e-01        3.43279650e-09  19.9820  19.6563
0202-12-20_14:28:52.770000      73147.92        8.91939200e-01        1.57343650e-09  19.9820  19.6563
0202-12-20_14:28:52.973000      73148.12        9.38797100e-01       -2.70308350e-09  19.9820  19.6563
0202-12-20_14:28:53.164000      73148.32        9.87669300e-01       -9.33480350e-09  19.9821  19.8237
0202-12-20_14:28:53.375000      73148.53        1.04021900e+00        2.81301650e-09  19.9821  19.8237
0202-12-20_14:28:53.566000      73148.72        1.08720200e+00       -1.09164350e-09  19.9821  19.8237
0202-12-20_14:28:53.766000      73148.92        1.13702300e+00        8.39109650e-09  19.9821  19.8237
