# Ic = 4.80 A, n = 29.43 , Tavg = 19.97 K, f33-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_17:59:57.633000      85812.78        4.97238400e-02        4.86222250e-09  19.9778  19.5990
0202-12-20_17:59:57.836000      85812.99        8.84787700e-02        8.27105250e-09  19.9778  19.5990
0202-12-20_17:59:58.035000      85813.19        1.92858700e-01        9.32469250e-09  19.9659  19.9624
0202-12-20_17:59:58.230000      85813.38        2.90620900e-01        3.25078250e-09  19.9659  19.9624
0202-12-20_17:59:58.438000      85813.59        3.80532100e-01       -4.24863750e-09  19.9659  19.9624
0202-12-20_17:59:58.633000      85813.79        4.87895200e-01       -5.92205750e-09  19.9659  19.9624
0202-12-20_17:59:58.900000      85814.05        5.87334500e-01       -2.38927750e-09  19.9659  19.9624
0202-12-20_17:59:59.100000      85814.25        6.85911500e-01        6.10180250e-09  19.9896  19.7402
0202-12-20_17:59:59.297000      85814.45        7.81027500e-01        7.15543250e-09  19.9896  19.7402
0202-12-20_17:59:59.490000      85814.64        8.78323800e-01        4.30442250e-09  19.9896  19.7402
0202-12-20_17:59:59.680000      85814.83        9.82297100e-01        6.84554250e-09  19.9896  19.7402
0202-12-20_17:59:59.883000      85815.04        1.08156900e+00        4.42837250e-09  19.9896  19.7402
0202-12-20_18:00:00.080000      85815.23        1.17545300e+00        6.22543250e-09  19.9807  19.7272
0202-12-20_18:00:00.270000      85815.42        1.27912600e+00        1.88643250e-09  19.9807  19.7272
0202-12-20_18:00:00.473000      85815.63        1.37836600e+00        2.44358250e-09  19.9807  19.7272
0202-12-20_18:00:00.668000      85815.82        1.47386400e+00        2.93925250e-09  19.9807  19.7272
0202-12-20_18:00:00.902000      85816.06        1.57721800e+00        7.09182250e-09  19.9807  19.7272
0202-12-20_18:00:01.113000      85816.26        1.67678700e+00        7.02984250e-09  19.9669  19.9485
0202-12-20_18:00:01.310000      85816.46        1.77018300e+00        8.33139250e-09  19.9669  19.9485
0202-12-20_18:00:01.500000      85816.65        1.87436100e+00        5.17048250e-09  19.9669  19.9485
0202-12-20_18:00:01.707000      85816.86        1.97357500e+00        3.74497250e-09  19.9669  19.9485
0202-12-20_18:00:01.910000      85817.06        2.07154400e+00       -3.56850750e-09  19.9669  19.9485
0202-12-20_18:00:02.100000      85817.25        2.17191700e+00       -6.35754750e-09  19.9919  19.6325
0202-12-20_18:00:02.305000      85817.46        2.27115000e+00       -3.07267750e-09  19.9919  19.6325
0202-12-20_18:00:02.496000      85817.65        2.36682200e+00       -7.79467500e-10  19.9919  19.6325
0202-12-20_18:00:02.688000      85817.84        2.46359600e+00        3.93091250e-09  19.9919  19.6325
0202-12-20_18:00:02.930000      85818.08        2.57212700e+00        1.45176250e-09  19.9919  19.6325
0202-12-20_18:00:03.125000      85818.28        2.66296400e+00        1.32780250e-09  19.9627  19.9373
0202-12-20_18:00:03.316000      85818.47        2.76725900e+00        2.50540250e-09  19.9627  19.9373
0202-12-20_18:00:03.523000      85818.67        2.86689400e+00        9.55932500e-10  19.9627  19.9373
0202-12-20_18:00:03.715000      85818.87        2.96179400e+00        4.98454250e-09  19.9627  19.9373
0202-12-20_18:00:03.910000      85819.06        3.06492800e+00       -7.34920750e-09  19.9627  19.9373
0202-12-20_18:00:04.110000      85819.26        3.16467300e+00       -3.01069750e-09  19.9831  19.7634
0202-12-20_18:00:04.305000      85819.46        3.25740000e+00       -8.46481750e-09  19.9831  19.7634
0202-12-20_18:00:04.496000      85819.65        3.36252100e+00       -7.10128750e-09  19.9831  19.7634
0202-12-20_18:00:04.700000      85819.85        3.46205800e+00       -5.11797750e-09  19.9831  19.7634
0202-12-20_18:00:04.938000      85820.09        3.56466700e+00        1.38978250e-09  19.9831  19.7634
0202-12-20_18:00:05.137000      85820.29        3.66152900e+00        2.31946250e-09  19.9611  19.7016
0202-12-20_18:00:05.336000      85820.49        3.76055800e+00        7.08022500e-10  19.9611  19.7016
0202-12-20_18:00:05.535000      85820.69        3.85353000e+00       -4.68411750e-09  19.9611  19.7016
0202-12-20_18:00:05.734000      85820.89        3.95848100e+00       -3.13465750e-09  19.9611  19.7016
0202-12-20_18:00:05.940000      85821.09        4.05812400e+00       -8.41447500e-10  19.9611  19.7016
0202-12-20_18:00:06.133000      85821.29        4.15349800e+00        8.89825000e-11  19.9768  19.9731
0202-12-20_18:00:06.330000      85821.48        4.25628100e+00        3.37462500e-10  19.9768  19.9731
0202-12-20_18:00:06.520000      85821.67        4.35589000e+00        6.41194250e-09  19.9768  19.9731
0202-12-20_18:00:06.720000      85821.87        4.44636100e+00        1.97373525e-08  19.9768  19.9731
0202-12-20_18:00:06.910000      85822.06        4.55435100e+00        3.74632525e-08  19.9768  19.9731
0202-12-20_18:00:07.110000      85822.26        4.65390500e+00        7.44025425e-08  19.9857  19.6063
0202-12-20_18:00:07.316000      85822.47        4.74617600e+00        1.59437273e-07  19.9857  19.6063
0202-12-20_18:00:07.516000      85822.67        4.85226700e+00        2.66040583e-07  19.9857  19.6063
0202-12-20_18:00:07.720000      85822.87        4.95152500e+00        4.31027803e-07  19.9857  19.6063
0202-12-20_18:00:07.914000      85823.07        5.04667700e+00        7.80401563e-07  19.9857  19.6063
0202-12-20_18:00:08.113000      85823.27        5.15025900e+00        2.29311493e-06  19.9715  19.9745
0202-12-20_18:00:08.320000      85823.47        5.24969100e+00        2.45128449e-06  19.9715  19.9745
0202-12-20_18:00:08.523000      85823.68        5.34460800e+00        5.25941396e-06  19.9715  19.9745
0202-12-20_18:00:08.730000      85823.88        5.44856800e+00        8.71162576e-06  19.9715  19.9745
0202-12-20_18:00:08.926000      85824.08        5.54493200e+00        1.14461246e-05  19.9715  19.9745
