# Ic = 4.62 A, n = 27.50 , Tavg = 20.00 K, f33-800keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_19:38:40.137000      893.21        4.83963500e-02        2.44815550e-09  19.9802  19.9701
0202-12-20_19:38:40.336000      893.41        9.25981500e-02        2.01430550e-09  19.9802  19.9701
0202-12-20_19:38:40.530000      893.60        1.85227100e-01        1.26746455e-08  19.9802  19.9701
0202-12-20_19:38:40.734000      893.80        2.90168300e-01        7.34447550e-09  19.9802  19.9701
0202-12-20_19:38:40.938000      894.01        3.90505800e-01        5.79500550e-09  19.9802  19.9701
0202-12-20_19:38:41.130000      894.20        4.81580800e-01       -4.92730450e-09  20.0039  19.6654
0202-12-20_19:38:41.332000      894.40        5.86579900e-01       -1.03814345e-08  20.0039  19.6654
0202-12-20_19:38:41.535000      894.61        6.85323400e-01       -8.02624450e-09  20.0039  19.6654
0202-12-20_19:38:41.727000      894.80        7.77499600e-01       -4.30751450e-09  20.0039  19.6654
0202-12-20_19:38:41.934000      895.01        8.83199200e-01        2.07628550e-09  20.0039  19.6654
0202-12-20_19:38:42.130000      895.20        9.82281100e-01        5.17522550e-09  19.9707  19.8268
0202-12-20_19:38:42.320000      895.39        1.06639400e+00        4.43147550e-09  19.9707  19.8268
0202-12-20_19:38:42.523000      895.60        1.17937500e+00        3.68773550e-09  19.9707  19.8268
0202-12-20_19:38:42.720000      895.79        1.27919700e+00        2.20024550e-09  19.9707  19.8268
0202-12-20_19:38:42.910000      895.98        1.36978100e+00       -5.48511450e-09  19.9707  19.8268
0202-12-20_19:38:43.117000      896.19        1.47729400e+00       -8.02624450e-09  19.9841  19.8996
0202-12-20_19:38:43.310000      896.38        1.57683900e+00       -1.49058745e-08  19.9841  19.8996
0202-12-20_19:38:43.500000      896.57        1.66673700e+00       -7.34429450e-09  19.9841  19.8996
0202-12-20_19:38:43.703000      896.78        1.76946800e+00       -7.40575450e-09  19.9841  19.8996
