# Ic = 4.95 A, n = 26.74 , Tavg = 19.98 K, f33-150keV-200nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_14:30:42.742000      73257.90        4.84257500e-02       -6.63172550e-09  19.9939  19.6382
0202-12-20_14:30:42.945000      73258.10        4.78143000e-02       -1.30155550e-09  19.9939  19.6382
0202-12-20_14:30:43.145000      73258.30        9.56119200e-02       -8.68405500e-10  19.9568  19.8627
0202-12-20_14:30:43.355000      73258.51        1.47409300e-01       -3.10246550e-09  19.9568  19.8627
0202-12-20_14:30:43.547000      73258.70        1.95288500e-01        6.14134500e-10  19.9568  19.8627
0202-12-20_14:30:43.746000      73258.90        2.44212600e-01        2.65801450e-09  19.9568  19.8627
0202-12-20_14:30:43.953000      73259.10        2.96535300e-01        6.56267450e-09  20.0020  19.8507
0202-12-20_14:30:44.164000      73259.32        3.45763600e-01        3.89759450e-09  20.0020  19.8507
0202-12-20_14:30:44.367000      73259.52        3.94028800e-01        7.86422450e-09  20.0020  19.8507
0202-12-20_14:30:44.562000      73259.72        4.45245800e-01        3.46374450e-09  20.0020  19.8507
0202-12-20_14:30:44.773000      73259.93        4.93362500e-01       -1.61850550e-09  20.0020  19.8507
0202-12-20_14:30:44.970000      73260.12        5.42544800e-01       -7.87835550e-09  19.9852  19.6339
0202-12-20_14:30:45.164000      73260.32        5.93352300e-01       -8.00231550e-09  19.9852  19.6339
0202-12-20_14:30:45.363000      73260.52        6.43038300e-01       -4.28359550e-09  19.9852  19.6339
0202-12-20_14:30:45.560000      73260.71        6.89043100e-01        5.50744500e-10  19.9852  19.6339
0202-12-20_14:30:45.750000      73260.90        7.41808100e-01        3.09186450e-09  19.9852  19.6339
0202-12-20_14:30:45.957000      73261.11        7.91374800e-01        3.02989450e-09  19.9852  19.6339
0202-12-20_14:30:46.150000      73261.30        8.38111300e-01        9.84594500e-10  19.9763  19.9958
0202-12-20_14:30:46.355000      73261.51        8.90215900e-01       -5.83305550e-09  19.9763  19.9958
0202-12-20_14:30:46.560000      73261.71        9.40003800e-01       -4.71744550e-09  19.9763  19.9958
0202-12-20_14:30:46.770000      73261.92        9.87474900e-01       -2.54975500e-10  19.9763  19.9958
0202-12-20_14:30:46.960000      73262.11        1.03890200e+00       -5.02895500e-10  19.9796  19.6081
0202-12-20_14:30:47.160000      73262.31        1.08972700e+00       -6.88825500e-10  19.9796  19.6081
0202-12-20_14:30:47.375000      73262.53        1.13681000e+00        2.22416450e-09  19.9796  19.6081
0202-12-20_14:30:47.570000      73262.72        1.18825800e+00        7.36839450e-09  19.9796  19.6081
0202-12-20_14:30:47.780000      73262.93        1.23800600e+00        7.24444450e-09  19.9796  19.6081
0202-12-20_14:30:47.977000      73263.13        1.28461300e+00        5.75695450e-09  19.9827  19.8968
0202-12-20_14:30:48.170000      73263.32        1.33652200e+00        6.74704500e-10  19.9827  19.8968
0202-12-20_14:30:48.370000      73263.52        1.38721700e+00        7.36684500e-10  19.9827  19.8968
0202-12-20_14:30:48.574000      73263.73        1.43364000e+00        2.84395450e-09  19.9827  19.8968
0202-12-20_14:30:48.790000      73263.94        1.48680600e+00        1.00954545e-08  19.9827  19.8968
0202-12-20_14:30:48.992000      73264.15        1.53384200e+00        1.32563745e-08  19.9681  19.8206
0202-12-20_14:30:49.200000      73264.35        1.58299900e+00        7.30612450e-09  19.9681  19.8206
0202-12-20_14:30:49.390000      73264.54        1.63445700e+00        4.45482450e-09  19.9681  19.8206
0202-12-20_14:30:49.594000      73264.75        1.68184400e+00       -6.94954550e-09  19.9681  19.8206
0202-12-20_14:30:49.797000      73264.95        1.73154500e+00       -1.55749550e-09  19.9681  19.8206
0202-12-20_14:30:49.992000      73265.14        1.78296300e+00       -5.09028550e-09  19.9680  19.6613
0202-12-20_14:30:50.195000      73265.35        1.83069000e+00        9.83624500e-10  19.9680  19.6613
0202-12-20_14:30:50.395000      73265.55        1.88056600e+00        2.53309450e-09  19.9680  19.6613
0202-12-20_14:30:50.590000      73265.74        1.93202300e+00        6.25181450e-09  19.9680  19.6613
0202-12-20_14:30:50.793000      73265.94        1.97982900e+00        7.92523450e-09  19.9680  19.6613
0202-12-20_14:30:50.992000      73266.15        2.02927300e+00        8.73096450e-09  19.9796  19.9663
0202-12-20_14:30:51.188000      73266.34        2.08066500e+00        1.13340645e-08  19.9796  19.9663
0202-12-20_14:30:51.395000      73266.55        2.12901900e+00        1.30074845e-08  19.9796  19.9663
0202-12-20_14:30:51.586000      73266.74        2.17516700e+00        1.36892545e-08  19.9796  19.9663
0202-12-20_14:30:51.790000      73266.94        2.22956100e+00        1.72840145e-08  19.9796  19.9663
0202-12-20_14:30:51.984000      73267.14        2.27792900e+00        1.60444445e-08  20.0032  19.6412
