# Ic = 4.21 A, n = 25.90 , Tavg = 19.99 K, f33-2400keV-15nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_20:06:18.590000      2551.66        1.58672600e-02       -6.75569000e-10  19.9812  19.7946
0202-12-20_20:06:18.793000      2551.86        9.23901300e-02       -1.23337900e-09  19.9812  19.7946
0202-12-20_20:06:18.996000      2552.07        1.86546000e-01        7.19572100e-09  19.9968  19.6853
0202-12-20_20:06:19.188000      2552.26        2.89973100e-01        5.89417100e-09  19.9968  19.6853
0202-12-20_20:06:19.395000      2552.47        3.89155700e-01        1.06665310e-08  19.9968  19.6853
0202-12-20_20:06:19.594000      2552.67        4.78194300e-01        1.22156110e-08  19.9968  19.6853
0202-12-20_20:06:19.785000      2552.86        5.86265200e-01        1.15332610e-08  19.9968  19.6853
0202-12-20_20:06:19.996000      2553.07        6.85596200e-01        7.62802100e-09  19.9752  19.9681
0202-12-20_20:06:20.190000      2553.26        7.80350100e-01       -4.91579000e-10  19.9752  19.9681
0202-12-20_20:06:20.383000      2553.45        8.83006400e-01        4.21880100e-09  19.9752  19.9681
0202-12-20_20:06:20.590000      2553.66        9.81757100e-01        7.44169100e-09  19.9752  19.9681
0202-12-20_20:06:20.785000      2553.86        1.07208400e+00        8.80522100e-09  19.9752  19.9681
0202-12-20_20:06:20.977000      2554.05        1.17990100e+00        7.62763100e-09  19.9900  19.6176
0202-12-20_20:06:21.184000      2554.26        1.27951300e+00       -2.72280900e-09  19.9900  19.6176
0202-12-20_20:06:21.380000      2554.45        1.36868300e+00       -2.59884900e-09  19.9900  19.6176
0202-12-20_20:06:21.570000      2554.64        1.47741800e+00       -6.99933900e-09  19.9900  19.6176
0202-12-20_20:06:21.777000      2554.85        1.57653900e+00       -2.04104900e-09  19.9900  19.6176
0202-12-20_20:06:21.970000      2555.04        1.67253800e+00       -1.91708900e-09  19.9597  19.9232
0202-12-20_20:06:22.164000      2555.23        1.76929100e+00        6.86021000e-10  19.9597  19.9232
0202-12-20_20:06:22.360000      2555.43        1.87392500e+00        2.54538100e-09  19.9597  19.9232
0202-12-20_20:06:22.550000      2555.62        1.97329300e+00        9.95911000e-10  19.9597  19.9232
0202-12-20_20:06:22.754000      2555.83        2.06382200e+00        8.30939100e-09  19.9597  19.9232
0202-12-20_20:06:22.957000      2556.03        2.17153500e+00        1.14083310e-08  19.9925  19.8055
0202-12-20_20:06:23.150000      2556.22        2.27086900e+00        1.28958210e-08  19.9925  19.8055
0202-12-20_20:06:23.355000      2556.43        2.36666300e+00        9.48699100e-09  19.9925  19.8055
0202-12-20_20:06:23.550000      2556.62        2.46678800e+00        2.29746100e-09  19.9925  19.8055
0202-12-20_20:06:23.742000      2556.81        2.56880900e+00        2.91725100e-09  19.9925  19.8055
0202-12-20_20:06:23.953000      2557.02        2.66618600e+00        4.46672100e-09  19.9925  19.8055
0202-12-20_20:06:24.145000      2557.22        2.76530400e+00        3.59901100e-09  19.9668  19.6801
0202-12-20_20:06:24.336000      2557.41        2.86632600e+00        1.42976100e-09  19.9668  19.6801
0202-12-20_20:06:24.543000      2557.62        2.96205900e+00        3.97089100e-09  19.9668  19.6801
0202-12-20_20:06:24.740000      2557.81        3.06284900e+00       -6.77509000e-10  19.9668  19.6801
0202-12-20_20:06:24.938000      2558.01        3.16443600e+00        6.24041000e-10  19.9668  19.6801
0202-12-20_20:06:25.140000      2558.21        3.26035000e+00       -5.32591900e-09  19.9767  19.9796
0202-12-20_20:06:25.336000      2558.41        3.35098000e+00        1.98757100e-09  19.9767  19.9796
0202-12-20_20:06:25.535000      2558.61        3.46135700e+00       -1.04927900e-09  19.9767  19.9796
0202-12-20_20:06:25.740000      2558.81        3.55768100e+00       -3.05089000e-10  19.9767  19.9796
0202-12-20_20:06:25.934000      2559.01        3.65759200e+00        1.92647100e-09  19.9826  19.6133
0202-12-20_20:06:26.133000      2559.21        3.75970200e+00        7.19488100e-09  19.9826  19.6133
0202-12-20_20:06:26.330000      2559.40        3.85593400e+00        1.69255310e-08  19.9826  19.6133
0202-12-20_20:06:26.523000      2559.59        3.95463500e+00        3.00650110e-08  19.9826  19.6133
0202-12-20_20:06:26.723000      2559.79        4.05785300e+00        5.89470810e-08  19.9826  19.6133
0202-12-20_20:06:26.926000      2560.00        4.15734200e+00        1.29044981e-07  19.9826  19.6133
0202-12-20_20:06:27.117000      2560.19        4.25126200e+00        2.19347921e-07  19.9517  19.9205
0202-12-20_20:06:27.316000      2560.39        4.35530200e+00        3.63448371e-07  19.9517  19.9205
0202-12-20_20:06:27.520000      2560.59        4.45532300e+00        7.30176271e-07  19.9517  19.9205
0202-12-20_20:06:27.720000      2560.79        4.54898300e+00        2.17998171e-06  19.9517  19.9205
0202-12-20_20:06:27.938000      2561.01        4.65464300e+00        3.34332166e-06  19.9517  19.9205
0202-12-20_20:06:28.137000      2561.21        4.75007800e+00        5.42952426e-06  19.9923  19.8067
0202-12-20_20:06:28.336000      2561.41        4.84737400e+00        8.92512206e-06  19.9923  19.8067
0202-12-20_20:06:28.527000      2561.60        4.95147100e+00        1.25731875e-05  19.9923  19.8067
0202-12-20_20:06:28.723000      2561.79        5.05078500e+00        1.99003074e-05  19.9923  19.8067
0202-12-20_20:06:28.930000      2562.00        5.14191900e+00        2.58403442e-05  19.9923  19.8067
