# Ic = 4.81 A, n = 29.59 , Tavg = 19.98 K, f33-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_17:50:53.734000      85268.89        4.87097800e-02        5.19072000e-09  19.9700  19.8130
0202-12-20_17:50:53.938000      85269.09        8.99628100e-02        3.26938000e-09  19.9672  19.9028
0202-12-20_17:50:54.140000      85269.29        1.88861900e-01        1.60369900e-08  19.9672  19.9028
0202-12-20_17:50:54.332000      85269.49        2.90975700e-01        1.02729700e-08  19.9672  19.9028
0202-12-20_17:50:54.535000      85269.69        3.86327700e-01        7.35997000e-09  19.9672  19.9028
0202-12-20_17:50:54.740000      85269.89        4.84477400e-01        1.71991000e-09  19.9672  19.9028
0202-12-20_17:50:54.940000      85270.09        5.88486400e-01        2.21574000e-09  19.9672  19.9028
0202-12-20_17:50:55.145000      85270.30        6.82473000e-01        2.77355000e-09  19.9682  19.6233
0202-12-20_17:50:55.340000      85270.49        7.81948000e-01        8.53757000e-09  19.9682  19.6233
0202-12-20_17:50:55.530000      85270.68        8.83627200e-01        6.92612000e-09  19.9682  19.6233
0202-12-20_17:50:55.734000      85270.89        9.79325000e-01        1.28141000e-08  19.9682  19.6233
0202-12-20_17:50:55.930000      85271.08        1.07868900e+00        5.87248000e-09  19.9682  19.6233
0202-12-20_17:50:56.120000      85271.27        1.18072800e+00        5.93446000e-09  19.9759  20.0041
0202-12-20_17:50:56.324000      85271.48        1.28019300e+00        4.57093000e-09  19.9759  20.0041
0202-12-20_17:50:56.520000      85271.67        1.37366000e+00        4.88349000e-09  19.9759  20.0041
0202-12-20_17:50:56.710000      85271.86        1.47775500e+00        7.17937000e-09  19.9759  20.0041
0202-12-20_17:50:56.926000      85272.08        1.57710500e+00        6.93413000e-09  19.9759  20.0041
0202-12-20_17:50:57.120000      85272.27        1.67312300e+00        1.47443500e-08  19.9844  19.6475
0202-12-20_17:50:57.312000      85272.47        1.77525400e+00        1.19553000e-08  19.9844  19.6475
0202-12-20_17:50:57.520000      85272.67        1.87440600e+00        1.48063200e-08  19.9844  19.6475
0202-12-20_17:50:57.710000      85272.86        1.96971000e+00        1.02818700e-08  19.9844  19.6475
0202-12-20_17:50:57.910000      85273.06        2.07365400e+00        8.36053000e-09  19.9844  19.6475
0202-12-20_17:50:58.113000      85273.26        2.17222300e+00        3.52618000e-09  19.9841  19.8554
0202-12-20_17:50:58.305000      85273.46        2.26666000e+00        1.85276000e-09  19.9841  19.8554
0202-12-20_17:50:58.496000      85273.65        2.37047600e+00        2.10067000e-09  19.9841  19.8554
0202-12-20_17:50:58.700000      85273.85        2.46991400e+00        4.02201000e-09  19.9841  19.8554
0202-12-20_17:50:58.910000      85274.06        2.56897500e+00        6.56314000e-09  19.9841  19.8554
0202-12-20_17:50:59.110000      85274.26        2.66695300e+00        2.53452000e-09  19.9639  19.8669
0202-12-20_17:50:59.312000      85274.46        2.76771400e+00        9.23070000e-10  19.9639  19.8669
0202-12-20_17:50:59.516000      85274.67        2.86198700e+00       -6.20449000e-09  19.9639  19.8669
0202-12-20_17:50:59.707000      85274.86        2.96623100e+00       -1.74201000e-09  19.9639  19.8669
0202-12-20_17:50:59.914000      85275.07        3.06567200e+00        2.28661000e-09  19.9639  19.8669
0202-12-20_17:51:00.110000      85275.26        3.15600300e+00       -6.26400000e-10  19.9755  19.6507
0202-12-20_17:51:00.300000      85275.45        3.26367700e+00        3.03290000e-10  19.9755  19.6507
0202-12-20_17:51:00.510000      85275.66        3.36322500e+00       -6.26400000e-10  19.9755  19.6507
0202-12-20_17:51:00.710000      85275.87        3.45408900e+00       -6.85900000e-11  19.9755  19.6507
0202-12-20_17:51:00.920000      85276.08        3.56325400e+00       -5.64420000e-10  19.9755  19.6507
0202-12-20_17:51:01.117000      85276.27        3.65775200e+00       -4.71700000e-09  19.9584  19.9683
0202-12-20_17:51:01.310000      85276.46        3.75533200e+00       -3.10555000e-09  19.9584  19.9683
0202-12-20_17:51:01.504000      85276.66        3.85938400e+00       -5.46074000e-09  19.9584  19.9683
0202-12-20_17:51:01.703000      85276.85        3.95866000e+00       -6.85900000e-11  19.9584  19.9683
0202-12-20_17:51:01.902000      85277.05        4.05060900e+00        2.16265000e-09  19.9584  19.9683
0202-12-20_17:51:02.094000      85277.25        4.15688700e+00        2.16265000e-09  19.9975  19.6685
0202-12-20_17:51:02.290000      85277.44        4.25604500e+00        4.45587000e-09  19.9975  19.6685
0202-12-20_17:51:02.480000      85277.63        4.34862700e+00        1.03427300e-08  19.9975  19.6685
0202-12-20_17:51:02.676000      85277.83        4.44581200e+00        1.92045800e-08  19.9975  19.6685
0202-12-20_17:51:02.883000      85278.04        4.55437300e+00        4.17637300e-08  19.9975  19.6685
0202-12-20_17:51:03.080000      85278.23        4.65003700e+00        7.98183200e-08  19.9743  19.8219
0202-12-20_17:51:03.273000      85278.43        4.75306000e+00        1.43346550e-07  19.9743  19.8219
0202-12-20_17:51:03.477000      85278.63        4.84885700e+00        2.33463660e-07  19.9743  19.8219
0202-12-20_17:51:03.680000      85278.83        4.94738600e+00        4.45059150e-07  19.9743  19.8219
0202-12-20_17:51:03.880000      85279.03        5.05196900e+00        7.09956360e-07  19.9743  19.8219
0202-12-20_17:51:04.082000      85279.24        5.14687500e+00        1.97630637e-06  19.9814  19.8957
0202-12-20_17:51:04.277000      85279.43        5.24659600e+00        3.41712657e-06  19.9814  19.8957
0202-12-20_17:51:04.470000      85279.62        5.34891600e+00        4.97403293e-06  19.9814  19.8957
0202-12-20_17:51:04.670000      85279.82        5.44857200e+00        7.49886163e-06  19.9814  19.8957
0202-12-20_17:51:04.870000      85280.02        5.54542600e+00        1.12549602e-05  19.9814  19.8957
