# Ic = 4.89 A, n = 29.03 , Tavg = 19.99 K, f33-800keV-37nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_15:26:25.100000      76600.25        1.81471900e-02        7.48370750e-09  19.9725  19.9697
0202-12-20_15:26:25.305000      76600.46        9.26503100e-02        7.73095750e-09  19.9725  19.9697
0202-12-20_15:26:25.550000      76600.70        1.93616900e-01        7.60610750e-09  19.9725  19.9697
0202-12-20_15:26:25.754000      76600.91        2.92057500e-01        1.71768750e-09  19.9725  19.9697
0202-12-20_15:26:25.973000      76601.12        3.88309000e-01        6.73796750e-09  19.9725  19.9697
0202-12-20_15:26:26.188000      76601.34        4.89395700e-01        4.94057750e-09  19.9832  19.7432
0202-12-20_15:26:26.390000      76601.54        5.87281300e-01       -1.00937250e-09  19.9832  19.7432
0202-12-20_15:26:26.586000      76601.74        6.80597800e-01        2.52340750e-09  19.9832  19.7432
0202-12-20_15:26:26.793000      76601.95        7.84158700e-01       -1.00937250e-09  19.9832  19.7432
0202-12-20_15:26:27.020000      76602.17        8.83866700e-01        1.28383750e-09  19.9832  19.7432
0202-12-20_15:26:27.234000      76602.39        9.83760300e-01       -3.36456250e-09  19.9912  19.7376
0202-12-20_15:26:27.453000      76602.60        1.08160600e+00       -2.99269250e-09  19.9912  19.7376
0202-12-20_15:26:27.650000      76602.80        1.17831400e+00       -3.05467250e-09  19.9912  19.7376
0202-12-20_15:26:27.887000      76603.04        1.27958700e+00       -3.67446250e-09  19.9912  19.7376
0202-12-20_15:26:28.117000      76603.27        1.38180500e+00       -6.52548250e-09  19.9793  19.9543
0202-12-20_15:26:28.348000      76603.50        1.47761700e+00       -6.40152250e-09  19.9793  19.9543
0202-12-20_15:26:28.566000      76603.72        1.58057700e+00       -8.44682250e-09  19.9793  19.9543
0202-12-20_15:26:28.760000      76603.92        1.67400500e+00       -8.50880250e-09  19.9793  19.9543
0202-12-20_15:26:28.980000      76604.13        1.77442700e+00       -6.52548250e-09  20.0030  19.6287
0202-12-20_15:26:29.170000      76604.33        1.87475700e+00       -6.15360250e-09  20.0030  19.6287
0202-12-20_15:26:29.370000      76604.52        1.97040900e+00       -4.97601250e-09  20.0030  19.6287
0202-12-20_15:26:29.582000      76604.73        2.06636000e+00       -7.26922250e-09  20.0030  19.6287
0202-12-20_15:26:29.773000      76604.93        2.17227400e+00       -5.16195250e-09  20.0030  19.6287
0202-12-20_15:26:30             76605.15        2.27202600e+00       -1.08020125e-08  20.0030  19.6287
0202-12-20_15:26:30.190000      76605.35        2.37055500e+00       -1.07400325e-08  19.9841  19.9674
0202-12-20_15:26:30.390000      76605.54        2.46984000e+00       -3.98435250e-09  19.9841  19.9674
0202-12-20_15:26:30.582000      76605.73        2.56565300e+00       -1.44322250e-09  19.9841  19.9674
0202-12-20_15:26:30.777000      76605.93        2.66369900e+00       -6.99482500e-10  19.9841  19.9674
0202-12-20_15:26:30.992000      76606.14        2.76811900e+00       -2.49686250e-09  19.9841  19.9674
0202-12-20_15:26:31.188000      76606.34        2.86411400e+00        1.07287500e-10  20.0042  19.7441
0202-12-20_15:26:31.383000      76606.53        2.96341700e+00        7.28117500e-10  20.0042  19.7441
0202-12-20_15:26:31.580000      76606.73        3.06581100e+00       -1.42225000e-11  20.0042  19.7441
0202-12-20_15:26:31.773000      76606.93        3.16550000e+00        2.52689750e-09  20.0042  19.7441
0202-12-20_15:26:31.984000      76607.14        3.25716100e+00       -1.38182500e-10  19.9730  19.7437
0202-12-20_15:26:32.184000      76607.34        3.36350900e+00       -3.11316250e-09  19.9730  19.7437
0202-12-20_15:26:32.387000      76607.54        3.46312400e+00       -4.22878250e-09  19.9730  19.7437
0202-12-20_15:26:32.590000      76607.74        3.55978600e+00       -1.25380250e-09  19.9730  19.7437
0202-12-20_15:26:32.785000      76607.94        3.65881500e+00       -2.30744250e-09  19.9730  19.7437
0202-12-20_15:26:33.016000      76608.17        3.76183400e+00       -5.59231250e-09  19.9722  19.9554
0202-12-20_15:26:33.258000      76608.41        3.86029200e+00       -7.57563250e-09  19.9722  19.9554
0202-12-20_15:26:33.470000      76608.62        3.95058100e+00       -6.08814250e-09  19.9722  19.9554
0202-12-20_15:26:33.670000      76608.82        4.05934400e+00       -7.45167250e-09  19.9722  19.9554
0202-12-20_15:26:33.920000      76609.07        4.15883100e+00       -3.11316250e-09  19.9722  19.9554
0202-12-20_15:26:34.120000      76609.27        4.25768800e+00       -6.15012250e-09  19.9931  19.6188
0202-12-20_15:26:34.340000      76609.49        4.35742600e+00       -5.03450250e-09  19.9931  19.6188
0202-12-20_15:26:34.555000      76609.71        4.45493800e+00        1.59721750e-09  19.9931  19.6188
0202-12-20_15:26:34.766000      76609.92        4.55796900e+00        2.58309075e-08  19.9931  19.6188
0202-12-20_15:26:35             76610.15        4.65081600e+00        4.69036875e-08  19.9931  19.6188
0202-12-20_15:26:35.190000      76610.35        4.75028400e+00        8.90492375e-08  19.9822  19.9710
0202-12-20_15:26:35.400000      76610.55        4.84787700e+00        1.76253327e-07  19.9822  19.9710
