# Ic = 4.45 A, n = 25.34 , Tavg = 19.96 K, f33-150keV-241nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_19:02:09.410000      89544.56        4.85128000e-02        5.77021800e-09  19.9723  19.6224
0202-12-20_19:02:09.613000      89544.76        4.86330100e-02        6.69989800e-09  19.9723  19.6224
0202-12-20_19:02:09.832000      89544.99        9.53577000e-02        9.98477800e-09  19.9723  19.6224
0202-12-20_19:02:10.070000      89545.22        1.50801600e-01        1.43232880e-08  19.9827  19.9972
0202-12-20_19:02:10.260000      89545.41        1.95200700e-01        1.28977780e-08  19.9827  19.9972
0202-12-20_19:02:10.460000      89545.61        2.46953800e-01        6.57647800e-09  19.9827  19.9972
0202-12-20_19:02:10.656000      89545.81        2.96216300e-01        3.78784800e-09  19.9827  19.9972
0202-12-20_19:02:10.875000      89546.03        3.44201000e-01        3.41637800e-09  19.9827  19.9972
0202-12-20_19:02:11.074000      89546.23        3.95487900e-01        7.01113800e-09  19.9904  19.6745
0202-12-20_19:02:11.277000      89546.43        4.44958200e-01        6.82520800e-09  19.9904  19.6745
0202-12-20_19:02:11.480000      89546.63        4.91881800e-01        1.04819480e-08  19.9904  19.6745
0202-12-20_19:02:11.680000      89546.83        5.43818700e-01        1.12876780e-08  19.9904  19.6745
0202-12-20_19:02:11.883000      89547.04        5.93450800e-01        1.47584880e-08  19.9904  19.6745
0202-12-20_19:02:12.080000      89547.23        6.39950200e-01        1.12876780e-08  19.9865  19.8165
0202-12-20_19:02:12.277000      89547.43        6.92400600e-01        1.16595480e-08  19.9865  19.8165
0202-12-20_19:02:12.480000      89547.63        7.42144000e-01        1.20314180e-08  19.9865  19.8165
0202-12-20_19:02:12.676000      89547.83        7.89170000e-01        1.15355880e-08  19.9865  19.8165
0202-12-20_19:02:12.900000      89548.05        8.41966200e-01        8.00279800e-09  19.9865  19.8165
0202-12-20_19:02:13.100000      89548.25        8.89164300e-01        1.10397580e-08  19.9830  19.9129
0202-12-20_19:02:13.305000      89548.46        9.38097400e-01        1.19074680e-08  19.9830  19.9129
0202-12-20_19:02:13.508000      89548.66        9.90075900e-01        8.43665800e-09  19.9830  19.9129
0202-12-20_19:02:13.707000      89548.86        1.03763700e+00        3.97418800e-09  19.9830  19.9129
0202-12-20_19:02:13.920000      89549.07        1.08834800e+00       -1.35599200e-09  19.9830  19.9129
0202-12-20_19:02:14.120000      89549.27        1.13861300e+00        5.52364800e-09  19.9872  19.6492
0202-12-20_19:02:14.312000      89549.47        1.18642500e+00        3.79418000e-10  19.9872  19.6492
0202-12-20_19:02:14.508000      89549.66        1.23583600e+00        3.91220800e-09  19.9872  19.6492
0202-12-20_19:02:14.710000      89549.86        1.28715600e+00       -1.54192200e-09  19.9872  19.6492
0202-12-20_19:02:14.906000      89550.06        1.33718500e+00       -2.09973200e-09  19.9872  19.6492
0202-12-20_19:02:15.100000      89550.25        1.38287100e+00       -1.91380200e-09  19.9477  19.9648
0202-12-20_19:02:15.305000      89550.46        1.43627300e+00        3.60230800e-09  19.9477  19.9648
0202-12-20_19:02:15.500000      89550.65        1.48577000e+00        5.89552800e-09  19.9477  19.9648
0202-12-20_19:02:15.690000      89550.84        1.53044900e+00        6.82520800e-09  19.9477  19.9648
0202-12-20_19:02:15.910000      89551.06        1.58666500e+00        1.99086800e-09  19.9477  19.9648
0202-12-20_19:02:16.120000      89551.27        1.63426100e+00        1.43305800e-09  19.9706  19.6906
0202-12-20_19:02:16.324000      89551.48        1.68367000e+00       -4.87742000e-10  19.9706  19.6906
0202-12-20_19:02:16.516000      89551.67        1.73396400e+00        4.47136800e-09  19.9706  19.6906
0202-12-20_19:02:16.720000      89551.87        1.78160900e+00        4.78207800e-09  19.9706  19.6906
