# Ic =  nan A, n =  nan , Tavg = 19.98 K, f33-800keV-45nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_19:36:15.290000      748.36        1.94798200e-02        7.41575350e-09  19.9716  19.9948
0202-12-20_19:36:15.492000      748.56        9.28800900e-02        2.64339350e-09  19.9716  19.9948
0202-12-20_19:36:15.695000      748.77        1.88508100e-01       -9.51376500e-10  19.9716  19.9948
0202-12-20_19:36:15.938000      749.01        2.93614600e-01        1.46579350e-09  19.9716  19.9948
0202-12-20_19:36:16.140000      749.21        3.86173400e-01        5.24650350e-09  19.9680  19.6321
0202-12-20_19:36:16.340000      749.41        4.83350800e-01        7.35378350e-09  19.9680  19.6321
0202-12-20_19:36:16.535000      749.61        5.86478000e-01        1.58975350e-09  19.9680  19.6321
0202-12-20_19:36:16.740000      749.81        6.81921900e-01       -3.30656650e-09  19.9680  19.6321
0202-12-20_19:36:16.945000      750.01        7.81994800e-01       -6.21956650e-09  19.9680  19.6321
0202-12-20_19:36:17.137000      750.21        8.83590500e-01       -2.62479650e-09  19.9606  19.8525
0202-12-20_19:36:17.340000      750.41        9.73832200e-01       -8.27416500e-10  19.9606  19.8525
0202-12-20_19:36:17.543000      750.61        1.08139700e+00        1.09343350e-09  19.9606  19.8525
0202-12-20_19:36:17.740000      750.81        1.18044900e+00       -3.12160650e-09  19.9606  19.8525
0202-12-20_19:36:17.945000      751.02        1.27108100e+00       -9.13418650e-09  19.9606  19.8525
0202-12-20_19:36:18.137000      751.21        1.37810900e+00       -1.17372965e-08  19.9814  19.8743
0202-12-20_19:36:18.330000      751.40        1.47751700e+00       -1.40305065e-08  19.9814  19.8743
0202-12-20_19:36:18.535000      751.61        1.56794800e+00       -6.03525650e-09  19.9814  19.8743
0202-12-20_19:36:18.727000      751.80        1.67571700e+00       -9.93991650e-09  19.9814  19.8743
0202-12-20_19:36:18.926000      752.00        1.77588000e+00       -8.45242650e-09  19.9814  19.8743
0202-12-20_19:36:19.120000      752.19        1.87084800e+00       -1.71294465e-08  20.0015  19.6601
0202-12-20_19:36:19.312000      752.38        1.96955000e+00       -1.06836565e-08  20.0015  19.6601
0202-12-20_19:36:19.504000      752.58        2.07255200e+00       -1.57659165e-08  20.0015  19.6601
0202-12-20_19:36:19.707000      752.78        2.17184200e+00       -1.43404065e-08  20.0015  19.6601
0202-12-20_19:36:19.914000      752.98        2.27153000e+00       -1.92986965e-08  20.0015  19.6601
0202-12-20_19:36:20.105000      753.18        2.36737500e+00       -1.22951065e-08  19.9720  19.9728
0202-12-20_19:36:20.300000      753.37        2.46944700e+00       -9.75397650e-09  19.9720  19.9728
0202-12-20_19:36:20.492000      753.56        2.56553100e+00       -7.83263650e-09  19.9720  19.9728
0202-12-20_19:36:20.684000      753.76        2.66360500e+00       -1.06216765e-08  19.9720  19.9728
0202-12-20_19:36:20.910000      753.98        2.76773700e+00       -1.60758065e-08  19.9720  19.9728
0202-12-20_19:36:21.100000      754.17        2.86405200e+00       -1.86169365e-08  20.0032  19.6731
0202-12-20_19:36:21.305000      754.38        2.96135300e+00       -1.38445765e-08  20.0032  19.6731
0202-12-20_19:36:21.496000      754.57        3.06506200e+00       -7.89461650e-09  20.0032  19.6731
0202-12-20_19:36:21.690000      754.76        3.16472700e+00       -3.49412650e-09  20.0032  19.6731
0202-12-20_19:36:21.883000      754.96        3.25580600e+00       -1.51080650e-09  20.0032  19.6731
0202-12-20_19:36:22.082000      755.15        3.36257400e+00       -8.26648650e-09  19.9675  19.8245
0202-12-20_19:36:22.273000      755.35        3.46244400e+00       -1.00638665e-08  19.9675  19.8245
0202-12-20_19:36:22.470000      755.54        3.55235100e+00       -1.25430165e-08  19.9675  19.8245
0202-12-20_19:36:22.676000      755.75        3.66084100e+00       -2.33165000e-11  19.9675  19.8245
0202-12-20_19:36:22.883000      755.96        3.75851500e+00        4.37717350e-09  19.9675  19.8245
0202-12-20_19:36:23.074000      756.15        3.85661400e+00        7.78600350e-09  19.9678  19.9132
0202-12-20_19:36:23.273000      756.34        3.95881400e+00        1.15428350e-09  19.9678  19.9132
0202-12-20_19:36:23.465000      756.54        4.05438700e+00        9.21112350e-09  19.9678  19.9132
0202-12-20_19:36:23.656000      756.73        4.15251000e+00        1.67099535e-08  19.9678  19.9132
0202-12-20_19:36:23.870000      756.94        4.25687000e+00        4.78224735e-08  19.9678  19.9132
0202-12-20_19:36:24.062000      757.13        4.35621000e+00        7.63324835e-08  19.9868  19.6263
0202-12-20_19:36:24.254000      757.33        4.44559200e+00        1.23064433e-07  19.9868  19.6263
0202-12-20_19:36:24.465000      757.54        4.55552700e+00        2.59355614e-07  19.9868  19.6263
0202-12-20_19:36:24.656000      757.73        4.65379500e+00        4.40147504e-07  19.9868  19.6263
0202-12-20_19:36:24.895000      757.97        4.74732300e+00        7.05478354e-07  19.9868  19.6263
0202-12-20_19:36:25.105000      758.17        4.85363300e+00        2.25593772e-06  19.9953  20.0021
0202-12-20_19:36:25.320000      758.39        4.94806600e+00        3.59232262e-06  19.9953  20.0021
0202-12-20_19:36:25.523000      758.60        5.05092600e+00        6.04296069e-06  19.9953  20.0021
0202-12-20_19:36:25.720000      758.79        5.15074700e+00        8.57107219e-06  19.9953  20.0021
0202-12-20_19:36:25.918000      758.99        5.24116600e+00        1.27546348e-05  19.9953  20.0021
0202-12-20_19:36:26.117000      759.19        5.34861500e+00        1.51092058e-05  19.9845  19.6431
0202-12-20_19:36:26.320000      759.39        5.44853100e+00        2.69434193e-05  19.9845  19.6431
