# Ic = 4.53 A, n = 25.48 , Tavg = 19.97 K, f33-150keV-200nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_18:31:15.234000      87690.39        5.87922200e-02        9.75234350e-09  19.9714  19.6464
0202-12-20_18:31:15.426000      87690.58        4.88663900e-02        3.74041350e-09  19.9714  19.6464
0202-12-20_18:31:15.633000      87690.79        9.81526800e-02        4.48415350e-09  19.9714  19.6464
0202-12-20_18:31:15.850000      87691.00        1.45279600e-01       -3.82098650e-09  19.9714  19.6464
0202-12-20_18:31:16.070000      87691.22        1.98942500e-01        1.01335350e-09  19.9683  19.9580
0202-12-20_18:31:16.277000      87691.43        2.45685000e-01        3.24458350e-09  19.9683  19.9580
0202-12-20_18:31:16.470000      87691.62        2.95201400e-01        7.33713350e-09  19.9683  19.9580
0202-12-20_18:31:16.660000      87691.81        3.45723900e-01        1.14916635e-08  19.9683  19.9580
0202-12-20_18:31:16.914000      87692.06        3.97174000e-01        1.26718535e-08  19.9683  19.9580
0202-12-20_18:31:17.105000      87692.26        4.44959900e-01        4.18076350e-09  19.9666  19.7368
0202-12-20_18:31:17.297000      87692.45        4.94366400e-01       -6.53576500e-10  19.9666  19.7368
0202-12-20_18:31:17.492000      87692.64        5.39734600e-01        1.01984350e-09  19.9666  19.7368
0202-12-20_18:31:17.690000      87692.85        5.93045800e-01       -2.81706500e-10  19.9666  19.7368
0202-12-20_18:31:17.902000      87693.06        6.43848900e-01        4.80055350e-09  19.9666  19.7368
0202-12-20_18:31:18.098000      87693.25        6.90568400e-01        2.19744350e-09  19.9727  19.7456
0202-12-20_18:31:18.300000      87693.45        7.42318400e-01        1.01927035e-08  19.9727  19.7456
0202-12-20_18:31:18.496000      87693.65        7.91475600e-01        9.69687350e-09  19.9727  19.7456
0202-12-20_18:31:18.690000      87693.84        8.36316900e-01        1.50270435e-08  19.9727  19.7456
0202-12-20_18:31:18.902000      87694.05        8.91012900e-01        9.69687350e-09  19.9727  19.7456
0202-12-20_18:31:19.094000      87694.25        9.39828700e-01        7.96146350e-09  19.9693  19.9607
