# Ic = 4.82 A, n = 27.78 , Tavg = 19.99 K, f33-800keV-37nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_15:44:56.900000      77712.05        4.91639600e-02        8.55310500e-10  19.9745  19.9034
0202-12-20_15:44:57.094000      77712.25        8.94520100e-02       -1.62383950e-09  19.9773  19.6219
0202-12-20_15:44:57.297000      77712.45        1.87128200e-01       -9.42079500e-10  19.9773  19.6219
0202-12-20_15:44:57.490000      77712.64        2.90283700e-01        4.21450500e-10  19.9773  19.6219
0202-12-20_15:44:57.684000      77712.84        3.89675700e-01        4.01622050e-09  19.9773  19.6219
0202-12-20_15:44:57.890000      77713.04        4.81017600e-01        1.10322050e-09  19.9773  19.6219
0202-12-20_15:44:58.090000      77713.24        5.87985800e-01       -3.41979950e-09  19.9741  20.0017
0202-12-20_15:44:58.285000      77713.44        6.86283800e-01       -2.57449500e-10  19.9741  20.0017
0202-12-20_15:44:58.490000      77713.64        7.76592800e-01       -6.20549950e-09  19.9741  20.0017
0202-12-20_15:44:58.684000      77713.84        8.83566900e-01       -2.61072950e-09  19.9741  20.0017
0202-12-20_15:44:58.914000      77714.07        9.83012100e-01       -2.48676950e-09  19.9741  20.0017
0202-12-20_15:44:59.156000      77714.31        1.08246000e+00        3.27725050e-09  19.9900  19.6334
0202-12-20_15:44:59.370000      77714.52        1.17942600e+00       -7.61950000e-12  19.9900  19.6334
0202-12-20_15:44:59.570000      77714.72        1.28075700e+00        3.15329050e-09  19.9900  19.6334
0202-12-20_15:44:59.766000      77714.92        1.37893400e+00       -9.99279500e-10  19.9900  19.6334
0202-12-20_15:44:59.965000      77715.12        1.47590100e+00       -5.83362950e-09  19.9757  19.8567
0202-12-20_15:45:00.164000      77715.32        1.57260600e+00       -9.36641950e-09  19.9757  19.8567
0202-12-20_15:45:00.370000      77715.52        1.67591600e+00       -5.15185950e-09  19.9757  19.8567
0202-12-20_15:45:00.566000      77715.72        1.77268100e+00        1.16330500e-10  19.9757  19.8567
0202-12-20_15:45:00.773000      77715.92        1.87001900e+00        1.35591050e-09  19.9757  19.8567
0202-12-20_15:45:00.984000      77716.14        1.97416500e+00       -4.22217950e-09  19.9569  19.8701
0202-12-20_15:45:01.200000      77716.35        2.07217900e+00       -3.35447950e-09  19.9569  19.8701
0202-12-20_15:45:01.430000      77716.58        2.17321400e+00        7.36120500e-10  19.9569  19.8701
0202-12-20_15:45:01.660000      77716.81        2.26357900e+00       -2.98259950e-09  19.9569  19.8701
0202-12-20_15:45:01.895000      77717.05        2.37212400e+00        5.69442050e-09  19.9569  19.8701
0202-12-20_15:45:02.110000      77717.26        2.46632300e+00        9.22060500e-10  19.9731  19.6581
0202-12-20_15:45:02.363000      77717.51        2.57321200e+00       -1.99093950e-09  19.9731  19.6581
0202-12-20_15:45:02.574000      77717.72        2.66966300e+00       -4.40810950e-09  19.9731  19.6581
0202-12-20_15:45:02.773000      77717.93        2.76832900e+00       -1.61906950e-09  19.9731  19.6581
0202-12-20_15:45:03.004000      77718.16        2.86422600e+00       -6.57736950e-09  19.9731  19.6581
0202-12-20_15:45:03.250000      77718.40        2.96850500e+00       -3.16853950e-09  19.9659  19.9665
0202-12-20_15:45:03.473000      77718.62        3.06750900e+00       -6.39143950e-09  19.9659  19.9665
0202-12-20_15:45:03.670000      77718.82        3.16236700e+00       -7.69298950e-09  19.9659  19.9665
0202-12-20_15:45:03.910000      77719.06        3.25473600e+00       -5.03769500e-10  19.9659  19.9665
0202-12-20_15:45:04.137000      77719.29        3.35701400e+00        2.40796050e-09  19.9949  19.6602
0202-12-20_15:45:04.367000      77719.52        3.46248300e+00        4.45230050e-09  19.9949  19.6602
0202-12-20_15:45:04.570000      77719.72        3.55861500e+00        1.13150500e-10  19.9949  19.6602
0202-12-20_15:45:04.780000      77719.93        3.65825900e+00       -9.61750950e-09  19.9949  19.6602
0202-12-20_15:45:04.980000      77720.13        3.76067900e+00       -1.42659095e-08  19.9694  19.8202
0202-12-20_15:45:05.227000      77720.38        3.85487200e+00       -2.27569995e-08  19.9694  19.8202
0202-12-20_15:45:05.470000      77720.62        3.96399600e+00       -1.91622295e-08  19.9694  19.8202
0202-12-20_15:45:05.684000      77720.84        4.05912000e+00       -2.08356595e-08  19.9694  19.8202
0202-12-20_15:45:05.902000      77721.06        4.15744700e+00       -1.85424395e-08  19.9694  19.8202
0202-12-20_15:45:06.184000      77721.33        4.25286900e+00       -1.49476795e-08  19.9869  19.9064
0202-12-20_15:45:06.387000      77721.54        4.35452400e+00       -8.93573950e-09  19.9869  19.9064
0202-12-20_15:45:06.598000      77721.75        4.45688600e+00       -2.05609950e-09  19.9869  19.9064
0202-12-20_15:45:06.797000      77721.95        4.55155900e+00        1.96364505e-08  19.9869  19.9064
0202-12-20_15:45:07.008000      77722.16        4.65383300e+00        4.80227105e-08  19.9869  19.9064
0202-12-20_15:45:07.234000      77722.39        4.75481400e+00        1.20103961e-07  19.9859  19.6270
0202-12-20_15:45:07.477000      77722.63        4.85553600e+00        2.36190111e-07  19.9859  19.6270
0202-12-20_15:45:07.676000      77722.83        4.94460700e+00        3.96095211e-07  19.9859  19.6270
0202-12-20_15:45:07.887000      77723.04        5.04350000e+00        5.79056401e-07  19.9859  19.6270
0202-12-20_15:45:08.105000      77723.26        5.15157500e+00        1.01860951e-06  19.9814  19.9978
0202-12-20_15:45:08.340000      77723.49        5.24923200e+00        2.67839970e-06  19.9814  19.9978
0202-12-20_15:45:08.590000      77723.74        5.34910900e+00        4.48148472e-06  19.9814  19.9978
0202-12-20_15:45:08.793000      77723.94        5.44921300e+00        6.07774662e-06  19.9814  19.9978
0202-12-20_15:45:09.010000      77724.16        5.54925600e+00        9.29103342e-06  19.9883  19.6381
