# Ic = 4.74 A, n = 26.86 , Tavg = 19.98 K, f33-150keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_18:59:35.160000      89390.31        1.59142800e-02       -1.30156000e-10  19.9680  19.8434
0202-12-20_18:59:35.363000      89390.52        4.83452900e-02       -1.61764600e-09  19.9680  19.8434
0202-12-20_18:59:35.555000      89390.71        9.53342100e-02       -2.05149600e-09  19.9680  19.8434
0202-12-20_18:59:35.746000      89390.90        1.47441700e-01        1.35733400e-09  19.9680  19.8434
0202-12-20_18:59:35.957000      89391.11        1.97361600e-01        3.03076400e-09  19.9776  19.8854
0202-12-20_18:59:36.152000      89391.30        2.45338800e-01        1.23337400e-09  19.9776  19.8854
0202-12-20_18:59:36.344000      89391.50        2.96021600e-01       -2.54116000e-10  19.9776  19.8854
0202-12-20_18:59:36.547000      89391.70        3.45661000e-01        1.60525400e-09  19.9776  19.8854
0202-12-20_18:59:36.750000      89391.90        3.92585900e-01        2.03910400e-09  19.9776  19.8854
0202-12-20_18:59:36.940000      89392.09        4.44358000e-01        7.67916400e-09  19.9747  19.6226
0202-12-20_18:59:37.150000      89392.30        4.94107700e-01        1.20796540e-08  19.9747  19.6226
0202-12-20_18:59:37.340000      89392.49        5.42133900e-01        1.31952740e-08  19.9747  19.6226
0202-12-20_18:59:37.530000      89392.68        5.92993200e-01        1.18317440e-08  19.9747  19.6226
0202-12-20_18:59:37.742000      89392.89        6.42454600e-01        6.62552400e-09  19.9747  19.6226
0202-12-20_18:59:37.938000      89393.09        6.90412500e-01        1.85316400e-09  19.9615  19.9957
0202-12-20_18:59:38.130000      89393.28        7.41555300e-01       -1.30156000e-10  19.9615  19.9957
0202-12-20_18:59:38.332000      89393.49        7.91381700e-01       -2.05149600e-09  19.9615  19.9957
0202-12-20_18:59:38.535000      89393.69        8.38968600e-01       -5.02647600e-09  19.9615  19.9957
0202-12-20_18:59:38.727000      89393.88        8.88634700e-01       -1.04186260e-08  19.9615  19.9957
0202-12-20_18:59:38.930000      89394.08        9.40319200e-01       -9.30225600e-09  19.9731  19.6234
0202-12-20_18:59:39.133000      89394.29        9.87782900e-01       -9.73510600e-09  19.9731  19.6234
0202-12-20_18:59:39.324000      89394.48        1.03713900e+00       -1.24326600e-09  19.9731  19.6234
0202-12-20_18:59:39.527000      89394.68        1.08855900e+00       -1.27646000e-10  19.9731  19.6234
0202-12-20_18:59:39.730000      89394.88        1.13689400e+00        1.04087440e-08  19.9731  19.6234
0202-12-20_18:59:39.926000      89395.08        1.18638200e+00        5.69835400e-09  19.9731  19.6234
0202-12-20_18:59:40.130000      89395.28        1.23755000e+00        6.16104000e-10  19.9457  19.9722
0202-12-20_18:59:40.324000      89395.48        1.28562000e+00       -1.36721600e-09  19.9457  19.9722
0202-12-20_18:59:40.516000      89395.67        1.33445100e+00       -2.91668600e-09  19.9457  19.9722
0202-12-20_18:59:40.723000      89395.88        1.38604200e+00        1.73171400e-09  19.9457  19.9722
0202-12-20_18:59:40.926000      89396.08        1.43649000e+00        3.46712400e-09  19.9845  19.8457
0202-12-20_18:59:41.120000      89396.27        1.48262100e+00        8.73531400e-09  19.9845  19.8457
0202-12-20_18:59:41.320000      89396.47        1.53522000e+00        7.18584400e-09  19.9845  19.8457
0202-12-20_18:59:41.516000      89396.67        1.58472900e+00        1.09045740e-08  19.9845  19.8457
0202-12-20_18:59:41.723000      89396.88        1.63031400e+00        9.47906400e-09  19.9845  19.8457
0202-12-20_18:59:41.918000      89397.07        1.68438300e+00        9.23114400e-09  19.9845  19.8457
0202-12-20_18:59:42.113000      89397.26        1.73416800e+00        4.21086400e-09  19.9849  19.6636
0202-12-20_18:59:42.312000      89397.47        1.77866300e+00        1.48380400e-09  19.9849  19.6636
