# Ic = 5.13 A, n = 30.00 , Tavg = 19.97 K, f33-800keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_15:12:28.277000      75763.43        4.98679700e-02       -5.41071800e-09  19.9637  19.9738
0202-12-20_15:12:28.470000      75763.62        8.73940700e-02       -4.72895800e-09  19.9637  19.9738
0202-12-20_15:12:28.670000      75763.82        1.90754500e-01       -5.10082800e-09  19.9637  19.9738
0202-12-20_15:12:28.875000      75764.03        2.90829000e-01       -1.42538000e-10  19.9637  19.9738
0202-12-20_15:12:29.070000      75764.22        3.84423900e-01       -1.01023800e-09  19.9797  19.7340
0202-12-20_15:12:29.270000      75764.42        4.87609100e-01        5.49752200e-09  19.9797  19.7340
0202-12-20_15:12:29.460000      75764.62        5.86447400e-01        5.31159200e-09  19.9797  19.7340
0202-12-20_15:12:29.656000      75764.81        6.75625500e-01        3.53292000e-10  19.9797  19.7340
0202-12-20_15:12:29.926000      75765.08        7.87582500e-01       -4.48103800e-09  19.9797  19.7340
0202-12-20_15:12:30.125000      75765.28        8.85390800e-01       -7.88986800e-09  19.9718  19.9453
0202-12-20_15:12:30.330000      75765.48        9.80606300e-01       -1.09268280e-08  19.9718  19.9453
0202-12-20_15:12:30.520000      75765.67        1.07547000e+00       -6.71227800e-09  19.9718  19.9453
0202-12-20_15:12:30.715000      75765.87        1.17983500e+00        7.25162000e-10  19.9718  19.9453
0202-12-20_15:12:30.934000      75766.08        1.28113400e+00        6.86105200e-09  19.9718  19.9453
0202-12-20_15:12:31.125000      75766.28        1.37595000e+00        7.79073200e-09  19.9980  19.6339
0202-12-20_15:12:31.330000      75766.48        1.47736500e+00        7.66678200e-09  19.9980  19.6339
0202-12-20_15:12:31.530000      75766.68        1.57306400e+00        5.43554200e-09  19.9980  19.6339
0202-12-20_15:12:31.723000      75766.88        1.67223300e+00       -5.72061800e-09  19.9980  19.6339
0202-12-20_15:12:31.938000      75767.09        1.77819200e+00       -7.57997800e-09  19.9980  19.6339
0202-12-20_15:12:32.130000      75767.28        1.86649300e+00       -4.41906800e-09  19.9483  19.9320
0202-12-20_15:12:32.324000      75767.48        1.97294300e+00        5.39232000e-10  19.9483  19.9320
0202-12-20_15:12:32.530000      75767.68        2.07204700e+00       -7.62318000e-10  19.9483  19.9320
0202-12-20_15:12:32.723000      75767.87        2.16690900e+00       -7.33286800e-09  19.9483  19.9320
0202-12-20_15:12:32.914000      75768.07        2.27093900e+00        1.03362000e-10  19.9483  19.9320
0202-12-20_15:12:33.125000      75768.28        2.37051500e+00        6.05211200e-09  19.9833  19.9738
0202-12-20_15:12:33.340000      75768.49        2.46088600e+00        7.41483200e-09  19.9833  19.9738
0202-12-20_15:12:33.560000      75768.71        2.56942200e+00       -1.32414800e-09  19.9833  19.9738
0202-12-20_15:12:33.773000      75768.93        2.66726700e+00       -7.08816800e-09  19.9833  19.9738
0202-12-20_15:12:33.973000      75769.12        2.76841400e+00       -8.82356800e-09  19.9840  19.6119
0202-12-20_15:12:34.164000      75769.32        2.86647100e+00       -2.81163800e-09  19.9840  19.6119
0202-12-20_15:12:34.370000      75769.52        2.95771000e+00       -7.66348000e-10  19.9840  19.6119
0202-12-20_15:12:34.566000      75769.72        3.06553800e+00        2.14665200e-09  19.9840  19.6119
0202-12-20_15:12:34.758000      75769.91        3.16488900e+00        1.27895200e-09  19.9840  19.6119
0202-12-20_15:12:34.970000      75770.12        3.25573300e+00        1.52686200e-09  19.9712  19.9729
0202-12-20_15:12:35.160000      75770.31        3.36287100e+00        4.43986200e-09  19.9712  19.9729
0202-12-20_15:12:35.367000      75770.52        3.46301900e+00        6.48516200e-09  19.9712  19.9729
0202-12-20_15:12:35.562000      75770.71        3.55847200e+00        7.83122000e-10  19.9712  19.9729
0202-12-20_15:12:35.754000      75770.91        3.66062500e+00        5.97182000e-10  19.9712  19.9729
0202-12-20_15:12:35.950000      75771.10        3.75985000e+00       -4.60901800e-09  19.9865  19.6061
0202-12-20_15:12:36.145000      75771.30        3.85584200e+00       -3.86527800e-09  19.9865  19.6061
0202-12-20_15:12:36.340000      75771.49        3.95499000e+00       -1.34099880e-08  19.9865  19.6061
0202-12-20_15:12:36.535000      75771.69        4.05778900e+00       -1.39677980e-08  19.9865  19.6061
0202-12-20_15:12:36.730000      75771.88        4.15698800e+00       -1.35339480e-08  19.9865  19.6061
0202-12-20_15:12:36.920000      75772.08        4.24822500e+00       -7.21212800e-09  19.9865  19.6061
0202-12-20_15:12:37.133000      75772.29        4.35558600e+00       -6.34441800e-09  19.9868  19.6812
0202-12-20_15:12:37.344000      75772.50        4.45527800e+00        2.33259200e-09  19.9868  19.6812
0202-12-20_15:12:37.555000      75772.71        4.55162700e+00        7.97264200e-09  19.9868  19.6812
0202-12-20_15:12:37.758000      75772.91        4.64598900e+00        1.66496520e-08  19.9868  19.6812
0202-12-20_15:12:37.970000      75773.12        4.75074900e+00        1.91288020e-08  19.9868  19.6812
0202-12-20_15:12:38.170000      75773.33        4.85278800e+00        4.23707920e-08  19.9717  19.7361
0202-12-20_15:12:38.367000      75773.52        4.95183800e+00        7.48476020e-08  19.9717  19.7361
0202-12-20_15:12:38.574000      75773.73        5.04843200e+00        1.52754752e-07  19.9717  19.7361
0202-12-20_15:12:38.770000      75773.92        5.14894500e+00        2.45847032e-07  19.9717  19.7361
0202-12-20_15:12:38.970000      75774.12        5.25094300e+00        3.83687902e-07  19.9726  19.7321
0202-12-20_15:12:39.168000      75774.32        5.34669100e+00        6.88437402e-07  19.9726  19.7321
0202-12-20_15:12:39.367000      75774.52        5.44542000e+00        1.04115792e-06  19.9726  19.7321
0202-12-20_15:12:39.580000      75774.73        5.54873000e+00        2.28637106e-06  19.9726  19.7321
0202-12-20_15:12:39.777000      75774.93        5.64574300e+00        3.58116711e-06  19.9726  19.7321
0202-12-20_15:12:39.984000      75775.14        5.74312200e+00        5.97403896e-06  19.9673  19.9455
0202-12-20_15:12:40.176000      75775.33        5.84529800e+00        9.56805706e-06  19.9673  19.9455
