# Ic = 4.40 A, n = 26.82 , Tavg = 19.99 K, f33-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_20:02:54.473000      2347.54        4.85749500e-02        3.46101700e-09  19.9552  19.8444
0202-12-20_20:02:54.664000      2347.74        9.24426700e-02        7.05504700e-09  19.9552  19.8444
0202-12-20_20:02:54.883000      2347.95        1.88245800e-01        6.18636700e-09  19.9552  19.8444
0202-12-20_20:02:55.080000      2348.15        2.90571600e-01        5.07050700e-09  19.9710  19.8804
0202-12-20_20:02:55.270000      2348.34        3.89131400e-01        4.82259700e-09  19.9710  19.8804
0202-12-20_20:02:55.470000      2348.54        4.81978100e-01        8.04548700e-09  19.9710  19.8804
0202-12-20_20:02:55.660000      2348.73        5.82848000e-01        1.03386970e-08  19.9710  19.8804
0202-12-20_20:02:55.855000      2348.93        6.86129600e-01        1.08345270e-08  19.9710  19.8804
0202-12-20_20:02:56.055000      2349.12        7.84265700e-01        1.20121170e-08  19.9895  19.6412
0202-12-20_20:02:56.246000      2349.32        8.75074800e-01        8.91318700e-09  19.9895  19.6412
0202-12-20_20:02:56.438000      2349.51        9.81925700e-01        1.59167770e-08  19.9895  19.6412
0202-12-20_20:02:56.645000      2349.72        1.08107700e+00        1.48011570e-08  19.9895  19.6412
0202-12-20_20:02:56.855000      2349.93        1.17006100e+00        2.08750670e-08  19.9895  19.6412
0202-12-20_20:02:57.062000      2350.13        1.28028500e+00        1.50490770e-08  19.9928  19.9895
0202-12-20_20:02:57.266000      2350.34        1.37825400e+00        1.52969870e-08  19.9928  19.9895
0202-12-20_20:02:57.465000      2350.54        1.47263200e+00        1.74662470e-08  19.9928  19.9895
0202-12-20_20:02:57.660000      2350.73        1.57661300e+00        1.93875870e-08  19.9928  19.9895
0202-12-20_20:02:57.902000      2350.97        1.67971300e+00        2.21146470e-08  19.9928  19.9895
0202-12-20_20:02:58.113000      2351.18        1.77576300e+00        1.91396670e-08  19.9992  19.6451
0202-12-20_20:02:58.310000      2351.38        1.86825900e+00        2.12469470e-08  19.9992  19.6451
0202-12-20_20:02:58.510000      2351.58        1.96853700e+00        1.81480070e-08  19.9992  19.6451
0202-12-20_20:02:58.710000      2351.78        2.07247100e+00        1.90157070e-08  19.9992  19.6451
0202-12-20_20:02:58.906000      2351.98        2.17189900e+00        1.38094970e-08  19.9992  19.6451
0202-12-20_20:02:59.113000      2352.18        2.26200900e+00        1.22600370e-08  19.9895  19.8501
0202-12-20_20:02:59.305000      2352.38        2.37018500e+00        1.51110570e-08  19.9895  19.8501
0202-12-20_20:02:59.500000      2352.57        2.46961400e+00        1.00907770e-08  19.9895  19.8501
0202-12-20_20:02:59.703000      2352.78        2.56033900e+00        9.28505700e-09  19.9895  19.8501
0202-12-20_20:02:59.910000      2352.98        2.67032500e+00        1.09584770e-08  19.9895  19.8501
0202-12-20_20:03:00.120000      2353.19        2.76742800e+00        1.17642070e-08  19.9763  19.8691
0202-12-20_20:03:00.312000      2353.38        2.86256800e+00        9.78088700e-09  19.9763  19.8691
0202-12-20_20:03:00.516000      2353.59        2.96545200e+00        5.13189700e-09  19.9763  19.8691
0202-12-20_20:03:00.715000      2353.79        3.06513300e+00        1.17628270e-08  19.9763  19.8691
0202-12-20_20:03:00.910000      2353.98        3.15789800e+00        1.82699970e-08  19.9763  19.8691
0202-12-20_20:03:01.113000      2354.19        3.26313000e+00        2.45298470e-08  19.9791  19.6439
0202-12-20_20:03:01.310000      2354.38        3.36286500e+00        2.74428370e-08  19.9791  19.6439
0202-12-20_20:03:01.504000      2354.58        3.45255900e+00        2.21126770e-08  19.9791  19.6439
0202-12-20_20:03:01.710000      2354.78        3.56131300e+00        1.33117070e-08  19.9791  19.6439
0202-12-20_20:03:01.910000      2354.98        3.66156100e+00        1.77121870e-08  19.9791  19.6439
0202-12-20_20:03:02.100000      2355.17        3.75272000e+00        1.86418670e-08  19.9743  19.9820
0202-12-20_20:03:02.316000      2355.39        3.86127600e+00        2.49636970e-08  19.9743  19.9820
0202-12-20_20:03:02.516000      2355.59        3.95452400e+00        2.39100570e-08  19.9743  19.9820
0202-12-20_20:03:02.715000      2355.78        4.05283200e+00        3.06037570e-08  19.9743  19.9820
0202-12-20_20:03:02.910000      2355.98        4.15721300e+00        5.06228570e-08  19.9743  19.9820
0202-12-20_20:03:03.113000      2356.19        4.25266500e+00        6.84107370e-08  19.9833  19.6416
0202-12-20_20:03:03.312000      2356.39        4.35213700e+00        1.41731497e-07  19.9833  19.6416
0202-12-20_20:03:03.516000      2356.59        4.45494300e+00        2.49016557e-07  19.9833  19.6416
0202-12-20_20:03:03.720000      2356.79        4.55094800e+00        4.58876317e-07  19.9833  19.6416
0202-12-20_20:03:03.914000      2356.98        4.65024500e+00        7.18814827e-07  19.9833  19.6416
0202-12-20_20:03:04.125000      2357.20        4.75290000e+00        2.21442193e-06  19.9633  19.8564
0202-12-20_20:03:04.316000      2357.39        4.84284600e+00        3.51801913e-06  19.9633  19.8564
0202-12-20_20:03:04.510000      2357.58        4.95088700e+00        5.62281443e-06  19.9633  19.8564
0202-12-20_20:03:04.710000      2357.78        5.05072700e+00        8.40119393e-06  19.9633  19.8564
0202-12-20_20:03:04.914000      2357.99        5.14770900e+00        1.33664282e-05  19.9879  19.8680
0202-12-20_20:03:05.117000      2358.19        5.24462000e+00        1.92736142e-05  19.9879  19.8680
0202-12-20_20:03:05.324000      2358.39        5.34858300e+00        2.96042165e-05  19.9879  19.8680
