# Ic = 4.90 A, n = 29.28 , Tavg = 20.00 K, f33-800keV-38nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_15:16:59.992000      76035.14        5.58397300e-02       -1.19990835e-08  19.9655  19.9873
0202-12-20_15:17:00.195000      76035.35        9.29621500e-02       -6.97800350e-09  19.9655  19.9873
0202-12-20_15:17:00.387000      76035.54        1.91960700e-01        5.22236500e-10  19.9655  19.9873
0202-12-20_15:17:00.590000      76035.74        2.81376300e-01       -1.70819350e-09  19.9655  19.9873
0202-12-20_15:17:00.793000      76035.94        3.89307800e-01        6.41128650e-09  19.9655  19.9873
0202-12-20_15:17:00.990000      76036.14        4.89480300e-01        3.74620650e-09  19.9875  19.6696
0202-12-20_15:17:01.195000      76036.35        5.79863500e-01        2.69256650e-09  19.9875  19.6696
0202-12-20_15:17:01.390000      76036.54        6.85795900e-01       -1.89386350e-09  19.9875  19.6696
0202-12-20_15:17:01.586000      76036.74        7.84730400e-01       -3.56729350e-09  19.9875  19.6696
0202-12-20_15:17:01.793000      76036.95        8.74745500e-01       -3.13344350e-09  19.9875  19.6696
0202-12-20_15:17:01.990000      76037.14        9.82395100e-01       -7.40997350e-09  19.9796  19.8357
0202-12-20_15:17:02.180000      76037.33        1.08182100e+00       -2.01782350e-09  19.9796  19.8357
0202-12-20_15:17:02.383000      76037.54        1.17236800e+00        8.94565000e-11  19.9796  19.8357
0202-12-20_15:17:02.586000      76037.74        1.27934800e+00        9.44824650e-09  19.9796  19.8357
0202-12-20_15:17:02.777000      76037.93        1.37876300e+00        9.82012650e-09  19.9796  19.8357
0202-12-20_15:17:02.977000      76038.13        1.47005200e+00        1.18654265e-08  19.9874  19.9027
0202-12-20_15:17:03.168000      76038.32        1.57658200e+00        9.01439650e-09  19.9874  19.9027
0202-12-20_15:17:03.360000      76038.51        1.67600200e+00        3.37432650e-09  19.9874  19.9027
0202-12-20_15:17:03.566000      76038.72        1.76643400e+00        2.50662650e-09  19.9874  19.9027
0202-12-20_15:17:03.760000      76038.92        1.87500100e+00       -1.02616350e-09  19.9874  19.9027
0202-12-20_15:17:03.960000      76039.11        1.97499800e+00        3.31234650e-09  19.9729  19.6454
0202-12-20_15:17:04.156000      76039.31        2.06716700e+00       -3.75323350e-09  19.9729  19.6454
0202-12-20_15:17:04.350000      76039.51        2.17304300e+00       -5.48863350e-09  19.9729  19.6454
0202-12-20_15:17:04.547000      76039.70        2.27167600e+00       -5.48863350e-09  19.9729  19.6454
0202-12-20_15:17:04.754000      76039.90        2.36167400e+00       -2.51365350e-09  19.9729  19.6454
0202-12-20_15:17:04.945000      76040.10        2.46974400e+00        1.51436500e-10  19.9693  19.9901
0202-12-20_15:17:05.140000      76040.29        2.56894000e+00        5.29567650e-09  19.9693  19.9901
0202-12-20_15:17:05.348000      76040.50        2.65913600e+00        9.32429650e-09  19.9693  19.9901
0202-12-20_15:17:05.543000      76040.69        2.76713600e+00        8.02273650e-09  19.9693  19.9901
0202-12-20_15:17:05.758000      76040.91        2.86659000e+00        2.94047650e-09  19.9693  19.9901
0202-12-20_15:17:05.960000      76041.11        2.96054500e+00        5.85286500e-10  19.9693  19.9901
0202-12-20_15:17:06.168000      76041.32        3.06622200e+00        2.07168650e-09  19.9949  19.6660
0202-12-20_15:17:06.367000      76041.52        3.16576000e+00        7.39967650e-09  19.9949  19.6660
0202-12-20_15:17:06.574000      76041.73        3.25939300e+00        4.91889650e-09  19.9949  19.6660
0202-12-20_15:17:06.777000      76041.93        3.36323900e+00        7.89332650e-09  19.9949  19.6660
0202-12-20_15:17:06.996000      76042.15        3.46586200e+00       -8.45673500e-10  19.9949  19.6660
0202-12-20_15:17:07.188000      76042.34        3.55951800e+00        4.55886500e-10  19.9803  20.0046
0202-12-20_15:17:07.383000      76042.53        3.66097800e+00       -7.53937350e-09  19.9803  20.0046
0202-12-20_15:17:07.574000      76042.73        3.76006900e+00       -2.20920350e-09  19.9803  20.0046
0202-12-20_15:17:07.777000      76042.93        3.85005900e+00       -3.94460350e-09  19.9803  20.0046
0202-12-20_15:17:07.980000      76043.13        3.95872000e+00        6.41816500e-10  19.9803  20.0046
0202-12-20_15:17:08.184000      76043.34        4.05822000e+00       -3.20086350e-09  19.9839  19.6143
0202-12-20_15:17:08.380000      76043.53        4.15267100e+00       -4.87428350e-09  19.9839  19.6143
0202-12-20_15:17:08.570000      76043.72        4.25599500e+00       -3.69669350e-09  19.9839  19.6143
0202-12-20_15:17:08.773000      76043.93        4.35618300e+00        2.25326650e-09  19.9839  19.6143
0202-12-20_15:17:08.970000      76044.12        4.45232500e+00        8.14124650e-09  19.9932  19.6425
0202-12-20_15:17:09.160000      76044.31        4.55059600e+00        1.57026465e-08  19.9932  19.6425
0202-12-20_15:17:09.375000      76044.53        4.65596000e+00        4.11139265e-08  19.9932  19.6425
0202-12-20_15:17:09.580000      76044.73        4.75019900e+00        7.16074565e-08  19.9932  19.6425
0202-12-20_15:17:09.785000      76044.94        4.84808500e+00        1.53853227e-07  19.9932  19.6425
0202-12-20_15:17:09.980000      76045.13        4.95187300e+00        2.49176507e-07  19.9717  19.8387
0202-12-20_15:17:10.188000      76045.34        5.04750400e+00        4.72113987e-07  19.9717  19.8387
0202-12-20_15:17:10.380000      76045.53        5.14683600e+00        7.25730937e-07  19.9717  19.8387
0202-12-20_15:17:10.570000      76045.72        5.24958700e+00        1.96617316e-06  19.9717  19.8387
0202-12-20_15:17:10.780000      76045.93        5.35039700e+00        3.09889635e-06  19.9717  19.8387
