# Ic = 5.07 A, n = 29.34 , Tavg = 19.98 K, f33-800keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_15:19:50.945000      76206.10        1.35236000e-02        9.45834800e-09  19.9771  19.9838
0202-12-20_15:19:51.150000      76206.30        8.74032800e-02        1.20614580e-08  19.9858  19.6560
0202-12-20_15:19:51.363000      76206.51        1.91970200e-01        1.12557380e-08  19.9858  19.6560
0202-12-20_15:19:51.562000      76206.71        2.92145600e-01        1.60280980e-08  19.9858  19.6560
0202-12-20_15:19:51.758000      76206.91        3.84513000e-01        1.32390580e-08  19.9858  19.6560
0202-12-20_15:19:51.960000      76207.12        4.88432800e-01        1.15656280e-08  19.9858  19.6560
0202-12-20_15:19:52.168000      76207.32        5.87275400e-01        9.39636800e-09  19.9574  19.8319
0202-12-20_15:19:52.370000      76207.52        6.81699700e-01        5.55368800e-09  19.9574  19.8319
0202-12-20_15:19:52.580000      76207.73        7.85389500e-01        6.29743800e-09  19.9574  19.8319
0202-12-20_15:19:52.780000      76207.93        8.83487200e-01        3.69432800e-09  19.9574  19.8319
0202-12-20_15:19:52.977000      76208.13        9.77717100e-01        4.80994800e-09  19.9574  19.8319
0202-12-20_15:19:53.180000      76208.33        1.08144300e+00        9.05288000e-10  19.9654  19.8849
0202-12-20_15:19:53.383000      76208.54        1.18073600e+00        3.50838800e-09  19.9654  19.8849
0202-12-20_15:19:53.580000      76208.73        1.27559300e+00        2.02089800e-09  19.9654  19.8849
0202-12-20_15:19:53.785000      76208.94        1.37989500e+00        9.52032800e-09  19.9654  19.8849
0202-12-20_15:19:53.980000      76209.13        1.47827500e+00        6.97919800e-09  19.9692  19.6330
0202-12-20_15:19:54.170000      76209.33        1.56822800e+00        8.59064800e-09  19.9692  19.6330
0202-12-20_15:19:54.380000      76209.53        1.67591900e+00        2.33079800e-09  19.9692  19.6330
0202-12-20_15:19:54.574000      76209.73        1.77552000e+00        5.92555800e-09  19.9692  19.6330
0202-12-20_15:19:54.766000      76209.92        1.86685900e+00        8.34272800e-09  19.9692  19.6330
0202-12-20_15:19:54.973000      76210.12        1.97323400e+00        5.92555800e-09  19.9898  19.9821
0202-12-20_15:19:55.164000      76210.32        2.07280500e+00        5.61566800e-09  19.9898  19.9821
0202-12-20_15:19:55.363000      76210.52        2.16523600e+00        9.05368000e-10  19.9898  19.9821
0202-12-20_15:19:55.570000      76210.72        2.27161100e+00        3.01297800e-09  19.9898  19.9821
0202-12-20_15:19:55.766000      76210.92        2.37044700e+00       -1.51122200e-09  19.9898  19.9821
0202-12-20_15:19:55.990000      76211.14        2.46728500e+00        4.93473800e-09  19.9898  19.9821
0202-12-20_15:19:56.180000      76211.33        2.56912400e+00        2.20767800e-09  19.9903  19.6546
0202-12-20_15:19:56.375000      76211.53        2.66926200e+00        2.95141800e-09  19.9903  19.6546
