# Ic = 4.45 A, n = 25.81 , Tavg = 19.97 K, f33-150keV-241nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_18:56:24.254000      89199.41        4.92522700e-02       -5.68344450e-09  19.9860  19.6402
0202-12-20_18:56:24.460000      89199.61        4.56532700e-02       -3.94804450e-09  19.9860  19.6402
0202-12-20_18:56:24.652000      89199.80        9.78023500e-02       -1.84076450e-09  19.9860  19.6402
0202-12-20_18:56:24.875000      89200.03        1.48356000e-01       -1.15900450e-09  19.9860  19.6402
0202-12-20_18:56:25.070000      89200.22        1.96815600e-01       -2.39857450e-09  19.9763  19.9859
0202-12-20_18:56:25.273000      89200.42        2.46636000e-01       -2.90844500e-10  19.9763  19.9859
0202-12-20_18:56:25.465000      89200.62        2.94540500e-01       -3.44996450e-09  19.9763  19.9859
0202-12-20_18:56:25.656000      89200.81        3.43716600e-01       -2.51893450e-09  19.9763  19.9859
0202-12-20_18:56:25.890000      89201.04        3.97624400e-01        1.47045500e-10  19.9763  19.9859
0202-12-20_18:56:26.082000      89201.24        4.43148300e-01        4.48556550e-09  19.9830  19.6690
0202-12-20_18:56:26.285000      89201.44        4.91569300e-01        8.32824550e-09  19.9830  19.6690
0202-12-20_18:56:26.484000      89201.64        5.43708000e-01        7.46054550e-09  19.9830  19.6690
0202-12-20_18:56:26.680000      89201.83        5.93206400e-01        1.16131255e-08  19.9830  19.6690
0202-12-20_18:56:26.890000      89202.04        6.38685800e-01        1.24188455e-08  19.9830  19.6690
0202-12-20_18:56:27.090000      89202.24        6.92636600e-01        8.63814550e-09  19.9583  19.8301
0202-12-20_18:56:27.280000      89202.43        7.41787500e-01        3.74181550e-09  19.9583  19.8301
0202-12-20_18:56:27.480000      89202.63        7.86671800e-01        1.88245550e-09  19.9583  19.8301
0202-12-20_18:56:27.670000      89202.83        8.40545400e-01        2.99807550e-09  19.9583  19.8301
0202-12-20_18:56:27.880000      89203.03        8.90653800e-01       -2.14616450e-09  19.9583  19.8301
0202-12-20_18:56:28.074000      89203.23        9.38723100e-01       -4.81125450e-09  19.9655  19.9046
0202-12-20_18:56:28.277000      89203.43        9.87488300e-01       -4.68729450e-09  19.9655  19.9046
0202-12-20_18:56:28.470000      89203.62        1.03938800e+00        3.86577550e-09  19.9655  19.9046
0202-12-20_18:56:28.664000      89203.82        1.08895300e+00        7.33658550e-09  19.9655  19.9046
0202-12-20_18:56:28.906000      89204.06        1.13761300e+00        5.35326550e-09  19.9655  19.9046
0202-12-20_18:56:29.098000      89204.25        1.18815500e+00        7.77043550e-09  19.9701  19.6453
0202-12-20_18:56:29.297000      89204.45        1.23749900e+00       -4.10754500e-10  19.9701  19.6453
0202-12-20_18:56:29.490000      89204.64        1.28319200e+00        6.28294550e-09  19.9701  19.6453
0202-12-20_18:56:29.680000      89204.83        1.33642800e+00        4.11369550e-09  19.9701  19.6453
0202-12-20_18:56:29.910000      89205.06        1.38695000e+00        1.34105055e-08  19.9701  19.6453
0202-12-20_18:56:30.117000      89205.27        1.43596000e+00        1.33485255e-08  19.9637  19.9845
