# Ic = 4.77 A, n = 26.32 , Tavg = 19.99 K, f33-150keV-180nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_16:30:53.652000      80468.81        4.90695200e-02        1.23960000e-10  19.9596  19.9299
0202-12-20_16:30:53.863000      80469.02        4.61829000e-02       -4.95830000e-10  19.9596  19.9299
0202-12-20_16:30:54.074000      80469.23        9.81835900e-02       -5.39214000e-09  19.9699  19.6155
0202-12-20_16:30:54.266000      80469.42        1.45582000e-01       -3.28487000e-09  19.9699  19.6155
0202-12-20_16:30:54.470000      80469.62        1.94148100e-01       -3.09890000e-10  19.9699  19.6155
0202-12-20_16:30:54.664000      80469.82        2.46424800e-01        5.26818000e-09  19.9699  19.6155
0202-12-20_16:30:54.883000      80470.04        2.96025600e-01        7.87129000e-09  19.9699  19.6155
0202-12-20_16:30:55.082000      80470.23        3.44964600e-01        2.91300000e-09  19.9590  19.9680
0202-12-20_16:30:55.277000      80470.43        3.95175400e-01        2.47910000e-10  19.9590  19.9680
0202-12-20_16:30:55.480000      80470.63        4.42487700e-01       -2.23099000e-09  19.9590  19.9680
0202-12-20_16:30:55.688000      80470.84        4.91765000e-01        5.88854000e-09  19.9590  19.9680
0202-12-20_16:30:55.890000      80471.04        5.43378400e-01        9.29760000e-09  19.9590  19.9680
0202-12-20_16:30:56.098000      80471.25        5.90808300e-01        8.49188000e-09  19.9672  19.7039
0202-12-20_16:30:56.290000      80471.44        6.42239100e-01        1.11569600e-08  19.9672  19.7039
0202-12-20_16:30:56.484000      80471.64        6.92108500e-01        4.71118000e-09  19.9672  19.7039
0202-12-20_16:30:56.680000      80471.83        7.40050100e-01        2.41797000e-09  19.9672  19.7039
0202-12-20_16:30:56.880000      80472.03        7.89452100e-01       -1.42470000e-09  19.9672  19.7039
0202-12-20_16:30:57.080000      80472.23        8.40492500e-01        1.05444000e-09  19.9543  19.7603
0202-12-20_16:30:57.270000      80472.42        8.90249200e-01        2.41797000e-09  19.9543  19.7603
0202-12-20_16:30:57.465000      80472.62        9.35136500e-01        4.33931000e-09  19.9543  19.7603
0202-12-20_16:30:57.656000      80472.81        9.89121100e-01        6.19867000e-09  19.9543  19.7603
0202-12-20_16:30:57.890000      80473.04        1.03946800e+00        3.59557000e-09  19.9543  19.7603
0202-12-20_16:30:58.098000      80473.25        1.08972700e+00        2.97578000e-09  19.9689  19.9304
0202-12-20_16:30:58.290000      80473.44        1.13792700e+00       -1.23150000e-10  19.9689  19.9304
0202-12-20_16:30:58.496000      80473.65        1.18274100e+00        6.27900000e-11  19.9689  19.9304
0202-12-20_16:30:58.688000      80473.84        1.23724300e+00       -1.67262000e-09  19.9689  19.9304
0202-12-20_16:30:58.906000      80474.06        1.28801100e+00        8.49188000e-09  19.9689  19.9304
0202-12-20_16:30:59.100000      80474.25        1.33429200e+00        9.54552000e-09  19.9716  19.6146
0202-12-20_16:30:59.293000      80474.45        1.38588800e+00        1.20866400e-08  19.9716  19.6146
0202-12-20_16:30:59.490000      80474.64        1.43573600e+00        2.17006000e-09  19.9716  19.6146
0202-12-20_16:30:59.695000      80474.85        1.48377400e+00        3.78150000e-09  19.9716  19.6146
0202-12-20_16:30:59.890000      80475.04        1.53343600e+00        6.44659000e-09  19.9716  19.6146
0202-12-20_16:31:00.094000      80475.25        1.58462200e+00        8.30595000e-09  19.9647  19.9661
0202-12-20_16:31:00.285000      80475.44        1.63261600e+00        6.81846000e-09  19.9647  19.9661
0202-12-20_16:31:00.484000      80475.64        1.68092700e+00       -1.17679000e-09  19.9647  19.9661
0202-12-20_16:31:00.690000      80475.84        1.73350800e+00        6.82570000e-10  19.9647  19.9661
0202-12-20_16:31:00.918000      80476.07        1.78485700e+00       -5.32936000e-09  19.9647  19.9661
0202-12-20_16:31:01.133000      80476.29        1.83238900e+00        1.30236000e-09  19.9872  19.7039
0202-12-20_16:31:01.350000      80476.50        1.88079600e+00        1.15907200e-08  19.9872  19.7039
0202-12-20_16:31:01.550000      80476.70        1.93087800e+00        2.07634300e-08  19.9872  19.7039
0202-12-20_16:31:01.770000      80476.92        1.98161400e+00        1.96476300e-08  19.9872  19.7039
0202-12-20_16:31:01.990000      80477.14        2.02973300e+00        1.58668900e-08  19.9609  19.7609
0202-12-20_16:31:02.184000      80477.33        2.08119500e+00        1.04747500e-08  19.9609  19.7609
0202-12-20_16:31:02.387000      80477.54        2.12602200e+00        1.17795000e-09  19.9609  19.7609
0202-12-20_16:31:02.586000      80477.74        2.18030500e+00        3.90501000e-09  19.9609  19.7609
0202-12-20_16:31:02.785000      80477.94        2.22999800e+00        2.54148000e-09  19.9609  19.7609
0202-12-20_16:31:02.996000      80478.15        2.27513900e+00        1.12184900e-08  19.9732  19.9232
0202-12-20_16:31:03.190000      80478.34        2.32900400e+00        9.48309000e-09  19.9732  19.9232
0202-12-20_16:31:03.383000      80478.54        2.37918500e+00        1.32018100e-08  19.9732  19.9232
0202-12-20_16:31:03.582000      80478.73        2.42491700e+00        1.54330400e-08  19.9732  19.9232
0202-12-20_16:31:03.777000      80478.93        2.47812600e+00        1.20861900e-08  19.9732  19.9232
0202-12-20_16:31:03.984000      80479.14        2.52773400e+00        1.43174200e-08  19.9797  19.6117
0202-12-20_16:31:04.176000      80479.33        2.57510400e+00        1.47512700e-08  19.9797  19.6117
0202-12-20_16:31:04.370000      80479.52        2.62728900e+00        1.89038400e-08  19.9797  19.6117
0202-12-20_16:31:04.566000      80479.72        2.67668200e+00        2.38621300e-08  19.9797  19.6117
0202-12-20_16:31:04.760000      80479.91        2.72277800e+00        2.47918100e-08  19.9797  19.6117
0202-12-20_16:31:04.965000      80480.12        2.77572800e+00        2.64652400e-08  19.9490  19.9674
0202-12-20_16:31:05.188000      80480.34        2.82468900e+00        2.65891900e-08  19.9490  19.9674
0202-12-20_16:31:05.387000      80480.54        2.87434100e+00        2.64032600e-08  19.9490  19.9674
0202-12-20_16:31:05.590000      80480.74        2.92541300e+00        2.68371100e-08  19.9490  19.9674
0202-12-20_16:31:05.790000      80480.94        2.97228900e+00        2.43579600e-08  19.9490  19.9674
0202-12-20_16:31:06             80481.15        3.02433600e+00        2.59074300e-08  19.9668  19.6985
0202-12-20_16:31:06.190000      80481.35        3.07208300e+00        2.76428300e-08  19.9668  19.6985
0202-12-20_16:31:06.387000      80481.54        3.12064500e+00        2.92542700e-08  19.9668  19.6985
0202-12-20_16:31:06.590000      80481.74        3.17299300e+00        2.72709600e-08  19.9668  19.6985
0202-12-20_16:31:06.780000      80481.94        3.22257900e+00        2.78907400e-08  19.9668  19.6985
0202-12-20_16:31:07             80482.15        3.26803800e+00        3.34068400e-08  19.9652  19.7700
0202-12-20_16:31:07.190000      80482.34        3.32204500e+00        2.99360400e-08  19.9652  19.7700
0202-12-20_16:31:07.387000      80482.54        3.37169000e+00        3.03704700e-08  19.9652  19.7700
0202-12-20_16:31:07.582000      80482.73        3.41742300e+00        2.15700700e-08  19.9652  19.7700
0202-12-20_16:31:07.780000      80482.93        3.47126900e+00        2.42979000e-08  19.9652  19.7700
0202-12-20_16:31:08.004000      80483.16        3.52129700e+00        1.36375700e-08  19.9741  19.9243
0202-12-20_16:31:08.242000      80483.40        3.56953800e+00        1.95255400e-08  19.9741  19.9243
0202-12-20_16:31:08.445000      80483.60        3.61949200e+00        2.30583300e-08  19.9741  19.9243
0202-12-20_16:31:08.664000      80483.81        3.66740800e+00        2.46697700e-08  19.9741  19.9243
0202-12-20_16:31:08.870000      80484.02        3.72055800e+00        1.98354400e-08  19.9741  19.9243
0202-12-20_16:31:09.080000      80484.23        3.76593500e+00        1.54969300e-08  19.9962  19.6184
0202-12-20_16:31:09.280000      80484.43        3.81945000e+00        1.01047900e-08  19.9962  19.6184
0202-12-20_16:31:09.490000      80484.64        3.86662300e+00        9.48500000e-09  19.9962  19.6184
0202-12-20_16:31:09.690000      80484.84        3.91767100e+00        1.33276800e-08  19.9962  19.6184
0202-12-20_16:31:09.887000      80485.04        3.96755900e+00        1.67365000e-08  19.9962  19.6184
0202-12-20_16:31:10.086000      80485.24        4.01596900e+00        1.73562900e-08  19.9665  19.9716
0202-12-20_16:31:10.290000      80485.44        4.06493900e+00        1.62406700e-08  19.9665  19.9716
0202-12-20_16:31:10.484000      80485.64        4.11654000e+00        1.27698700e-08  19.9665  19.9716
0202-12-20_16:31:10.680000      80485.83        4.16601800e+00        1.79760800e-08  19.9665  19.9716
0202-12-20_16:31:10.887000      80486.04        4.21271900e+00        1.99593900e-08  19.9665  19.9716
0202-12-20_16:31:11.090000      80486.24        4.26580400e+00        3.18592900e-08  19.9881  19.6989
0202-12-20_16:31:11.293000      80486.45        4.31521100e+00        3.51441600e-08  19.9881  19.6989
0202-12-20_16:31:11.496000      80486.65        4.36332900e+00        3.97305800e-08  19.9881  19.6989
0202-12-20_16:31:11.688000      80486.84        4.41424600e+00        4.51227300e-08  19.9881  19.6989
0202-12-20_16:31:11.920000      80487.07        4.46466000e+00        5.69606500e-08  19.9881  19.6989
0202-12-20_16:31:12.145000      80487.30        4.51417000e+00        7.71037100e-08  19.9772  19.7752
0202-12-20_16:31:12.350000      80487.50        4.56383000e+00        8.99332900e-08  19.9772  19.7752
0202-12-20_16:31:12.547000      80487.70        4.61053100e+00        1.14910690e-07  19.9772  19.7752
0202-12-20_16:31:12.746000      80487.90        4.66259100e+00        1.41623490e-07  19.9772  19.7752
0202-12-20_16:31:12.940000      80488.09        4.71240600e+00        1.73728430e-07  19.9772  19.7752
0202-12-20_16:31:13.150000      80488.30        4.75825500e+00        2.24055100e-07  19.9615  19.9268
0202-12-20_16:31:13.363000      80488.51        4.81173700e+00        2.73329490e-07  19.9615  19.9268
0202-12-20_16:31:13.570000      80488.72        4.86132300e+00        3.63138400e-07  19.9615  19.9268
0202-12-20_16:31:13.770000      80488.92        4.91040600e+00        4.57161420e-07  19.9615  19.9268
0202-12-20_16:31:13.990000      80489.14        4.96056300e+00        6.08327460e-07  19.9718  19.6200
0202-12-20_16:31:14.200000      80489.35        5.00881900e+00        7.49886800e-07  19.9718  19.6200
0202-12-20_16:31:14.410000      80489.56        5.05992200e+00        9.76976740e-07  19.9718  19.6200
0202-12-20_16:31:14.650000      80489.80        5.10695000e+00        1.25798815e-06  19.9718  19.6200
0202-12-20_16:31:14.863000      80490.01        5.15980700e+00        1.61833228e-06  19.9718  19.6200
0202-12-20_16:31:15.082000      80490.24        5.20663400e+00        1.92388724e-06  19.9610  19.9752
0202-12-20_16:31:15.280000      80490.43        5.25929600e+00        2.41779546e-06  19.9610  19.9752
0202-12-20_16:31:15.490000      80490.64        5.30873200e+00        3.89914827e-06  19.9610  19.9752
0202-12-20_16:31:15.684000      80490.84        5.35637700e+00        4.08489837e-06  19.9610  19.9752
0202-12-20_16:31:15.890000      80491.04        5.40755800e+00        5.25958057e-06  19.9610  19.9752
0202-12-20_16:31:16.145000      80491.30        5.45890300e+00        6.72562457e-06  19.9901  19.6947
0202-12-20_16:31:16.350000      80491.51        5.50750800e+00        8.51470157e-06  19.9901  19.6947
0202-12-20_16:31:16.574000      80491.73        5.55801100e+00        1.07759322e-05  19.9901  19.6947
