# Ic = 4.54 A, n = 26.11 , Tavg = 19.97 K, f33-150keV-200nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_18:30:29.150000      87644.30        1.68913900e-02        7.12041835e-08  19.9666  19.9453
0202-12-20_18:30:29.348000      87644.50        4.89677900e-02        7.37447735e-08  19.9666  19.9453
0202-12-20_18:30:29.550000      87644.70        9.56984500e-02        7.45497835e-08  19.9666  19.9453
0202-12-20_18:30:29.742000      87644.89        1.47912900e-01        6.99628235e-08  19.9666  19.9453
0202-12-20_18:30:29.945000      87645.10        1.97289800e-01        6.90331435e-08  19.9777  19.6104
0202-12-20_18:30:30.150000      87645.30        2.44496600e-01        7.06445835e-08  19.9777  19.6104
0202-12-20_18:30:30.340000      87645.49        2.96145600e-01        7.05826135e-08  19.9777  19.6104
0202-12-20_18:30:30.547000      87645.70        3.45556600e-01        6.46326635e-08  19.9777  19.6104
0202-12-20_18:30:30.740000      87645.89        3.93523500e-01        5.80629235e-08  19.9777  19.6104
0202-12-20_18:30:30.934000      87646.09        4.42288900e-01        5.57077335e-08  19.9681  19.9951
0202-12-20_18:30:31.137000      87646.29        4.94257000e-01        6.29592335e-08  19.9681  19.9951
0202-12-20_18:30:31.332000      87646.48        5.43656100e-01        7.05206335e-08  19.9681  19.9951
0202-12-20_18:30:31.523000      87646.67        5.89016900e-01        7.70283835e-08  19.9681  19.9951
0202-12-20_18:30:31.727000      87646.88        6.42755000e-01        7.61606835e-08  19.9681  19.9951
0202-12-20_18:30:31.926000      87647.08        6.93605500e-01        7.60987035e-08  19.9681  19.9951
0202-12-20_18:30:32.133000      87647.28        7.38809000e-01        7.58507935e-08  19.9768  19.6859
0202-12-20_18:30:32.324000      87647.48        7.91611200e-01        7.36195635e-08  19.9768  19.6859
0202-12-20_18:30:32.516000      87647.67        8.40925700e-01        7.51690335e-08  19.9768  19.6859
0202-12-20_18:30:32.723000      87647.87        8.88809500e-01        7.00248035e-08  19.9768  19.6859
0202-12-20_18:30:32.914000      87648.07        9.38446000e-01        7.25039435e-08  19.9768  19.6859
0202-12-20_18:30:33.105000      87648.26        9.89701800e-01        7.16982235e-08  19.9712  19.7913
0202-12-20_18:30:33.310000      87648.46        1.03940400e+00        7.00248035e-08  19.9712  19.7913
0202-12-20_18:30:33.510000      87648.66        1.08626300e+00        7.07685435e-08  19.9712  19.7913
0202-12-20_18:30:33.703000      87648.86        1.13827500e+00        6.76076335e-08  19.9712  19.7913
0202-12-20_18:30:33.914000      87649.07        1.18804900e+00        7.32476935e-08  19.9712  19.7913
0202-12-20_18:30:34.110000      87649.26        1.23115600e+00        6.69878435e-08  19.9687  19.9174
0202-12-20_18:30:34.300000      87649.45        1.28693600e+00        6.41988135e-08  19.9687  19.9174
0202-12-20_18:30:34.504000      87649.66        1.33677000e+00        6.55623435e-08  19.9687  19.9174
0202-12-20_18:30:34.707000      87649.86        1.38445500e+00        6.30212135e-08  19.9687  19.9174
0202-12-20_18:30:34.900000      87650.05        1.43417500e+00        6.84753335e-08  19.9687  19.9174
0202-12-20_18:30:35.110000      87650.26        1.48575800e+00        6.38269335e-08  19.9846  19.6451
0202-12-20_18:30:35.305000      87650.46        1.53085400e+00        6.95289035e-08  19.9846  19.6451
0202-12-20_18:30:35.500000      87650.65        1.58472100e+00        6.59340635e-08  19.9846  19.6451
0202-12-20_18:30:35.700000      87650.85        1.63463900e+00        6.45084835e-08  19.9846  19.6451
0202-12-20_18:30:35.902000      87651.06        1.68164700e+00        6.28970135e-08  19.9846  19.6451
0202-12-20_18:30:36.098000      87651.25        1.73362000e+00        6.18433835e-08  19.9760  19.9565
0202-12-20_18:30:36.300000      87651.45        1.78356400e+00        5.88064235e-08  19.9760  19.9565
0202-12-20_18:30:36.504000      87651.66        1.83072400e+00        6.68636435e-08  19.9760  19.9565
0202-12-20_18:30:36.695000      87651.85        1.88259200e+00        6.56860535e-08  19.9760  19.9565
0202-12-20_18:30:36.914000      87652.06        1.93307400e+00        6.40126335e-08  19.9760  19.9565
0202-12-20_18:30:37.110000      87652.26        1.98018300e+00        5.84965335e-08  19.9664  19.7106
0202-12-20_18:30:37.300000      87652.45        2.03130100e+00        6.29589935e-08  19.9664  19.7106
0202-12-20_18:30:37.508000      87652.66        2.08132800e+00        6.85370735e-08  19.9664  19.7106
0202-12-20_18:30:37.700000      87652.85        2.12848600e+00        7.00865335e-08  19.9664  19.7106
0202-12-20_18:30:37.902000      87653.06        2.18023700e+00        7.08302835e-08  19.9664  19.7106
0202-12-20_18:30:38.098000      87653.25        2.23008300e+00        7.39292135e-08  19.9528  19.7570
0202-12-20_18:30:38.290000      87653.44        2.27498200e+00        7.81437635e-08  19.9528  19.7570
0202-12-20_18:30:38.492000      87653.64        2.32920500e+00        7.52307635e-08  19.9528  19.7570
0202-12-20_18:30:38.684000      87653.84        2.37897300e+00        7.07683035e-08  19.9528  19.7570
0202-12-20_18:30:38.902000      87654.06        2.42015800e+00        6.79792635e-08  19.9528  19.7570
0202-12-20_18:30:39.110000      87654.26        2.47852700e+00        7.03344535e-08  19.9799  19.9505
0202-12-20_18:30:39.312000      87654.46        2.52640500e+00        7.32474435e-08  19.9799  19.9505
0202-12-20_18:30:39.516000      87654.67        2.57529800e+00        7.12641335e-08  19.9799  19.9505
0202-12-20_18:30:39.707000      87654.86        2.62735600e+00        6.97146635e-08  19.9799  19.9505
0202-12-20_18:30:39.918000      87655.07        2.67556400e+00        7.53547235e-08  19.9799  19.9505
0202-12-20_18:30:40.110000      87655.26        2.72568000e+00        7.25656835e-08  19.9802  19.6097
0202-12-20_18:30:40.300000      87655.45        2.77588200e+00        7.26896435e-08  19.9802  19.6097
0202-12-20_18:30:40.504000      87655.66        2.82589500e+00        7.25656835e-08  19.9802  19.6097
0202-12-20_18:30:40.707000      87655.86        2.87332900e+00        7.59125335e-08  19.9802  19.6097
0202-12-20_18:30:40.906000      87656.06        2.92566100e+00        7.42391035e-08  19.9802  19.6097
0202-12-20_18:30:41.113000      87656.27        2.97511200e+00        7.41771235e-08  19.9744  19.9932
0202-12-20_18:30:41.305000      87656.46        3.02131100e+00        7.06447635e-08  19.9744  19.9932
0202-12-20_18:30:41.500000      87656.65        3.07407000e+00        6.92196835e-08  19.9744  19.9932
0202-12-20_18:30:41.707000      87656.86        3.12354500e+00        6.33321335e-08  19.9744  19.9932
0202-12-20_18:30:41.920000      87657.07        3.17235200e+00        6.30843635e-08  19.9744  19.9932
0202-12-20_18:30:42.113000      87657.27        3.22275000e+00        6.24645735e-08  19.9884  19.6889
0202-12-20_18:30:42.310000      87657.46        3.27224100e+00        6.32702935e-08  19.9884  19.6889
0202-12-20_18:30:42.504000      87657.65        3.31758200e+00        6.21546835e-08  19.9884  19.6889
0202-12-20_18:30:42.695000      87657.85        3.37158500e+00        6.53775735e-08  19.9884  19.6889
0202-12-20_18:30:42.906000      87658.06        3.42274900e+00        6.74848435e-08  19.9884  19.6889
0202-12-20_18:30:43.100000      87658.25        3.46752200e+00        6.97780535e-08  19.9738  19.7955
0202-12-20_18:30:43.293000      87658.44        3.52049100e+00        7.03358635e-08  19.9738  19.7955
0202-12-20_18:30:43.496000      87658.65        3.57049100e+00        7.03978435e-08  19.9738  19.7955
0202-12-20_18:30:43.688000      87658.84        3.61249400e+00        7.08936735e-08  19.9738  19.7955
0202-12-20_18:30:43.895000      87659.05        3.66968700e+00        6.94061835e-08  19.9738  19.7955
0202-12-20_18:30:44.090000      87659.24        3.71930600e+00        7.29389635e-08  19.9728  19.9260
0202-12-20_18:30:44.280000      87659.43        3.76468600e+00        7.11415835e-08  19.9728  19.9260
0202-12-20_18:30:44.484000      87659.64        3.81818700e+00        7.20092835e-08  19.9728  19.9260
0202-12-20_18:30:44.676000      87659.83        3.86805800e+00        6.55015235e-08  19.9728  19.9260
0202-12-20_18:30:44.875000      87660.03        3.91632500e+00        6.61213135e-08  19.9728  19.9260
0202-12-20_18:30:45.066000      87660.22        3.96592400e+00        6.42619535e-08  19.9965  19.6457
0202-12-20_18:30:45.270000      87660.42        4.01736300e+00        7.12035635e-08  19.9965  19.6457
0202-12-20_18:30:45.460000      87660.62        4.06726300e+00        7.93847435e-08  19.9965  19.6457
0202-12-20_18:30:45.656000      87660.81        4.11185500e+00        7.87649635e-08  19.9965  19.6457
0202-12-20_18:30:45.883000      87661.04        4.16674900e+00        8.27315935e-08  19.9965  19.6457
0202-12-20_18:30:46.090000      87661.24        4.21476100e+00        8.32274235e-08  19.9705  19.9582
0202-12-20_18:30:46.293000      87661.45        4.26371000e+00        9.64288735e-08  19.9705  19.9582
0202-12-20_18:30:46.496000      87661.65        4.31548400e+00        1.10188134e-07  19.9705  19.9582
0202-12-20_18:30:46.700000      87661.85        4.36326400e+00        1.29463493e-07  19.9705  19.9582
0202-12-20_18:30:46.890000      87662.04        4.41292600e+00        1.53883084e-07  19.9705  19.9582
0202-12-20_18:30:47.094000      87662.25        4.46428300e+00        1.82393264e-07  19.9910  19.7175
0202-12-20_18:30:47.297000      87662.45        4.51226300e+00        2.42451344e-07  19.9910  19.7175
0202-12-20_18:30:47.490000      87662.64        4.56220700e+00        2.88068404e-07  19.9910  19.7175
0202-12-20_18:30:47.690000      87662.84        4.61316100e+00        3.59220673e-07  19.9910  19.7175
0202-12-20_18:30:47.900000      87663.05        4.66245000e+00        4.77042393e-07  19.9910  19.7175
0202-12-20_18:30:48.094000      87663.25        4.71139700e+00        5.90587323e-07  19.9661  19.7577
0202-12-20_18:30:48.297000      87663.45        4.76227700e+00        7.85200374e-07  19.9661  19.7577
0202-12-20_18:30:48.492000      87663.64        4.81022600e+00        9.70888484e-07  19.9661  19.7577
0202-12-20_18:30:48.684000      87663.84        4.85905400e+00        1.19271016e-06  19.9661  19.7577
0202-12-20_18:30:48.906000      87664.06        4.91131800e+00        1.59693508e-06  19.9661  19.7577
0202-12-20_18:30:49.100000      87664.25        4.95958200e+00        1.94166048e-06  19.9568  19.9501
0202-12-20_18:30:49.305000      87664.46        5.00851500e+00        2.37030500e-06  19.9568  19.9501
0202-12-20_18:30:49.496000      87664.65        5.05983700e+00        3.50606422e-06  19.9568  19.9501
0202-12-20_18:30:49.690000      87664.84        5.10968600e+00        4.76237199e-06  19.9568  19.9501
0202-12-20_18:30:49.906000      87665.06        5.16011700e+00        5.91220029e-06  19.9568  19.9501
0202-12-20_18:30:50.113000      87665.26        5.20950000e+00        7.65689999e-06  19.9723  19.6104
0202-12-20_18:30:50.310000      87665.46        5.25897900e+00        8.90248539e-06  19.9723  19.6104
0202-12-20_18:30:50.500000      87665.65        5.30418400e+00        1.01087764e-05  19.9723  19.6104
