# Ic = 4.67 A, n = 29.11 , Tavg = 19.99 K, f33-2400keV-11nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_17:50:29.836000      85244.99        4.87177100e-02       -3.74041600e-09  19.9633  19.8943
0202-12-20_17:50:30.080000      85245.23        9.71639300e-02        1.65173400e-09  19.9863  19.6516
0202-12-20_17:50:30.277000      85245.43        1.91834400e-01        2.27151400e-09  19.9863  19.6516
0202-12-20_17:50:30.473000      85245.62        2.84917100e-01        5.55638400e-09  19.9863  19.6516
0202-12-20_17:50:30.670000      85245.83        3.89660500e-01        6.98189400e-09  19.9863  19.6516
0202-12-20_17:50:30.906000      85246.06        4.88261200e-01        5.37044400e-09  19.9863  19.6516
0202-12-20_17:50:31.110000      85246.26        5.87232900e-01       -7.03456000e-10  19.9743  19.8723
0202-12-20_17:50:31.305000      85246.46        6.85824600e-01       -2.31490600e-09  19.9743  19.8723
0202-12-20_17:50:31.510000      85246.66        7.76221000e-01        7.84034000e-10  19.9743  19.8723
0202-12-20_17:50:31.707000      85246.86        8.83514800e-01        5.18451400e-09  19.9743  19.8723
0202-12-20_17:50:31.910000      85247.06        9.82537000e-01        2.26224000e-10  19.9743  19.8723
0202-12-20_17:50:32.113000      85247.27        1.07573700e+00       -5.22789600e-09  19.9815  19.6940
0202-12-20_17:50:32.305000      85247.46        1.18053500e+00       -5.53779600e-09  19.9815  19.6940
0202-12-20_17:50:32.496000      85247.65        1.27994300e+00       -5.59976600e-09  19.9815  19.6940
0202-12-20_17:50:32.707000      85247.86        1.37006800e+00       -6.52944600e-09  19.9815  19.6940
0202-12-20_17:50:32.906000      85248.06        1.47460100e+00       -2.56302600e-09  19.9815  19.6940
0202-12-20_17:50:33.098000      85248.25        1.57691900e+00        9.07464000e-10  19.9690  19.7997
0202-12-20_17:50:33.310000      85248.46        1.67240700e+00       -8.90226000e-10  19.9690  19.7997
0202-12-20_17:50:33.504000      85248.66        1.77267700e+00        3.32410400e-09  19.9690  19.7997
0202-12-20_17:50:33.695000      85248.85        1.87461600e+00        2.64234400e-09  19.9690  19.7997
0202-12-20_17:50:33.914000      85249.07        1.97266700e+00        8.90218400e-09  19.9690  19.7997
0202-12-20_17:50:34.105000      85249.26        2.07293100e+00        2.14651400e-09  19.9569  19.9212
0202-12-20_17:50:34.297000      85249.45        2.17203800e+00       -8.47160000e-11  19.9569  19.9212
0202-12-20_17:50:34.500000      85249.65        2.26749900e+00       -6.46851600e-09  19.9569  19.9212
0202-12-20_17:50:34.703000      85249.86        2.36551000e+00       -1.63418600e-09  19.9569  19.9212
0202-12-20_17:50:34.920000      85250.08        2.47114000e+00       -2.43990600e-09  19.9569  19.9212
0202-12-20_17:50:35.117000      85250.27        2.56454300e+00        1.21683400e-09  19.9717  19.6209
0202-12-20_17:50:35.310000      85250.46        2.66806100e+00       -3.74145600e-09  19.9717  19.6209
0202-12-20_17:50:35.504000      85250.66        2.76743200e+00       -7.15028600e-09  19.9717  19.6209
0202-12-20_17:50:35.695000      85250.85        2.85791100e+00       -5.16696600e-09  19.9717  19.6209
0202-12-20_17:50:35.900000      85251.05        2.96668700e+00       -3.05969600e-09  19.9717  19.6209
0202-12-20_17:50:36.090000      85251.24        3.06501600e+00        5.43138400e-09  19.9613  19.9979
0202-12-20_17:50:36.280000      85251.44        3.15447200e+00        6.05116400e-09  19.9613  19.9979
0202-12-20_17:50:36.477000      85251.63        3.26344800e+00        4.81159400e-09  19.9613  19.9979
0202-12-20_17:50:36.684000      85251.84        3.36310100e+00        7.82984000e-10  19.9613  19.9979
0202-12-20_17:50:36.880000      85252.03        3.45520700e+00        6.59024000e-10  19.9613  19.9979
0202-12-20_17:50:37.074000      85252.22        3.56110600e+00       -6.42526000e-10  19.9767  19.6535
0202-12-20_17:50:37.273000      85252.43        3.66066600e+00        5.49335400e-09  19.9767  19.6535
0202-12-20_17:50:37.477000      85252.63        3.75396100e+00        5.86523400e-09  19.9767  19.6535
0202-12-20_17:50:37.670000      85252.82        3.85935400e+00        6.60897400e-09  19.9767  19.6535
0202-12-20_17:50:37.883000      85253.04        3.95931300e+00        6.54699400e-09  19.9767  19.6535
0202-12-20_17:50:38.086000      85253.24        4.05747700e+00        6.79491400e-09  19.9635  19.8328
0202-12-20_17:50:38.290000      85253.44        4.15711700e+00        1.06995640e-08  19.9635  19.8328
0202-12-20_17:50:38.480000      85253.63        4.25331700e+00        1.67114940e-08  19.9635  19.8328
0202-12-20_17:50:38.670000      85253.83        4.34995300e+00        2.45207940e-08  19.9635  19.8328
0202-12-20_17:50:38.867000      85254.02        4.45506200e+00        4.93742740e-08  19.9635  19.8328
0202-12-20_17:50:39.074000      85254.23        4.55446800e+00        1.05031294e-07  19.9583  19.8855
0202-12-20_17:50:39.266000      85254.42        4.64908300e+00        1.82194834e-07  19.9583  19.8855
0202-12-20_17:50:39.460000      85254.61        4.75282100e+00        2.99582474e-07  19.9583  19.8855
0202-12-20_17:50:39.664000      85254.82        4.85222800e+00        5.86605514e-07  19.9583  19.8855
0202-12-20_17:50:39.870000      85255.02        4.94841200e+00        9.13170924e-07  19.9583  19.8855
0202-12-20_17:50:40.074000      85255.23        5.05069400e+00        2.38820038e-06  19.9912  19.6484
0202-12-20_17:50:40.270000      85255.42        5.15041300e+00        4.11244594e-06  19.9912  19.6484
0202-12-20_17:50:40.460000      85255.61        5.24101500e+00        5.91540424e-06  19.9912  19.6484
0202-12-20_17:50:40.670000      85255.83        5.35036300e+00        9.78101144e-06  19.9912  19.6484
0202-12-20_17:50:40.906000      85256.06        5.44851300e+00        1.44015182e-05  19.9912  19.6484
