# Ic = 4.88 A, n = 28.89 , Tavg = 19.98 K, f33-800keV-37nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_15:27:55.793000      76690.95        4.95694100e-02       -8.32994150e-09  19.9711  19.9701
0202-12-20_15:27:56             76691.15        8.85111400e-02       -3.43362150e-09  19.9901  19.7239
0202-12-20_15:27:56.190000      76691.35        1.91576300e-01        7.80928500e-10  19.9901  19.7239
0202-12-20_15:27:56.387000      76691.54        2.90698200e-01        1.68953985e-08  19.9901  19.7239
0202-12-20_15:27:56.582000      76691.74        3.81906700e-01        1.11933585e-08  19.9901  19.7239
0202-12-20_15:27:56.780000      76691.93        4.87644800e-01        1.41683385e-08  19.9901  19.7239
0202-12-20_15:27:56.990000      76692.14        5.86373400e-01        1.18751285e-08  19.9798  19.7445
0202-12-20_15:27:57.190000      76692.34        6.81376800e-01        1.63995685e-08  19.9798  19.7445
0202-12-20_15:27:57.383000      76692.54        7.84462800e-01        2.01182985e-08  19.9798  19.7445
0202-12-20_15:27:57.580000      76692.73        8.84076900e-01        2.11719385e-08  19.9798  19.7445
0202-12-20_15:27:57.790000      76692.94        9.73865200e-01        1.66474885e-08  19.9798  19.7445
0202-12-20_15:27:58.016000      76693.17        1.08305500e+00        1.80110185e-08  19.9798  19.7445
0202-12-20_15:27:58.230000      76693.38        1.17729000e+00        1.11313785e-08  19.9794  19.9388
0202-12-20_15:27:58.460000      76693.61        1.27975400e+00        1.57178085e-08  19.9794  19.9388
0202-12-20_15:27:58.670000      76693.82        1.37546000e+00        1.27423985e-08  19.9794  19.9388
0202-12-20_15:27:58.900000      76694.05        1.47828000e+00        1.93104385e-08  19.9794  19.9388
0202-12-20_15:27:59.113000      76694.27        1.57450600e+00        1.78836585e-08  19.9967  19.6157
0202-12-20_15:27:59.355000      76694.51        1.67962800e+00        1.80687385e-08  19.9967  19.6157
0202-12-20_15:27:59.562000      76694.71        1.77292300e+00        2.27171385e-08  19.9967  19.6157
0202-12-20_15:27:59.770000      76694.92        1.87154500e+00        2.54442085e-08  19.9967  19.6157
0202-12-20_15:27:59.973000      76695.12        1.97334900e+00        2.20353785e-08  19.9967  19.6157
0202-12-20_15:28:00.195000      76695.35        2.07295500e+00        2.06718485e-08  19.9741  19.9666
0202-12-20_15:28:00.390000      76695.54        2.17248900e+00        1.67671885e-08  19.9741  19.9666
0202-12-20_15:28:00.598000      76695.75        2.27110200e+00        1.70151085e-08  19.9741  19.9666
