# Ic = 4.49 A, n = 26.65 , Tavg = 19.98 K, f33-800keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_19:42:25.793000      1118.86        1.92826900e-02        6.13547400e-09  19.9766  19.9997
0202-12-20_19:42:25.984000      1119.06        9.31891900e-02        1.02880540e-08  19.9844  19.6161
0202-12-20_19:42:26.190000      1119.26        1.88366200e-01        1.30770940e-08  19.9844  19.6161
0202-12-20_19:42:26.387000      1119.46        2.88660400e-01        1.08458640e-08  19.9844  19.6161
0202-12-20_19:42:26.582000      1119.65        3.89539400e-01        1.21474140e-08  19.9844  19.6161
0202-12-20_19:42:26.790000      1119.86        4.84634800e-01        1.18995040e-08  19.9844  19.6161
0202-12-20_19:42:26.984000      1120.06        5.84684200e-01        1.72916540e-08  19.9786  19.8960
0202-12-20_19:42:27.176000      1120.25        6.85762600e-01        1.91510140e-08  19.9786  19.8960
0202-12-20_19:42:27.380000      1120.45        7.81105800e-01        1.78494640e-08  19.9786  19.8960
0202-12-20_19:42:27.582000      1120.65        8.80027200e-01        1.82213340e-08  19.9786  19.8960
0202-12-20_19:42:27.773000      1120.85        9.82546200e-01        1.85932140e-08  19.9786  19.8960
0202-12-20_19:42:27.973000      1121.04        1.07787800e+00        2.11963140e-08  19.9968  19.8474
0202-12-20_19:42:28.164000      1121.24        1.17693700e+00        2.05765340e-08  19.9968  19.8474
0202-12-20_19:42:28.360000      1121.43        1.27941600e+00        1.53083340e-08  19.9968  19.8474
0202-12-20_19:42:28.562000      1121.63        1.37857000e+00        1.89031040e-08  19.9968  19.8474
0202-12-20_19:42:28.754000      1121.83        1.47410000e+00        1.91510140e-08  19.9968  19.8474
0202-12-20_19:42:28.950000      1122.02        1.57275300e+00        2.40473440e-08  19.9888  19.6725
0202-12-20_19:42:29.156000      1122.23        1.67606600e+00        1.79114440e-08  19.9888  19.6725
0202-12-20_19:42:29.350000      1122.42        1.77550700e+00        2.03286140e-08  19.9888  19.6725
0202-12-20_19:42:29.543000      1122.62        1.86525100e+00        1.40067840e-08  19.9888  19.6725
0202-12-20_19:42:29.750000      1122.82        1.97316800e+00        2.12582940e-08  19.9888  19.6725
0202-12-20_19:42:29.950000      1123.02        2.07304500e+00        1.54322940e-08  19.9788  19.9656
