# Ic = 4.47 A, n = 25.81 , Tavg = 19.95 K, f33-150keV-240nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_18:58:54.203000      89349.36        5.05332800e-02        2.67748050e-09  19.9917  19.7045
0202-12-20_18:58:54.402000      89349.55        4.60853600e-02        2.42957050e-09  19.9917  19.7045
0202-12-20_18:58:54.594000      89349.75        9.76407800e-02        4.78476050e-09  19.9917  19.7045
0202-12-20_18:58:54.785000      89349.94        1.47735800e-01        3.79310050e-09  19.9917  19.7045
0202-12-20_18:58:54.990000      89350.14        1.93302800e-01        2.80144050e-09  19.9917  19.7045
0202-12-20_18:58:55.190000      89350.34        2.46643600e-01        6.52016050e-09  19.9781  19.9889
0202-12-20_18:58:55.383000      89350.54        2.96588800e-01        3.73112050e-09  19.9781  19.9889
0202-12-20_18:58:55.590000      89350.74        3.41168700e-01        1.62384050e-09  19.9781  19.9889
0202-12-20_18:58:55.785000      89350.94        3.95656800e-01        4.46250500e-10  19.9781  19.9889
0202-12-20_18:58:55.980000      89351.13        4.45214600e-01       -4.21459500e-10  19.9781  19.9889
0202-12-20_18:58:56.188000      89351.34        4.89609100e-01        2.92540050e-09  19.9845  19.6392
0202-12-20_18:58:56.383000      89351.54        5.43834500e-01       -3.95423950e-09  19.9845  19.6392
0202-12-20_18:58:56.580000      89351.73        5.93692100e-01        3.91706050e-09  19.9845  19.6392
0202-12-20_18:58:56.785000      89351.94        6.38616500e-01        3.48320050e-09  19.9845  19.6392
0202-12-20_18:58:56.980000      89352.13        6.92313500e-01        7.26391050e-09  19.9845  19.6392
0202-12-20_18:58:57.170000      89352.33        7.41806600e-01        3.73112050e-09  19.9613  19.8592
0202-12-20_18:58:57.380000      89352.53        7.86723600e-01        8.18120500e-10  19.9613  19.8592
0202-12-20_18:58:57.580000      89352.73        8.40753100e-01        6.89298050e-09  19.9613  19.8592
0202-12-20_18:58:57.770000      89352.92        8.90768000e-01        1.21625805e-08  19.9613  19.8592
0202-12-20_18:58:57.977000      89353.13        9.35873500e-01        8.25979050e-09  19.9613  19.8592
0202-12-20_18:58:58.170000      89353.32        9.89623900e-01        8.01235050e-09  19.9765  19.8715
0202-12-20_18:58:58.363000      89353.52        1.03941600e+00        1.62853050e-09  19.9765  19.8715
0202-12-20_18:58:58.566000      89353.72        1.08391300e+00       -5.40729500e-10  19.9765  19.8715
0202-12-20_18:58:58.766000      89353.92        1.13844900e+00       -5.06517950e-09  19.9765  19.8715
0202-12-20_18:58:58.960000      89354.11        1.18814200e+00       -3.51570950e-09  19.9632  19.6448
0202-12-20_18:58:59.160000      89354.31        1.23272000e+00        3.36394050e-09  19.9632  19.6448
0202-12-20_18:58:59.363000      89354.52        1.28724000e+00        9.93369050e-09  19.9632  19.6448
0202-12-20_18:58:59.560000      89354.71        1.33688300e+00        9.80973050e-09  19.9632  19.6448
0202-12-20_18:58:59.766000      89354.92        1.38458800e+00        1.01816005e-08  19.9632  19.6448
0202-12-20_18:58:59.960000      89355.11        1.43451800e+00        8.07433050e-09  19.9738  19.8242
0202-12-20_18:59:00.152000      89355.31        1.48560000e+00        8.57016050e-09  19.9738  19.8242
0202-12-20_18:59:00.350000      89355.50        1.53382800e+00        2.55821050e-09  19.9738  19.8242
0202-12-20_18:59:00.547000      89355.70        1.58204400e+00       -2.95789950e-09  19.9738  19.8242
0202-12-20_18:59:00.746000      89355.90        1.63427300e+00       -4.63132950e-09  19.9738  19.8242
0202-12-20_18:59:00.950000      89356.10        1.68236500e+00       -6.67662950e-09  19.9781  19.8897
0202-12-20_18:59:01.145000      89356.30        1.73132100e+00       -1.28446950e-09  19.9781  19.8897
0202-12-20_18:59:01.350000      89356.50        1.78309900e+00        3.88960500e-10  19.9781  19.8897
