# Ic = 4.40 A, n = 27.68 , Tavg = 19.97 K, f33-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_20:08:20.965000      2674.04        4.87766900e-02        3.63815150e-09  19.9986  19.6709
0202-12-20_20:08:21.168000      2674.24        8.39356000e-02        1.96472150e-09  19.9986  19.6709
0202-12-20_20:08:21.370000      2674.44        1.91000300e-01        8.65842150e-09  19.9986  19.6709
0202-12-20_20:08:21.562000      2674.63        2.89791100e-01        1.39885915e-08  19.9986  19.6709
0202-12-20_20:08:21.766000      2674.84        3.78209300e-01        1.94427215e-08  19.9986  19.6709
0202-12-20_20:08:21.970000      2675.04        4.87158900e-01        2.06822915e-08  19.9729  19.8078
0202-12-20_20:08:22.164000      2675.23        5.86224200e-01        2.53306915e-08  19.9729  19.8078
0202-12-20_20:08:22.363000      2675.44        6.81364000e-01        1.95047015e-08  19.9729  19.8078
0202-12-20_20:08:22.566000      2675.64        7.79454300e-01        1.31828715e-08  19.9729  19.8078
0202-12-20_20:08:22.758000      2675.83        8.82792400e-01        9.95998150e-09  19.9729  19.8078
0202-12-20_20:08:22.970000      2676.04        9.78450200e-01        8.53447150e-09  19.9715  19.9547
0202-12-20_20:08:23.168000      2676.24        1.07861800e+00        1.41129315e-08  19.9715  19.9547
0202-12-20_20:08:23.360000      2676.43        1.17977200e+00        6.73785150e-09  19.9715  19.9547
0202-12-20_20:08:23.562000      2676.63        1.27506700e+00        9.83716150e-09  19.9715  19.9547
0202-12-20_20:08:23.760000      2676.83        1.37365500e+00        8.90761150e-09  19.9715  19.9547
0202-12-20_20:08:23.957000      2677.03        1.47709700e+00        6.11857150e-09  19.9905  19.7340
0202-12-20_20:08:24.164000      2677.23        1.57249800e+00        1.04570815e-08  19.9905  19.7340
0202-12-20_20:08:24.360000      2677.43        1.67358700e+00        1.25643515e-08  19.9905  19.7340
0202-12-20_20:08:24.555000      2677.62        1.77443800e+00        1.87002515e-08  19.9905  19.7340
0202-12-20_20:08:24.754000      2677.83        1.87030900e+00        2.00637815e-08  19.9905  19.7340
0202-12-20_20:08:24.957000      2678.03        1.96905900e+00        1.92580615e-08  19.9759  19.7374
0202-12-20_20:08:25.150000      2678.22        2.07204000e+00        2.00637815e-08  19.9759  19.7374
0202-12-20_20:08:25.350000      2678.42        2.16759300e+00        2.03116915e-08  19.9759  19.7374
0202-12-20_20:08:25.555000      2678.63        2.26742500e+00        2.09934615e-08  19.9759  19.7374
0202-12-20_20:08:25.746000      2678.82        2.36995400e+00        1.91960815e-08  19.9759  19.7374
0202-12-20_20:08:25.945000      2679.02        2.46602400e+00        1.41758015e-08  19.9815  19.9612
0202-12-20_20:08:26.137000      2679.21        2.56488900e+00        3.88733150e-09  19.9815  19.9612
0202-12-20_20:08:26.332000      2679.40        2.66745100e+00        6.49044150e-09  19.9815  19.9612
0202-12-20_20:08:26.535000      2679.61        2.76713400e+00        6.11857150e-09  19.9815  19.9612
0202-12-20_20:08:26.730000      2679.80        2.86147200e+00        1.47955915e-08  19.9815  19.9612
0202-12-20_20:08:26.945000      2680.02        2.96805300e+00        1.14487415e-08  19.9815  19.9612
0202-12-20_20:08:27.140000      2680.21        3.06148200e+00        2.52380150e-09  19.9998  19.5984
0202-12-20_20:08:27.348000      2680.42        3.15864800e+00        6.86231150e-09  19.9998  19.5984
0202-12-20_20:08:27.550000      2680.62        3.26346800e+00        1.36179915e-08  19.9998  19.5984
0202-12-20_20:08:27.754000      2680.82        3.36281700e+00        2.00018015e-08  19.9998  19.5984
0202-12-20_20:08:27.953000      2681.03        3.45660500e+00        1.29982015e-08  19.9625  19.9115
0202-12-20_20:08:28.152000      2681.22        3.56234300e+00        1.08909315e-08  19.9625  19.9115
0202-12-20_20:08:28.363000      2681.43        3.66257600e+00        1.60351615e-08  19.9625  19.9115
0202-12-20_20:08:28.562000      2681.63        3.75601400e+00        2.01877415e-08  19.9625  19.9115
0202-12-20_20:08:28.758000      2681.83        3.85950200e+00        2.12413715e-08  19.9625  19.9115
0202-12-20_20:08:28.957000      2682.03        3.95526200e+00        2.00637815e-08  19.9625  19.9115
0202-12-20_20:08:29.156000      2682.23        4.05647700e+00        3.11584915e-08  19.9986  19.7094
0202-12-20_20:08:29.350000      2682.42        4.15804400e+00        4.73354615e-08  19.9986  19.7094
0202-12-20_20:08:29.547000      2682.62        4.25605600e+00        8.81801415e-08  19.9986  19.7094
0202-12-20_20:08:29.740000      2682.81        4.34707700e+00        1.45572451e-07  19.9986  19.7094
0202-12-20_20:08:29.934000      2683.01        4.45542300e+00        2.47155591e-07  19.9657  19.7552
0202-12-20_20:08:30.140000      2683.21        4.55410900e+00        5.05792841e-07  19.9657  19.7552
0202-12-20_20:08:30.336000      2683.41        4.64849800e+00        8.05088131e-07  19.9657  19.7552
0202-12-20_20:08:30.547000      2683.62        4.75293900e+00        2.35672567e-06  19.9657  19.7552
0202-12-20_20:08:30.746000      2683.82        4.85234400e+00        4.06609910e-06  19.9657  19.7552
0202-12-20_20:08:30.950000      2684.02        4.94556000e+00        5.72712900e-06  19.9657  19.9305
0202-12-20_20:08:31.152000      2684.22        5.05060500e+00        1.00222550e-05  19.9657  19.9305
0202-12-20_20:08:31.367000      2684.44        5.15258200e+00        1.37632911e-05  19.9657  19.9305
0202-12-20_20:08:31.560000      2684.63        5.24671100e+00        2.05003787e-05  19.9657  19.9305
