# Ic = 4.40 A, n = 26.64 , Tavg = 19.99 K, f33-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_20:05:50.855000      2523.93        1.59759900e-02        1.70522000e-10  19.9671  19.9612
0202-12-20_20:05:51.074000      2524.14        9.07774600e-02        2.32502000e-10  20.0081  19.6148
0202-12-20_20:05:51.277000      2524.35        1.90420200e-01       -8.25858800e-09  20.0081  19.6148
0202-12-20_20:05:51.477000      2524.55        2.90757600e-01       -4.29194800e-09  20.0081  19.6148
0202-12-20_20:05:51.670000      2524.74        3.83969600e-01       -5.15964800e-09  20.0081  19.6148
0202-12-20_20:05:51.883000      2524.95        4.87392500e-01        4.19914200e-09  20.0081  19.6148
0202-12-20_20:05:52.074000      2525.15        5.86639000e-01        1.90592200e-09  19.9596  19.9543
0202-12-20_20:05:52.270000      2525.34        6.75399800e-01        7.91786200e-09  19.9596  19.9543
0202-12-20_20:05:52.473000      2525.54        7.83631300e-01        1.41009200e-09  19.9596  19.9543
0202-12-20_20:05:52.664000      2525.74        8.82919400e-01        1.03350320e-08  19.9596  19.9543
0202-12-20_20:05:52.875000      2525.95        9.73151300e-01        8.72358200e-09  19.9596  19.9543
0202-12-20_20:05:53.074000      2526.14        1.08234300e+00        9.46733200e-09  19.9908  19.7610
0202-12-20_20:05:53.273000      2526.35        1.18009800e+00        4.69497200e-09  19.9908  19.7610
0202-12-20_20:05:53.477000      2526.55        1.27343000e+00        7.05016200e-09  19.9908  19.7610
0202-12-20_20:05:53.680000      2526.75        1.37810600e+00        8.90952200e-09  19.9908  19.7610
0202-12-20_20:05:53.887000      2526.96        1.47821000e+00        1.38678220e-08  19.9908  19.7610
0202-12-20_20:05:54.082000      2527.15        1.57095100e+00        1.29381320e-08  19.9731  19.7107
0202-12-20_20:05:54.280000      2527.35        1.67572800e+00        1.41777120e-08  19.9731  19.7107
0202-12-20_20:05:54.484000      2527.56        1.77513000e+00        1.16365820e-08  19.9731  19.7107
0202-12-20_20:05:54.680000      2527.75        1.86847900e+00        1.02730520e-08  19.9731  19.7107
0202-12-20_20:05:54.895000      2527.97        1.97420800e+00        1.13886720e-08  19.9731  19.7107
0202-12-20_20:05:55.090000      2528.16        2.06672000e+00        1.21324120e-08  19.9696  19.9599
0202-12-20_20:05:55.280000      2528.35        2.16688000e+00        7.17411200e-09  19.9696  19.9599
0202-12-20_20:05:55.477000      2528.55        2.27091600e+00        2.02988200e-09  19.9696  19.9599
0202-12-20_20:05:55.670000      2528.74        2.37055000e+00        5.06684200e-09  19.9696  19.9599
0202-12-20_20:05:55.870000      2528.94        2.45993300e+00        8.35171200e-09  19.9696  19.9599
0202-12-20_20:05:56.070000      2529.14        2.56989800e+00        1.85782020e-08  19.9640  19.6044
0202-12-20_20:05:56.266000      2529.34        2.66826900e+00        1.31854920e-08  19.9640  19.6044
0202-12-20_20:05:56.457000      2529.53        2.76366600e+00        1.76474020e-08  19.9640  19.6044
0202-12-20_20:05:56.664000      2529.73        2.86095900e+00        6.86235200e-09  19.9640  19.6044
0202-12-20_20:05:56.860000      2529.93        2.96614800e+00        1.13248220e-08  19.9640  19.6044
0202-12-20_20:05:57.055000      2530.12        3.06513400e+00        1.22545020e-08  19.9799  19.9467
0202-12-20_20:05:57.258000      2530.33        3.15711700e+00        1.85763320e-08  19.9799  19.9467
0202-12-20_20:05:57.453000      2530.52        3.26380400e+00        1.40518820e-08  19.9799  19.9467
0202-12-20_20:05:57.652000      2530.72        3.36373600e+00        1.59112420e-08  19.9799  19.9467
0202-12-20_20:05:57.890000      2530.96        3.45413500e+00        1.42378220e-08  19.9799  19.9467
0202-12-20_20:05:58.098000      2531.17        3.56203600e+00        1.73987320e-08  19.9794  19.7625
0202-12-20_20:05:58.293000      2531.36        3.65760000e+00        1.76466520e-08  19.9794  19.7625
0202-12-20_20:05:58.484000      2531.55        3.74809800e+00        1.69648820e-08  19.9794  19.7625
0202-12-20_20:05:58.688000      2531.76        3.85859600e+00        1.84523720e-08  19.9794  19.7625
0202-12-20_20:05:58.880000      2531.95        3.95815400e+00        2.03117320e-08  19.9794  19.7625
0202-12-20_20:05:59.086000      2532.16        4.04786000e+00        3.32652820e-08  19.9722  19.7108
0202-12-20_20:05:59.277000      2532.35        4.15657600e+00        5.02474420e-08  19.9722  19.7108
0202-12-20_20:05:59.473000      2532.54        4.25616200e+00        8.35300120e-08  19.9722  19.7108
0202-12-20_20:05:59.676000      2532.75        4.35227600e+00        1.63730442e-07  19.9722  19.7108
0202-12-20_20:05:59.870000      2532.94        4.44413100e+00        2.65065622e-07  19.9722  19.7108
0202-12-20_20:06:00.070000      2533.14        4.55502300e+00        4.23979012e-07  19.9722  19.9597
0202-12-20_20:06:00.266000      2533.34        4.64984700e+00        7.96966832e-07  19.9722  19.9597
0202-12-20_20:06:00.457000      2533.53        4.74855800e+00        1.98813548e-06  19.9722  19.9597
0202-12-20_20:06:00.670000      2533.74        4.85430600e+00        3.65957706e-06  19.9722  19.9597
0202-12-20_20:06:00.883000      2533.95        4.95339500e+00        5.93481509e-06  19.9722  19.9597
0202-12-20_20:06:01.086000      2534.16        5.05022100e+00        9.65477659e-06  19.9884  19.6112
0202-12-20_20:06:01.277000      2534.35        5.15016400e+00        1.39653951e-05  19.9884  19.6112
0202-12-20_20:06:01.470000      2534.54        5.24135700e+00        1.75304097e-05  19.9884  19.6112
0202-12-20_20:06:01.664000      2534.74        5.34906700e+00        2.96026198e-05  19.9884  19.6112
