# Ic = 4.85 A, n = 28.77 , Tavg = 20.81 K, f33-800keV-0nA-21K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_16:19:23.082000      79778.23        1.97525000e-02        8.20597550e-09  20.9922  20.9074
0202-12-20_16:19:23.290000      79778.44        8.82939200e-02        2.37998550e-09  20.9922  20.9074
0202-12-20_16:19:23.484000      79778.64        1.91923100e-01        1.50856155e-08  20.9922  20.9074
0202-12-20_16:19:23.676000      79778.83        2.90617500e-01        1.75647655e-08  20.9922  20.9074
0202-12-20_16:19:23.887000      79779.04        3.81625600e-01        1.98579755e-08  20.9922  20.9074
0202-12-20_16:19:24.082000      79779.23        4.87951200e-01        1.91762055e-08  20.9734  20.6107
0202-12-20_16:19:24.273000      79779.43        5.86440800e-01        2.02298455e-08  20.9734  20.6107
0202-12-20_16:19:24.480000      79779.63        6.82152100e-01        2.24610755e-08  20.9734  20.6107
0202-12-20_16:19:24.670000      79779.83        7.81170000e-01        2.29569055e-08  20.9734  20.6107
0202-12-20_16:19:24.902000      79780.05        8.86535600e-01        2.07876555e-08  20.9734  20.6107
0202-12-20_16:19:25.105000      79780.26        9.78523200e-01        1.57053955e-08  20.9378  20.9354
0202-12-20_16:19:25.344000      79780.50        1.08343500e+00        1.45275155e-08  20.9378  20.9354
0202-12-20_16:19:25.547000      79780.70        1.17765300e+00        1.46510855e-08  20.9378  20.9354
0202-12-20_16:19:25.746000      79780.90        1.27965300e+00        1.91752355e-08  20.9378  20.9354
0202-12-20_16:19:25.970000      79781.12        1.37563900e+00        1.29153955e-08  20.9378  20.9354
0202-12-20_16:19:26.164000      79781.32        1.47857800e+00        1.89893055e-08  20.9689  20.6867
0202-12-20_16:19:26.367000      79781.52        1.57676600e+00        1.23575855e-08  20.9689  20.6867
0202-12-20_16:19:26.562000      79781.72        1.67225800e+00        1.84934755e-08  20.9689  20.6867
0202-12-20_16:19:26.754000      79781.91        1.77545400e+00        1.76257755e-08  20.9689  20.6867
0202-12-20_16:19:26.965000      79782.12        1.87390000e+00        1.75637955e-08  20.9754  20.7729
0202-12-20_16:19:27.164000      79782.31        1.97132000e+00        1.20476955e-08  20.9754  20.7729
0202-12-20_16:19:27.375000      79782.53        2.07446200e+00        1.19237355e-08  20.9754  20.7729
0202-12-20_16:19:27.570000      79782.72        2.16908900e+00        8.45292550e-09  20.9754  20.7729
0202-12-20_16:19:27.780000      79782.93        2.26792800e+00        9.32062550e-09  20.9754  20.7729
0202-12-20_16:19:27.973000      79783.12        2.37039000e+00        1.14898855e-08  20.9626  20.8736
0202-12-20_16:19:28.180000      79783.33        2.46947500e+00        1.24815455e-08  20.9626  20.8736
0202-12-20_16:19:28.383000      79783.54        2.56566500e+00        9.56854550e-09  20.9626  20.8736
0202-12-20_16:19:28.586000      79783.74        2.66905700e+00        6.90345550e-09  20.9626  20.8736
0202-12-20_16:19:28.780000      79783.93        2.76735700e+00        5.19655500e-10  20.9626  20.8736
0202-12-20_16:19:28.992000      79784.14        2.85920700e+00        1.82120550e-09  20.9626  20.8736
0202-12-20_16:19:29.184000      79784.34        2.96549700e+00        2.38255000e-11  20.9806  20.6478
0202-12-20_16:19:29.380000      79784.53        3.06478500e+00        7.77116550e-09  20.9806  20.6478
0202-12-20_16:19:29.582000      79784.74        3.15590400e+00        9.50656550e-09  20.9806  20.6478
0202-12-20_16:19:29.780000      79784.93        3.26448000e+00        1.52086055e-08  20.9806  20.6478
0202-12-20_16:19:29.977000      79785.13        3.36336100e+00        9.87843550e-09  20.9529  20.8846
0202-12-20_16:19:30.170000      79785.32        3.45305000e+00        1.09320755e-08  20.9529  20.8846
0202-12-20_16:19:30.367000      79785.52        3.56183900e+00        9.19667550e-09  20.9529  20.8846
0202-12-20_16:19:30.560000      79785.71        3.66056100e+00        1.01263555e-08  20.9529  20.8846
0202-12-20_16:19:30.766000      79785.92        3.75191700e+00        4.98212550e-09  20.9529  20.8846
0202-12-20_16:19:30.960000      79786.11        3.85949000e+00        3.74254550e-09  20.9472  20.6436
0202-12-20_16:19:31.160000      79786.31        3.95917400e+00        8.94881550e-09  20.9472  20.6436
0202-12-20_16:19:31.367000      79786.52        4.05167100e+00        5.60218550e-09  20.9472  20.6436
0202-12-20_16:19:31.570000      79786.72        4.15781700e+00        4.85860550e-09  20.9472  20.6436
0202-12-20_16:19:31.766000      79786.92        4.25730800e+00        1.32592550e-09  20.9472  20.6436
0202-12-20_16:19:31.960000      79787.11        4.34975400e+00        1.31638555e-08  20.8793  20.6258
0202-12-20_16:19:32.156000      79787.31        4.45489700e+00        2.47538755e-08  20.8793  20.6258
0202-12-20_16:19:32.350000      79787.50        4.55490600e+00        4.26037355e-08  20.8793  20.6258
0202-12-20_16:19:32.547000      79787.70        4.62599600e+00        7.45227555e-08  20.8793  20.6258
0202-12-20_16:19:32.742000      79787.89        4.75177200e+00        1.22556236e-07  20.8793  20.6258
0202-12-20_16:19:32.950000      79788.10        4.85213300e+00        2.00897295e-07  20.8793  20.6258
0202-12-20_16:19:33.145000      79788.30        4.93975000e+00        3.61979895e-07  20.8581  20.7488
0202-12-20_16:19:33.350000      79788.50        5.05007600e+00        5.82314125e-07  20.8581  20.7488
0202-12-20_16:19:33.560000      79788.71        5.14701000e+00        8.76279026e-07  20.8581  20.7488
0202-12-20_16:19:33.754000      79788.91        5.24685600e+00        2.23981010e-06  20.8581  20.7488
0202-12-20_16:19:33.957000      79789.11        5.34885300e+00        3.98041947e-06  20.8143  20.4088
0202-12-20_16:19:34.160000      79789.31        5.44593300e+00        6.13293917e-06  20.8143  20.4088
0202-12-20_16:19:34.370000      79789.52        5.54409100e+00        9.32360177e-06  20.8143  20.4088
0202-12-20_16:19:34.566000      79789.72        5.64732000e+00        1.32958155e-05  20.8143  20.4088
