# Ic = 4.40 A, n = 26.67 , Tavg = 19.99 K, f33-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_20:03:42.620000      2395.69        4.89022300e-02       -5.99138450e-09  19.9814  19.9820
0202-12-20_20:03:42.844000      2395.91        9.27166100e-02       -3.45025450e-09  19.9814  19.9820
0202-12-20_20:03:43.060000      2396.13        1.93341900e-01        4.29709550e-09  19.9746  19.6474
0202-12-20_20:03:43.260000      2396.33        2.90544700e-01        4.91688550e-09  19.9746  19.6474
0202-12-20_20:03:43.453000      2396.53        3.83091900e-01        5.78365500e-10  19.9746  19.6474
0202-12-20_20:03:43.656000      2396.73        4.87729600e-01        3.55334550e-09  19.9746  19.6474
0202-12-20_20:03:43.880000      2396.95        5.89301700e-01        6.09447550e-09  19.9746  19.6474
0202-12-20_20:03:44.086000      2397.16        6.85482100e-01        1.33459955e-08  19.9658  19.8364
0202-12-20_20:03:44.290000      2397.36        7.84460000e-01        1.19204855e-08  19.9658  19.8364
0202-12-20_20:03:44.492000      2397.56        8.77862000e-01        1.29741255e-08  19.9658  19.8364
0202-12-20_20:03:44.684000      2397.76        9.82693300e-01        7.45801550e-09  19.9658  19.8364
0202-12-20_20:03:44.906000      2397.98        1.08200200e+00        4.35907550e-09  19.9658  19.8364
0202-12-20_20:03:45.098000      2398.17        1.17898200e+00        6.09447550e-09  19.9829  19.8796
0202-12-20_20:03:45.290000      2398.36        1.27927500e+00        8.63561550e-09  19.9829  19.8796
0202-12-20_20:03:45.496000      2398.57        1.37514800e+00        7.82988550e-09  19.9829  19.8796
0202-12-20_20:03:45.688000      2398.76        1.47374400e+00        7.08614550e-09  19.9829  19.8796
0202-12-20_20:03:45.906000      2398.98        1.57801300e+00        2.49970550e-09  19.9829  19.8796
0202-12-20_20:03:46.098000      2399.17        1.67339800e+00        5.04084550e-09  19.9684  19.6339
0202-12-20_20:03:46.293000      2399.36        1.77054900e+00        7.21009550e-09  19.9684  19.6339
0202-12-20_20:03:46.484000      2399.55        1.87438300e+00        1.29741255e-08  19.9684  19.6339
0202-12-20_20:03:46.688000      2399.76        1.97374800e+00        1.13006955e-08  19.9684  19.6339
0202-12-20_20:03:46.900000      2399.97        2.07286100e+00        7.89186550e-09  19.9684  19.6339
0202-12-20_20:03:47.105000      2400.18        2.17214600e+00        7.58197550e-09  19.9648  19.9796
0202-12-20_20:03:47.297000      2400.37        2.26809900e+00        7.76790550e-09  19.9648  19.9796
0202-12-20_20:03:47.500000      2400.57        2.36646700e+00        5.28851550e-09  19.9648  19.9796
0202-12-20_20:03:47.703000      2400.77        2.46972700e+00        7.39546550e-09  19.9648  19.9796
0202-12-20_20:03:47.945000      2401.02        2.57565600e+00        1.45847555e-08  19.9648  19.9796
0202-12-20_20:03:48.145000      2401.22        2.66905100e+00        1.42748655e-08  19.9744  19.6548
0202-12-20_20:03:48.348000      2401.42        2.76811900e+00        7.27125550e-09  19.9744  19.6548
0202-12-20_20:03:48.543000      2401.61        2.86202400e+00        3.91615500e-10  19.9744  19.6548
0202-12-20_20:03:48.750000      2401.82        2.96612900e+00       -6.00044500e-10  19.9744  19.6548
0202-12-20_20:03:48.945000      2402.02        3.06562700e+00        2.00306550e-09  19.9642  19.8273
0202-12-20_20:03:49.140000      2402.21        3.15711700e+00        8.32489550e-09  19.9642  19.8273
0202-12-20_20:03:49.348000      2402.42        3.26366400e+00        5.72178550e-09  19.9642  19.8273
0202-12-20_20:03:49.540000      2402.61        3.36343700e+00        1.07337550e-09  19.9642  19.8273
0202-12-20_20:03:49.734000      2402.81        3.45402700e+00       -6.00044500e-10  19.9642  19.8273
0202-12-20_20:03:49.940000      2403.01        3.56250300e+00        1.43695500e-10  19.9642  19.8273
0202-12-20_20:03:50.137000      2403.21        3.66119600e+00        5.72178550e-09  19.9618  19.8860
0202-12-20_20:03:50.348000      2403.42        3.75057900e+00        2.56087550e-09  19.9618  19.8860
0202-12-20_20:03:50.550000      2403.62        3.85926700e+00        8.51083550e-09  19.9618  19.8860
0202-12-20_20:03:50.754000      2403.83        3.95880000e+00        1.32129550e-09  19.9618  19.8860
0202-12-20_20:03:50.953000      2404.02        4.05373800e+00        9.31655550e-09  19.9784  19.6320
0202-12-20_20:03:51.160000      2404.23        4.15712000e+00        2.05347255e-08  19.9784  19.6320
0202-12-20_20:03:51.355000      2404.43        4.25820600e+00        6.71427755e-08  19.9784  19.6320
0202-12-20_20:03:51.555000      2404.63        4.35116100e+00        1.21436206e-07  19.9784  19.6320
0202-12-20_20:03:51.754000      2404.83        4.45604100e+00        2.47067216e-07  19.9784  19.6320
0202-12-20_20:03:51.950000      2405.02        4.55473300e+00        4.23954706e-07  19.9723  19.9781
0202-12-20_20:03:52.140000      2405.21        4.64565500e+00        6.75588616e-07  19.9723  19.9781
0202-12-20_20:03:52.350000      2405.42        4.75258200e+00        2.19369723e-06  19.9723  19.9781
0202-12-20_20:03:52.543000      2405.61        4.85260000e+00        3.72519325e-06  19.9723  19.9781
0202-12-20_20:03:52.754000      2405.83        4.94285500e+00        4.99637834e-06  19.9723  19.9781
0202-12-20_20:03:52.950000      2406.02        5.05137500e+00        8.87563104e-06  19.9856  19.6646
0202-12-20_20:03:53.152000      2406.22        5.15041200e+00        1.42182029e-05  19.9856  19.6646
0202-12-20_20:03:53.348000      2406.42        5.24442500e+00        1.92093614e-05  19.9856  19.6646
0202-12-20_20:03:53.550000      2406.62        5.34874400e+00        2.70459614e-05  19.9856  19.6646
