# Ic = 4.89 A, n = 29.36 , Tavg = 19.95 K, f33-800keV-37nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_15:21:38.793000      76313.95        1.79638200e-02       -7.30729400e-09  19.9652  19.9138
0202-12-20_15:21:39.016000      76314.17        9.33039600e-02       -2.41714000e-10  19.9816  19.6270
0202-12-20_15:21:39.240000      76314.39        1.85187600e-01       -6.93541400e-09  19.9816  19.6270
0202-12-20_15:21:39.440000      76314.59        2.91041400e-01       -1.17139400e-09  19.9816  19.6270
0202-12-20_15:21:39.650000      76314.80        3.86277700e-01       -2.65888400e-09  19.9816  19.6270
0202-12-20_15:21:39.918000      76315.07        4.84749500e-01       -1.79734000e-10  19.9816  19.6270
0202-12-20_15:21:40.133000      76315.28        5.85119400e-01        1.30814600e-09  19.9673  19.9766
0202-12-20_15:21:40.344000      76315.50        6.85553100e-01        3.35384600e-09  19.9673  19.9766
0202-12-20_15:21:40.547000      76315.70        7.77934000e-01        3.54031600e-09  19.9673  19.9766
0202-12-20_15:21:40.746000      76315.90        8.83404800e-01        3.04448600e-09  19.9673  19.9766
0202-12-20_15:21:40.953000      76316.11        9.82529400e-01        3.04448600e-09  19.9888  19.6900
0202-12-20_15:21:41.152000      76316.31        1.08054400e+00        2.92052600e-09  19.9888  19.6900
0202-12-20_15:21:41.363000      76316.51        1.18163800e+00        8.37465600e-09  19.9888  19.6900
0202-12-20_15:21:41.566000      76316.72        1.28077200e+00        7.19705600e-09  19.9888  19.6900
0202-12-20_15:21:41.766000      76316.92        1.37373600e+00        9.67620600e-09  19.9888  19.6900
0202-12-20_15:21:41.973000      76317.12        1.47748800e+00        9.49026600e-09  19.9625  19.7873
0202-12-20_15:21:42.168000      76317.32        1.57735500e+00        1.25272260e-08  19.9625  19.7873
0202-12-20_15:21:42.367000      76317.52        1.66982600e+00        1.35808660e-08  19.9625  19.7873
0202-12-20_15:21:42.566000      76317.72        1.77473500e+00        1.09777560e-08  19.9625  19.7873
0202-12-20_15:21:42.780000      76317.94        1.87685200e+00        1.11017160e-08  19.9625  19.7873
0202-12-20_15:21:42.980000      76318.13        1.96977300e+00        9.24235600e-09  19.9625  19.7873
0202-12-20_15:21:43.184000      76318.34        2.07264500e+00        1.19694160e-08  19.9706  19.9127
0202-12-20_15:21:43.380000      76318.53        2.16842600e+00        1.20933760e-08  19.9706  19.9127
0202-12-20_15:21:43.570000      76318.72        2.26627900e+00        1.19694160e-08  19.9706  19.9127
0202-12-20_15:21:43.777000      76318.93        2.37099100e+00        1.05439060e-08  19.9706  19.9127
0202-12-20_15:21:43.992000      76319.14        2.46970500e+00        8.93246600e-09  19.9772  19.6236
0202-12-20_15:21:44.203000      76319.36        2.56528500e+00        1.13496360e-08  19.9772  19.6236
0202-12-20_15:21:44.434000      76319.59        2.67118700e+00        1.53782460e-08  19.9772  19.6236
0202-12-20_15:21:44.650000      76319.80        2.76562800e+00        1.26511860e-08  19.9772  19.6236
0202-12-20_15:21:44.863000      76320.01        2.86687200e+00        1.04819260e-08  19.9772  19.6236
0202-12-20_15:21:45.060000      76320.21        2.96348400e+00        7.81684600e-09  19.9825  19.9788
0202-12-20_15:21:45.266000      76320.42        3.06695100e+00        9.42829600e-09  19.9825  19.9788
0202-12-20_15:21:45.460000      76320.61        3.15692200e+00        1.75475060e-08  19.9825  19.9788
0202-12-20_15:21:45.676000      76320.83        3.26506300e+00        1.91589460e-08  19.9825  19.9788
0202-12-20_15:21:45.902000      76321.05        3.36184200e+00        1.76714560e-08  19.9825  19.9788
