# Ic = 4.32 A, n = 26.52 , Tavg = 19.97 K, f33-800keV-43nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_19:42:00.100000      1093.17        1.60476600e-02        7.67916450e-09  19.9728  19.9703
0202-12-20_19:42:00.305000      1093.38        9.31731700e-02        8.05103450e-09  19.9728  19.9703
0202-12-20_19:42:00.508000      1093.58        1.87591500e-01        7.30729450e-09  19.9728  19.9703
0202-12-20_19:42:00.700000      1093.77        2.90794500e-01        1.05301845e-08  19.9728  19.9703
0202-12-20_19:42:00.906000      1093.98        3.89974100e-01        9.84841450e-09  19.9728  19.9703
0202-12-20_19:42:01.100000      1094.17        4.84734000e-01        1.30713045e-08  19.9912  19.6638
0202-12-20_19:42:01.293000      1094.36        5.86921900e-01        9.04269450e-09  19.9912  19.6638
0202-12-20_19:42:01.500000      1094.57        6.85856700e-01        1.02202845e-08  19.9912  19.6638
0202-12-20_19:42:01.700000      1094.77        7.80604700e-01        5.26130450e-09  19.9912  19.6638
0202-12-20_19:42:01.895000      1094.97        8.84109000e-01        6.49983450e-09  19.9912  19.6638
0202-12-20_19:42:02.100000      1095.17        9.82624000e-01        5.69273450e-09  19.9601  19.8402
0202-12-20_19:42:02.293000      1095.36        1.07757800e+00        8.60538450e-09  19.9601  19.8402
0202-12-20_19:42:02.484000      1095.56        1.18058500e+00        9.59704450e-09  19.9601  19.8402
0202-12-20_19:42:02.690000      1095.76        1.27952500e+00        1.27579545e-08  19.9601  19.8402
0202-12-20_19:42:02.926000      1096.00        1.38081600e+00        1.00928645e-08  19.9601  19.8402
0202-12-20_19:42:03.125000      1096.20        1.47850900e+00        6.68404450e-09  19.9864  19.8965
0202-12-20_19:42:03.330000      1096.40        1.56948700e+00        6.86997450e-09  19.9864  19.8965
0202-12-20_19:42:03.530000      1096.60        1.67585000e+00        8.79131450e-09  19.9864  19.8965
0202-12-20_19:42:03.723000      1096.79        1.77561800e+00        8.97725450e-09  19.9864  19.8965
0202-12-20_19:42:03.926000      1097.00        1.86587300e+00        8.60538450e-09  19.9864  19.8965
0202-12-20_19:42:04.130000      1097.20        1.97357900e+00        1.35636745e-08  19.9943  19.6389
0202-12-20_19:42:04.320000      1097.39        2.07316300e+00        1.63527145e-08  19.9943  19.6389
0202-12-20_19:42:04.516000      1097.59        2.16878300e+00        2.50917045e-08  19.9943  19.6389
0202-12-20_19:42:04.710000      1097.78        2.26732300e+00        2.17448545e-08  19.9943  19.6389
0202-12-20_19:42:04.926000      1098.00        2.37202100e+00        1.88318645e-08  19.9943  19.6389
0202-12-20_19:42:05.117000      1098.19        2.46656600e+00        1.54850145e-08  19.9892  20.0055
0202-12-20_19:42:05.312000      1098.38        2.56378000e+00        1.45553345e-08  19.9892  20.0055
0202-12-20_19:42:05.504000      1098.57        2.66812000e+00        1.87698845e-08  19.9892  20.0055
0202-12-20_19:42:05.707000      1098.78        2.76739300e+00        2.06912245e-08  19.9892  20.0055
0202-12-20_19:42:05.906000      1098.98        2.86340600e+00        2.08771545e-08  19.9892  20.0055
0202-12-20_19:42:06.100000      1099.17        2.96192500e+00        2.06292445e-08  20.0021  19.6275
0202-12-20_19:42:06.300000      1099.37        3.06511200e+00        1.86459245e-08  20.0021  19.6275
0202-12-20_19:42:06.504000      1099.58        3.16120600e+00        1.89558145e-08  20.0021  19.6275
0202-12-20_19:42:06.700000      1099.77        3.26047900e+00        1.50511645e-08  20.0021  19.6275
0202-12-20_19:42:06.906000      1099.98        3.36329300e+00        1.85839445e-08  20.0021  19.6275
0202-12-20_19:42:07.098000      1100.17        3.45918600e+00        1.27579545e-08  19.9755  19.8782
0202-12-20_19:42:07.290000      1100.36        3.55629900e+00        1.41834645e-08  19.9755  19.8782
0202-12-20_19:42:07.492000      1100.56        3.65282400e+00        1.75303045e-08  19.9755  19.8782
0202-12-20_19:42:07.695000      1100.77        3.75972800e+00        2.65186645e-08  19.9755  19.8782
0202-12-20_19:42:07.906000      1100.98        3.85673400e+00        2.76984345e-08  19.9755  19.8782
0202-12-20_19:42:08.100000      1101.17        3.95879700e+00        2.73914345e-08  19.9726  19.8644
0202-12-20_19:42:08.293000      1101.36        4.05817100e+00        3.73707345e-08  19.9726  19.8644
0202-12-20_19:42:08.484000      1101.56        4.14854500e+00        6.64387645e-08  19.9726  19.8644
0202-12-20_19:42:08.690000      1101.76        4.25614400e+00        1.43540315e-07  19.9726  19.8644
0202-12-20_19:42:08.895000      1101.96        4.35817600e+00        2.44627634e-07  19.9726  19.8644
0202-12-20_19:42:09.098000      1102.17        4.45085200e+00        3.90773494e-07  19.9785  19.6670
0202-12-20_19:42:09.290000      1102.36        4.55457400e+00        7.38164315e-07  19.9785  19.6670
0202-12-20_19:42:09.480000      1102.55        4.65361600e+00        2.32426214e-06  19.9785  19.6670
0202-12-20_19:42:09.670000      1102.75        4.74944600e+00        2.47840326e-06  19.9785  19.6670
0202-12-20_19:42:09.880000      1102.95        4.84860500e+00        5.02219647e-06  19.9785  19.6670
0202-12-20_19:42:10.082000      1103.15        4.95201800e+00        8.70621247e-06  19.9683  19.9734
0202-12-20_19:42:10.273000      1103.34        5.05110200e+00        1.13124183e-05  19.9683  19.9734
0202-12-20_19:42:10.477000      1103.55        5.11198900e+00        1.72127936e-05  19.9683  19.9734
0202-12-20_19:42:10.668000      1103.74        5.24831500e+00        2.81762112e-05  19.9683  19.9734
